username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Emilferrisdraws;2017-11-03 19:27;0;9;"Weirdo Magnetization is a vital a super power. https:// twitter.com/AnnieKoyama/st atus/926518547894980608 …";;;;"926531415516127233";https://twitter.com/Emilferrisdraws/status/926531415516127233
Emilferrisdraws;2017-11-03 16:56;0;5;"So thrilled abt exhibiting w/ these amazing artists that I risk levitating! @fantagraphics @LeelaOfNewYork @hutchowen @gemmacorrell https:// twitter.com/LeelaOfNewYork /status/926482466256203776 …";;@fantagraphics @LeelaOfNewYork @hutchowen @gemmacorrell;;"926493296821657600";https://twitter.com/Emilferrisdraws/status/926493296821657600
Emilferrisdraws;2017-11-03 16:50;5;16;"Monsters love @devinagonistes and @GeeksOUT !!! Thank you, Devin for a really thoughtful interview full of never-before-asked questions. https:// twitter.com/GeeksOUT/statu s/926470526691889153 …";;@devinagonistes @GeeksOUT;;"926491803246673921";https://twitter.com/Emilferrisdraws/status/926491803246673921
Emilferrisdraws;2017-11-03 13:39;0;1;"Thank you again, Christine! It was a marvelous painting and I'm very flattered! @studiochristine @seattlereviewof @fantagraphics @icafcomic";;@studiochristine @seattlereviewof @fantagraphics @icafcomic;;"926443610765107200";https://twitter.com/Emilferrisdraws/status/926443610765107200
Emilferrisdraws;2017-11-02 22:15;1;16;"Oh Lord, I'm the luckiest Creature!!! Thank you so much, dear amazing painter @studiochristine , @seattlereviewof , @fantagraphics @icafcomic https:// twitter.com/seattlereviewo f/status/926196164143304704 …";;@studiochristine @seattlereviewof @fantagraphics @icafcomic;;"926211202593591296";https://twitter.com/Emilferrisdraws/status/926211202593591296
Emilferrisdraws;2017-11-01 09:47;0;1;"Do I make myself too obvious by voting Bride of Frankenstein?";;;;"925660672754638848";https://twitter.com/Emilferrisdraws/status/925660672754638848
Emilferrisdraws;2017-11-01 03:35;0;6;"Thank you from the bottom of my monstrous heart, Bookstore Podcast! This is a lovely review! https:// twitter.com/thebookstorepo d/status/925525135196598273 …";;;;"925566833394094080";https://twitter.com/Emilferrisdraws/status/925566833394094080
Emilferrisdraws;2017-10-31 17:50;0;10;"Thank you, Cathy @greytfriend ! Your vote means even more on Halloween! https:// twitter.com/greytfriend/st atus/925323812136275968 …";;@greytfriend;;"925419691111321601";https://twitter.com/Emilferrisdraws/status/925419691111321601
Emilferrisdraws;2017-10-30 22:19;3;26;"This makes me so happy!!! https:// twitter.com/shotinthedark3 3/status/924394502307090442 …";;;;"925125004592893953";https://twitter.com/Emilferrisdraws/status/925125004592893953
Emilferrisdraws;2017-10-30 21:24;0;2;"Hahahaha! https:// twitter.com/OurDailyQueer/ status/925110617203265536 …";;;;"925111232012673027";https://twitter.com/Emilferrisdraws/status/925111232012673027
Emilferrisdraws;2017-10-29 23:52;0;0;"@neilhimself @isolated_donkey I could not love you more.";;@neilhimself @isolated_donkey;;"924786146906951680";https://twitter.com/Emilferrisdraws/status/924786146906951680
Emilferrisdraws;2017-10-29 17:40;0;0;"Hahaha! Love It! Working hard, I promise!";;;;"924692555626876928";https://twitter.com/Emilferrisdraws/status/924692555626876928
Emilferrisdraws;2017-10-29 02:16;5;45;"These delightful monsters arei my VERY FIRST COSPLAYERS and I love this Missay and this Karen so much!!! <3 <3 <3 https:// twitter.com/shotinthedark3 3/status/924394502307090442 … https:// twitter.com/shotinthedark3 3/status/924392725868367872 …";;;;"924459940818821120";https://twitter.com/Emilferrisdraws/status/924459940818821120
Emilferrisdraws;2017-10-29 02:13;0;4;"Thank you to the most wonderful Missy imaginable!";;;;"924459149731254272";https://twitter.com/Emilferrisdraws/status/924459149731254272
Emilferrisdraws;2017-10-29 02:12;0;1;"Thank you so very very much!! I LOVE YOU!";;;;"924458906369314816";https://twitter.com/Emilferrisdraws/status/924458906369314816
Emilferrisdraws;2017-10-28 13:44;2;72;"Thank you, @PublishersWkly !!! https:// twitter.com/fantagraphics/ status/923991528560840704 …";;@PublishersWkly;;"924270629431463937";https://twitter.com/Emilferrisdraws/status/924270629431463937
Emilferrisdraws;2017-10-28 13:40;1;3;"This made me furious. https:// twitter.com/doctorow/statu s/924262810363793408 …";;;;"924269678121439232";https://twitter.com/Emilferrisdraws/status/924269678121439232
Emilferrisdraws;2017-10-27 19:01;0;6;"Either Ted's spirit animal is lost or his cat twin is roadtripping it's way to him ... we will see ... https:// twitter.com/tedleo/status/ 923958334767673344 …";;;;"923988038497206273";https://twitter.com/Emilferrisdraws/status/923988038497206273
Emilferrisdraws;2017-10-27 01:13;0;34;"So thrilled to be talking monsters with Damon Locks in Evanston at @Chi_Humanities ! https:// twitter.com/fantagraphics/ status/923718427096862721 …";;@Chi_Humanities;;"923719269124333568";https://twitter.com/Emilferrisdraws/status/923719269124333568
Emilferrisdraws;2017-10-26 17:36;0;1;"mine did the same. The force is strong in him.";;;;"923604224029659136";https://twitter.com/Emilferrisdraws/status/923604224029659136
Emilferrisdraws;2017-10-26 17:22;0;1;"That deeply sucks of them. Unless they are uncertain of their efficacy in containing mutant virus, there is no good reason.";;;;"923600836177129472";https://twitter.com/Emilferrisdraws/status/923600836177129472
Emilferrisdraws;2017-10-26 17:21;3;17;"Pro Tip: Excellent sticks (wands) are critically important. You will know their magical potential when you hold them in your hands. https:// twitter.com/fulmerford/sta tus/923555121145008129 …";;;;"923600482723131396";https://twitter.com/Emilferrisdraws/status/923600482723131396
Emilferrisdraws;2017-10-26 00:47;0;3;"Yep. https:// twitter.com/samswey/status /922970522169888768 …";;;;"923350408004857856";https://twitter.com/Emilferrisdraws/status/923350408004857856
Emilferrisdraws;2017-10-25 18:33;0;1;"I wish you were gonna be there as well, Austin. But we'll meet up soon, I hope.";;;;"923256175403192320";https://twitter.com/Emilferrisdraws/status/923256175403192320
Emilferrisdraws;2017-10-25 00:53;2;23;"Thrilled to be paneling with one of my favorite artists, (and wittiest monsters out there) Leela Corman! @fantagraphics @LeelaOfNewYork https:// twitter.com/shortrunseattl e/status/922939515370586113 …";;@fantagraphics @LeelaOfNewYork;;"922989494558711808";https://twitter.com/Emilferrisdraws/status/922989494558711808
Emilferrisdraws;2017-10-24 19:32;0;9;"Amazing guys Joseph Remnant & Derf Backderf receiving a well-deserved spooky endorsement from Paste Magazine!! @JosephRemnant @DerfBackderf https:// twitter.com/fantagraphics/ status/922904368617279490 …";;@JosephRemnant @DerfBackderf;;"922908577827868673";https://twitter.com/Emilferrisdraws/status/922908577827868673
Emilferrisdraws;2017-10-24 16:36;0;2;"Leave it to @rebecca_oneil and @TheOffice to illustrate the true message of Halloween! https:// twitter.com/rebecca_oneil/ status/922843002896338944 …";;@rebecca_oneil @TheOffice;;"922864293493792768";https://twitter.com/Emilferrisdraws/status/922864293493792768
Emilferrisdraws;2017-10-24 14:26;0;6;"Really thrilled to snarl with Damon Locke and meet other monsters! https:// twitter.com/thelocaltouris t/status/922825226114818048 …";;;;"922831553822117889";https://twitter.com/Emilferrisdraws/status/922831553822117889
Emilferrisdraws;2017-10-24 14:22;0;4;"Thank you, Becky @RAforAll !!! https:// twitter.com/RAforAll/statu s/922791489679319041 …";;@RAforAll;;"922830695013191680";https://twitter.com/Emilferrisdraws/status/922830695013191680
Emilferrisdraws;2017-10-24 02:41;0;7;"Monsters wanted me to thank you, Becky Spratford @RAforAll , for placing them in absolutely excellent (and delicious) company! https:// twitter.com/RAforAll/statu s/922489490534486016 …";;@RAforAll;;"922654197195198464";https://twitter.com/Emilferrisdraws/status/922654197195198464
Emilferrisdraws;2017-10-23 13:23;0;1;"I really did. You made me laugh a few times, too!";;;;"922453392450052096";https://twitter.com/Emilferrisdraws/status/922453392450052096
Emilferrisdraws;2017-10-23 13:22;0;0;"thanks! <3";;;;"922453194718044160";https://twitter.com/Emilferrisdraws/status/922453194718044160
Emilferrisdraws;2017-10-23 05:24;1;24;"Thanks, to the many-headed monster that is @comicsverse for an extremely thoughtful review!! (My monsters send kisses to each of your heads) https:// twitter.com/ComicsVerse/st atus/922225111054217216 …";;@comicsverse;;"922332818025472001";https://twitter.com/Emilferrisdraws/status/922332818025472001
Emilferrisdraws;2017-10-22 21:01;0;6;"This'll be stupendous! A few of my favorite artists in my fave place on the planet! Not to be missed! @fantagraphics @danielclowes https:// twitter.com/fantagraphics/ status/922202182610497538 …";;@fantagraphics @danielclowes;;"922206387530272769";https://twitter.com/Emilferrisdraws/status/922206387530272769
Emilferrisdraws;2017-10-22 20:59;1;68;"My heart's promise - TO MY FRIENDS WHO WAIT SO PATIENTLY - is that I'm working hard to make Book 2 as good as I can to honor our connection. https:// twitter.com/gjswmlf/status /922203377047625728 …";;;;"922205687014477824";https://twitter.com/Emilferrisdraws/status/922205687014477824
Emilferrisdraws;2017-10-22 18:26;0;14;"Monsters thank you, Galactic Junk Squad @gjswmlf ! https:// twitter.com/gjswmlf/status /922163235461230592 …";;@gjswmlf;;"922167256473325569";https://twitter.com/Emilferrisdraws/status/922167256473325569
Emilferrisdraws;2017-10-22 03:27;0;1;"I'm sorry to hear about the hard time, but glad my doorstop helped you get through. I've loved your art as well. Meet? Yes!!";;;;"921941168006533122";https://twitter.com/Emilferrisdraws/status/921941168006533122
Emilferrisdraws;2017-10-22 02:37;1;16;"OK, Whatnauts, this was a freaking lovely review!!! Monsters say that U R brethren. (Let them believe this or watch yr backs) @thewhatnauts https:// twitter.com/thewhatnauts/s tatus/921794580328189955 …";;@thewhatnauts;;"921928521160814592";https://twitter.com/Emilferrisdraws/status/921928521160814592
