username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HeatherPatel13;2017-11-03 20:10;0;0;"Extreme Pizza";;;;"926542133082902533";https://twitter.com/HeatherPatel13/status/926542133082902533
HeatherPatel13;2017-11-03 20:07;0;0;"I finished the work week then made a Saturn cake for my sons b-day party tomorrow. I’m a bad mamajamma. https:// twitter.com/brokeymcpovert y/status/926468219854032896 …";;;;"926541322739245057";https://twitter.com/HeatherPatel13/status/926541322739245057
HeatherPatel13;2017-11-03 19:59;1;2;"My thoughts EXACTLY https:// twitter.com/travon/status/ 926457353435799553 …";;;;"926539416704901120";https://twitter.com/HeatherPatel13/status/926539416704901120
HeatherPatel13;2017-11-03 19:46;0;0;"14!";;;;"926536062473768960";https://twitter.com/HeatherPatel13/status/926536062473768960
HeatherPatel13;2017-11-03 07:32;0;0;"Crying before work now";;;;"926351257320804352";https://twitter.com/HeatherPatel13/status/926351257320804352
HeatherPatel13;2017-11-03 07:29;0;0;"Not all heroes wear capes... https:// twitter.com/twittergov/sta tus/926238960594178048 …";;;;"926350557689901057";https://twitter.com/HeatherPatel13/status/926350557689901057
HeatherPatel13;2017-11-03 07:24;0;1;"Yeah, haven’t people seen Steel Magnolias?!? https:// twitter.com/jessicavalenti /status/926261950497132550 …";;;;"926349470400499717";https://twitter.com/HeatherPatel13/status/926349470400499717
HeatherPatel13;2017-11-02 10:29;0;0;"These are true! Especially the last one https:// twitter.com/clintsmithiii/ status/925815226355855362 …";;;;"926033432177709056";https://twitter.com/HeatherPatel13/status/926033432177709056
HeatherPatel13;2017-11-02 10:27;0;0;"@ExtremeDublinCA";;@ExtremeDublinCA;;"926032895332044800";https://twitter.com/HeatherPatel13/status/926032895332044800
HeatherPatel13;2017-11-01 19:55;0;0;"Slap!! https:// twitter.com/sarahkendzior/ status/925540448294330369 …";;;;"925813470980968453";https://twitter.com/HeatherPatel13/status/925813470980968453
HeatherPatel13;2017-11-01 19:54;1;2;"Well they are a surprisingly versatile food. https:// twitter.com/aishas/status/ 925489132373147648 …";;;;"925813252088647681";https://twitter.com/HeatherPatel13/status/925813252088647681
HeatherPatel13;2017-10-31 20:52;0;1;"@janekat_ https:// twitter.com/rgay/status/92 5455244070391808 …";;@janekat_;;"925465444449968128";https://twitter.com/HeatherPatel13/status/925465444449968128
HeatherPatel13;2017-10-29 19:48;0;0;"Bc we’re trying to say words that aren’t swears.";;;;"924724715696029696";https://twitter.com/HeatherPatel13/status/924724715696029696
HeatherPatel13;2017-10-29 19:40;0;0;"Majority of white Americans are dumb af. https:// twitter.com/blackvoices/st atus/924712528365711365 …";;;;"924722526198157318";https://twitter.com/HeatherPatel13/status/924722526198157318
HeatherPatel13;2017-10-29 19:38;0;2;"It’s so dark!! I’m tired!! Curse you British Winter time!";;;;"924722121879838721";https://twitter.com/HeatherPatel13/status/924722121879838721
HeatherPatel13;2017-10-29 19:36;0;0;"It won’t be your last.";;;;"924721539391672320";https://twitter.com/HeatherPatel13/status/924721539391672320
HeatherPatel13;2017-10-29 19:35;0;2;"Pepper is the only cat I know who likes it. She’s a weirdo.";;;;"924721429098229760";https://twitter.com/HeatherPatel13/status/924721429098229760
HeatherPatel13;2017-10-29 17:15;0;0;"I’ve watched the little mermaid obvs";;;;"924686253018185733";https://twitter.com/HeatherPatel13/status/924686253018185733
HeatherPatel13;2017-10-29 08:11;0;2;"Ebony and ivory!";;;;"924549127857467392";https://twitter.com/HeatherPatel13/status/924549127857467392
HeatherPatel13;2017-10-29 08:09;0;2;"This looks like my Pepper! She does this for her beloved belly rubs.";;;;"924548825372659712";https://twitter.com/HeatherPatel13/status/924548825372659712
