username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rainrainrain77;2017-11-03 23:56;0;0;"I KNOW OMFGGGG";;;;"926599012538568704";https://twitter.com/rainrainrain77/status/926599012538568704
rainrainrain77;2017-11-03 23:47;0;0;"";;;;"926596759903723520";https://twitter.com/rainrainrain77/status/926596759903723520
rainrainrain77;2017-11-03 23:46;1;1;"This is f@cked up. https:// twitter.com/normornstein/s tatus/926593007004024832 …";;@cked;;"926596439056306176";https://twitter.com/rainrainrain77/status/926596439056306176
rainrainrain77;2017-11-03 23:42;1;1;"We are in a nightmare right now. And Gillespie getting elected would make the nightmare much worse.";;;;"926595544289611776";https://twitter.com/rainrainrain77/status/926595544289611776
rainrainrain77;2017-11-03 23:40;0;1;"Awww he’s so cute https:// twitter.com/vicbergeriv/st atus/926518767508652038 …";;;;"926594987592224769";https://twitter.com/rainrainrain77/status/926594987592224769
rainrainrain77;2017-11-03 23:34;0;1;"";;;;"926593374408163329";https://twitter.com/rainrainrain77/status/926593374408163329
rainrainrain77;2017-11-03 23:33;0;1;"We all do. He’s epic.";;;;"926593267273265152";https://twitter.com/rainrainrain77/status/926593267273265152
rainrainrain77;2017-11-03 23:33;0;1;"Oh wow!!!! That’s so cool. It has magical powers I’m sure";;;;"926593137295929345";https://twitter.com/rainrainrain77/status/926593137295929345
rainrainrain77;2017-11-03 23:32;0;2;"what a lucky woman you are. I can’t complain though Morgan Freeman and I still going strong";;;;"926592894533881856";https://twitter.com/rainrainrain77/status/926592894533881856
rainrainrain77;2017-11-03 23:29;0;2;"Damn he looks so good!! https:// twitter.com/_elizabethmay/ status/926428736362287105 …";;;;"926592291816558592";https://twitter.com/rainrainrain77/status/926592291816558592
rainrainrain77;2017-11-03 23:28;0;1;"https:// twitter.com/hannahdowle/st atus/918735387312447489 …";;;;"926591993412833280";https://twitter.com/rainrainrain77/status/926591993412833280
rainrainrain77;2017-11-03 23:27;0;0;"https:// twitter.com/i/moments/9264 44422765645824 …";;;;"926591789359824898";https://twitter.com/rainrainrain77/status/926591789359824898
rainrainrain77;2017-11-03 23:25;0;1;"Exactly!!! I have a bunch of them. We find them in old houses or they come thru scrap yard";;;;"926591205902880769";https://twitter.com/rainrainrain77/status/926591205902880769
rainrainrain77;2017-11-03 22:41;0;1;"You are a hussy cheating with another woman husband. She said this loud. Emphasizing each word.";;;;"926580083573383169";https://twitter.com/rainrainrain77/status/926580083573383169
rainrainrain77;2017-11-03 22:40;0;1;"And said “Who the hell are you? And where is Kate(my stepmother in law)” I said it’s me Christina. She said I don’t care what your name is";;;;"926579914958102535";https://twitter.com/rainrainrain77/status/926579914958102535
rainrainrain77;2017-11-03 22:39;0;1;"We went in the assisted living great room where they all hung out and greet her. She looks at me (who she used to love)";;;;"926579610434850816";https://twitter.com/rainrainrain77/status/926579610434850816
rainrainrain77;2017-11-03 22:38;0;1;"Was his dad. They both have gray hair and look similar. He visited her a couple times while she thought this. Then one time I went with him";;;;"926579377592205312";https://twitter.com/rainrainrain77/status/926579377592205312
rainrainrain77;2017-11-03 22:37;0;1;"Lolololol omgggggg I had a similar situation with my hubby grandma when she got dementia she at one point thought my hubby...";;;;"926579032644292609";https://twitter.com/rainrainrain77/status/926579032644292609
rainrainrain77;2017-11-03 22:15;0;0;"I was wondering this too??";;;;"926573451359420416";https://twitter.com/rainrainrain77/status/926573451359420416
rainrainrain77;2017-11-03 22:10;0;0;"pic.twitter.com/ohoSC9Nnhp";;;;"926572312224202752";https://twitter.com/rainrainrain77/status/926572312224202752
rainrainrain77;2017-11-03 22:09;0;0;"I guess he never read the Ten Commandments. Skipped that part";;;;"926572086801457152";https://twitter.com/rainrainrain77/status/926572086801457152
rainrainrain77;2017-11-03 22:09;0;0;"Yes I have done similar with stew beef. I don’t have a food processor yet. I want one. I chop by hand and I have an old school meat grinder";;;;"926572083315904512";https://twitter.com/rainrainrain77/status/926572083315904512
rainrainrain77;2017-11-03 20:34;0;0;"Trying";;;;"926548179956518914";https://twitter.com/rainrainrain77/status/926548179956518914
rainrainrain77;2017-11-03 20:34;0;1;"Neither will my mr man. Lol I usually use meat loaf mix as it tastes better than only beef. I’ve slipped turkey in with it lol";;;;"926548129419284481";https://twitter.com/rainrainrain77/status/926548129419284481
rainrainrain77;2017-11-03 20:33;0;1;"I’m very curious!!!! It could end up being very good. I love things I can do all in one pot!!";;;;"926547854675660800";https://twitter.com/rainrainrain77/status/926547854675660800
rainrainrain77;2017-11-03 20:32;0;1;"And a multiple bible guy";;;;"926547660806467585";https://twitter.com/rainrainrain77/status/926547660806467585
rainrainrain77;2017-11-03 19:33;0;2;"Me too. And here in Virginia before a huge election. If that racist Gillespie gets in I will never forgive them.";;;;"926532922865278976";https://twitter.com/rainrainrain77/status/926532922865278976
rainrainrain77;2017-11-03 19:26;1;12;"In case you aren’t aware we in Virginia are getting ready for a huge election.We are trying to not get a racist elected! THIS IS NOT HELPING";;;;"926530981699489793";https://twitter.com/rainrainrain77/status/926530981699489793
rainrainrain77;2017-11-03 19:23;0;5;"Of course he did https:// twitter.com/safetypindaily /status/926527051028484096 …";;;;"926530215765008384";https://twitter.com/rainrainrain77/status/926530215765008384
rainrainrain77;2017-11-03 19:12;0;0;"Omg I love this.";;;;"926527589090512908";https://twitter.com/rainrainrain77/status/926527589090512908
rainrainrain77;2017-11-03 19:11;0;0;"Looks delicious. Will definitely try it";;;;"926527341861507074";https://twitter.com/rainrainrain77/status/926527341861507074
rainrainrain77;2017-11-03 18:59;0;0;"Don’t rub it in";;;;"926524315323060225";https://twitter.com/rainrainrain77/status/926524315323060225
rainrainrain77;2017-11-03 18:57;0;1;"No I wouldn’t fix it. It’s very sweet.";;;;"926523849788846080";https://twitter.com/rainrainrain77/status/926523849788846080
rainrainrain77;2017-11-03 16:49;0;2;"Are you f@cking kidding me. #GETHIMOUT";;@cking;#GETHIMOUT;"926491414627831808";https://twitter.com/rainrainrain77/status/926491414627831808
rainrainrain77;2017-11-03 16:47;0;1;"";;;;"926490940587552770";https://twitter.com/rainrainrain77/status/926490940587552770
rainrainrain77;2017-11-03 16:46;0;1;"Awwwwwww";;;;"926490742763253762";https://twitter.com/rainrainrain77/status/926490742763253762
rainrainrain77;2017-11-03 16:44;0;0;"@EdWGillespie you realize my area of northern Virginia makes the most revenue & employs the most people. You are unfit to govern. #votedem https:// twitter.com/rvawonk/status /926202514424369153 …";;@EdWGillespie;#votedem;"926490328030474240";https://twitter.com/rainrainrain77/status/926490328030474240
rainrainrain77;2017-11-03 16:41;0;1;"Exactly";;;;"926489610556977153";https://twitter.com/rainrainrain77/status/926489610556977153
rainrainrain77;2017-11-03 16:41;0;1;"A large portion that makes a shit ton of revenue for the state he wants to govern";;;;"926489412854276097";https://twitter.com/rainrainrain77/status/926489412854276097
rainrainrain77;2017-11-03 16:36;0;0;"It won’t. Just vote blue Gillespie is a fascist.";;;;"926488273270296582";https://twitter.com/rainrainrain77/status/926488273270296582
rainrainrain77;2017-11-03 16:35;0;0;"Yes it is.";;;;"926488082450395137";https://twitter.com/rainrainrain77/status/926488082450395137
rainrainrain77;2017-11-03 16:35;0;1;"They are insane. Truly";;;;"926488008680976386";https://twitter.com/rainrainrain77/status/926488008680976386
rainrainrain77;2017-11-03 16:34;0;3;"Im a northern Virginian who will do anything I can to stop him. #votenorthham";;;#votenorthham;"926487783862095873";https://twitter.com/rainrainrain77/status/926487783862095873
rainrainrain77;2017-11-03 16:33;0;1;"Ok my fellow #NorthernVirginians #GETOUTTHEVOTE #BlueWave https:// twitter.com/rvawonk/status /926201242170396677 …";;;#NorthernVirginians #GETOUTTHEVOTE #BlueWave;"926487568140722176";https://twitter.com/rainrainrain77/status/926487568140722176
rainrainrain77;2017-11-03 16:32;0;0;"https:// twitter.com/mydaughtersarm y/status/926116728962211845 …";;;;"926487213260591104";https://twitter.com/rainrainrain77/status/926487213260591104
rainrainrain77;2017-11-03 16:31;0;2;"He definitely takes it seriously.";;;;"926486910071181313";https://twitter.com/rainrainrain77/status/926486910071181313
rainrainrain77;2017-11-03 16:30;0;2;"Love this";;;;"926486740122128384";https://twitter.com/rainrainrain77/status/926486740122128384
rainrainrain77;2017-11-03 16:29;0;0;"Me too. Me too.";;;;"926486569640480769";https://twitter.com/rainrainrain77/status/926486569640480769
rainrainrain77;2017-11-03 16:28;0;0;"Awww I would love to see them! What age did you teach?";;;;"926486344507035654";https://twitter.com/rainrainrain77/status/926486344507035654
rainrainrain77;2017-11-03 13:27;0;1;"Lol my squirrel for bulletin board. He is hilarious. #preschool pic.twitter.com/z6Av3CUfeK";;;#preschool;"926440611573575681";https://twitter.com/rainrainrain77/status/926440611573575681
rainrainrain77;2017-11-03 13:25;0;1;"";;;;"926440300800823297";https://twitter.com/rainrainrain77/status/926440300800823297
rainrainrain77;2017-11-03 12:25;0;2;"God I love you. https:// twitter.com/thegoodgodabov e/status/926187566897991680 …";;;;"926425219887136769";https://twitter.com/rainrainrain77/status/926425219887136769
rainrainrain77;2017-11-03 12:22;0;1;"Lol you overachiever you!";;;;"926424467416539137";https://twitter.com/rainrainrain77/status/926424467416539137
rainrainrain77;2017-11-03 12:20;0;0;"Wow it’s absolutely disgusting. I am not surprised about where it is tho";;;;"926423886815690753";https://twitter.com/rainrainrain77/status/926423886815690753
rainrainrain77;2017-11-03 12:18;0;0;"@ritters90 I know this isn’t near you. Unbelievable that ppl are this racist.";;@ritters90;;"926423236392509441";https://twitter.com/rainrainrain77/status/926423236392509441
rainrainrain77;2017-11-03 12:13;0;0;"Where is this???";;;;"926422062733946880";https://twitter.com/rainrainrain77/status/926422062733946880
rainrainrain77;2017-11-03 12:11;0;0;"If this is real I’m done https:// twitter.com/krassenstein/s tatus/926206036028956672 …";;;;"926421627830665218";https://twitter.com/rainrainrain77/status/926421627830665218
rainrainrain77;2017-11-03 11:44;0;1;"Omg I love this. And for me it’s kitten. My puppy sleeps on chair in family room so he can be on patrol lol";;;;"926414809083662336";https://twitter.com/rainrainrain77/status/926414809083662336
rainrainrain77;2017-11-03 11:31;0;2;"Best of luck with your surgery";;;;"926411431540641793";https://twitter.com/rainrainrain77/status/926411431540641793
rainrainrain77;2017-11-03 03:49;5;32;"This was the Absolute worst time to start this bullshit. Here in Virginia we have a very important election. The repub candidate is horrible";;;;"926295162766200832";https://twitter.com/rainrainrain77/status/926295162766200832
rainrainrain77;2017-11-03 03:45;1;6;"Who he relentlessly called Pocahontas. I hope she’s happy";;;;"926294258000285698";https://twitter.com/rainrainrain77/status/926294258000285698
rainrainrain77;2017-11-03 03:41;0;1;"Oh no I hate seeing this. Ughhh I hope they can save them.";;;;"926293207541014528";https://twitter.com/rainrainrain77/status/926293207541014528
rainrainrain77;2017-11-03 03:18;0;1;"What the???";;;;"926287564822196224";https://twitter.com/rainrainrain77/status/926287564822196224
rainrainrain77;2017-11-03 03:13;0;1;"Me too";;;;"926286138993729536";https://twitter.com/rainrainrain77/status/926286138993729536
rainrainrain77;2017-11-03 03:07;0;1;"Lololol";;;;"926284742856724480";https://twitter.com/rainrainrain77/status/926284742856724480
rainrainrain77;2017-11-03 03:05;0;0;"Awwww pic.twitter.com/kq71Gv20OM";;;;"926284149333389313";https://twitter.com/rainrainrain77/status/926284149333389313
rainrainrain77;2017-11-03 02:53;0;0;"She deleted it.";;;;"926281248212963329";https://twitter.com/rainrainrain77/status/926281248212963329
rainrainrain77;2017-11-03 02:36;0;3;"Of course because he hasn’t got his head far enough up Putin’s ass. https:// twitter.com/philiprucker/s tatus/926272519732125697 …";;;;"926276951534383104";https://twitter.com/rainrainrain77/status/926276951534383104
rainrainrain77;2017-11-03 02:16;0;1;"He better get an A++++ https:// twitter.com/juicyju11/stat us/926240232445480960 …";;;;"926271854289047554";https://twitter.com/rainrainrain77/status/926271854289047554
rainrainrain77;2017-11-03 02:15;0;0;"It’s insane";;;;"926271564898816007";https://twitter.com/rainrainrain77/status/926271564898816007
rainrainrain77;2017-11-03 02:13;0;0;"";;;;"926271185352085506";https://twitter.com/rainrainrain77/status/926271185352085506
rainrainrain77;2017-11-03 02:09;0;0;"Register as independent. It’s a message and it will make you feel better about your choices.";;;;"926270109362065408";https://twitter.com/rainrainrain77/status/926270109362065408
rainrainrain77;2017-11-03 02:08;0;0;"I am. Have been for 15yrs. Dems aren’t left enough or green enough for me and republicans are waaay too conservative.";;;;"926269888527785991";https://twitter.com/rainrainrain77/status/926269888527785991
rainrainrain77;2017-11-03 02:01;0;1;"Snowflakes crying about trumps account being shut down. Hell he probably did it to delete incriminating shit. https:// twitter.com/fred_nickles/s tatus/926264028871184384 …";;;;"926267975065366528";https://twitter.com/rainrainrain77/status/926267975065366528
rainrainrain77;2017-11-03 02:00;0;1;"Lol who’s silencing him??? I’ve been shut out 12 hrs for saying Shit. He is off for 6 min. Stfu with that";;;;"926267815866392576";https://twitter.com/rainrainrain77/status/926267815866392576
rainrainrain77;2017-11-03 01:58;0;1;"Nope anyone disagreeing with him. IE journalists or reporters trump HATES FREE SPEECH https:// twitter.com/pmswolfy/statu s/926264171678879744 …";;;;"926267337627635713";https://twitter.com/rainrainrain77/status/926267337627635713
rainrainrain77;2017-11-03 01:53;0;0;"";;;;"926266149108625409";https://twitter.com/rainrainrain77/status/926266149108625409
rainrainrain77;2017-11-03 01:51;2;2;"Yes omg I LOVE this https:// twitter.com/i/moments/9262 40292101074944 …";;;;"926265601496141824";https://twitter.com/rainrainrain77/status/926265601496141824
rainrainrain77;2017-11-03 01:44;0;4;"We already are doing that with old trumpito";;;;"926263707092574208";https://twitter.com/rainrainrain77/status/926263707092574208
rainrainrain77;2017-11-03 01:42;1;30;"Trump blocks ppl who don’t agree with him or tries to shut them down. So your argument is ironic";;;;"926263369451139072";https://twitter.com/rainrainrain77/status/926263369451139072
rainrainrain77;2017-11-03 00:39;0;2;"You are such a badass";;;;"926247446992351232";https://twitter.com/rainrainrain77/status/926247446992351232
rainrainrain77;2017-11-03 00:00;0;2;"";;;;"926237697362092033";https://twitter.com/rainrainrain77/status/926237697362092033
rainrainrain77;2017-11-02 23:46;0;0;"I got it lol";;;;"926234193276952581";https://twitter.com/rainrainrain77/status/926234193276952581
rainrainrain77;2017-11-02 23:45;3;9;"va republicans called my house phone asking who I was supporting in the governors race. I’m independent so not surprised. They got a lecture";;;;"926233907237879808";https://twitter.com/rainrainrain77/status/926233907237879808
rainrainrain77;2017-11-02 23:39;0;0;"Kyle is the link";;;;"926232236252418048";https://twitter.com/rainrainrain77/status/926232236252418048
rainrainrain77;2017-11-02 23:38;0;3;"Oh so you ride with cops all day and now don’t like your anarchist friends";;;;"926232025270505472";https://twitter.com/rainrainrain77/status/926232025270505472
rainrainrain77;2017-11-02 23:37;0;1;"";;;;"926231801764466690";https://twitter.com/rainrainrain77/status/926231801764466690
rainrainrain77;2017-11-02 23:36;0;0;"I tell ya you Repubs let Hillary rent free space in your heads and I love it.";;;;"926231482179432451";https://twitter.com/rainrainrain77/status/926231482179432451
rainrainrain77;2017-11-02 23:31;0;2;"Whyyy omfg I hate this. Maybe I’m banned???";;;;"926230361159426048";https://twitter.com/rainrainrain77/status/926230361159426048
rainrainrain77;2017-11-02 23:31;0;1;"It was.";;;;"926230231450554368";https://twitter.com/rainrainrain77/status/926230231450554368
rainrainrain77;2017-11-02 23:29;0;1;"@robbiehowell can you see this?";;@robbiehowell;;"926229936238624769";https://twitter.com/rainrainrain77/status/926229936238624769
rainrainrain77;2017-11-02 23:27;0;1;"I’m scared";;;;"926229304522035200";https://twitter.com/rainrainrain77/status/926229304522035200
rainrainrain77;2017-11-02 23:27;0;2;"Wtf where is he???!!!";;;;"926229181733666816";https://twitter.com/rainrainrain77/status/926229181733666816
rainrainrain77;2017-11-02 23:26;0;1;"#KenCuccinelli needs to stfu. Why is he being asked anything!!?!!";;;#KenCuccinelli;"926229054465900545";https://twitter.com/rainrainrain77/status/926229054465900545
rainrainrain77;2017-11-02 23:22;0;2;"Wtf is happening. This is sketchy af";;;;"926228044578246657";https://twitter.com/rainrainrain77/status/926228044578246657
rainrainrain77;2017-11-02 23:20;0;1;"Anyone notice his twitter disappeared for 7 minutes a little while ago ???";;;;"926227656542183424";https://twitter.com/rainrainrain77/status/926227656542183424
rainrainrain77;2017-11-02 23:19;2;6;"Anyone notice trumps twitter disappear for 7 minutes??? #trumptwitter #trump";;;#trumptwitter #trump;"926227219009196032";https://twitter.com/rainrainrain77/status/926227219009196032
rainrainrain77;2017-11-02 23:17;0;0;"Ohhhh high dollar!!";;;;"926226713511636998";https://twitter.com/rainrainrain77/status/926226713511636998
rainrainrain77;2017-11-02 23:12;0;0;"Nope they sure didn’t.";;;;"926225646929563648";https://twitter.com/rainrainrain77/status/926225646929563648
