username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RusakovaTamara;2017-11-03 11:50;1;10;"Сергей Викторович не смейте трогать Ленина и судить большевиков, они построили величайшую страну в мире, а либералы её развалили.";;;;"926416183410266112";https://twitter.com/RusakovaTamara/status/926416183410266112
RusakovaTamara;2017-11-03 10:14;0;0;"Госстатистика не сообщает сколько жителей России относятся к крайне нищим?";;;;"926392243400986624";https://twitter.com/RusakovaTamara/status/926392243400986624
RusakovaTamara;2017-11-03 09:26;0;0;"Мы, сами виноваты и спасибо Андропову сказать не могу, сам помер, а нам подсунули меченную гадину.";;;;"926380099854831618";https://twitter.com/RusakovaTamara/status/926380099854831618
RusakovaTamara;2017-11-03 09:23;2;1;"А, что там останется-то? Две пары урока "патриотизма укров" , одна пара украинского языка и весь учебный день ребенка? pic.twitter.com/qVzn9jbqAV";;;;"926379347237367808";https://twitter.com/RusakovaTamara/status/926379347237367808
RusakovaTamara;2017-11-03 09:01;0;0;"Очень похоже. Прелестно.";;;;"926373871254679552";https://twitter.com/RusakovaTamara/status/926373871254679552
RusakovaTamara;2017-11-03 08:58;0;0;"В том, что Путин желает добра и процветания для РФ не сомневаюсь, ни секунды. Хотелось бы иметь такую уверенность и в других.";;;;"926372988051746816";https://twitter.com/RusakovaTamara/status/926372988051746816
RusakovaTamara;2017-11-03 08:56;0;0;"Мой мужик уж очень её уважает, завидует нашей родне на Сахалине,их возможностям.";;;;"926372415638208512";https://twitter.com/RusakovaTamara/status/926372415638208512
RusakovaTamara;2017-11-03 08:52;0;1;"Кунсткамеру тож освободить от экспонатов,захоронить?";;;;"926371462428098560";https://twitter.com/RusakovaTamara/status/926371462428098560
RusakovaTamara;2017-11-03 08:49;0;0;"Кто будет армией заниматься? Как оставить без присмотра то, что еле, еле наладили и работы еще непочатый край? Шойгу не разорваться.";;;;"926370705020719104";https://twitter.com/RusakovaTamara/status/926370705020719104
RusakovaTamara;2017-11-03 08:47;1;2;"Зачем всё? Всё далеко еще не всё.";;;;"926370117776297984";https://twitter.com/RusakovaTamara/status/926370117776297984
RusakovaTamara;2017-11-03 08:39;0;0;"А, народ США может подать в суд на конгресс?";;;;"926368333020135424";https://twitter.com/RusakovaTamara/status/926368333020135424
RusakovaTamara;2017-11-03 08:38;0;0;"Пилять, какой кочмар тама творится, жесть.";;;;"926367860221505536";https://twitter.com/RusakovaTamara/status/926367860221505536
RusakovaTamara;2017-11-03 08:35;0;0;"Новый вид?";;;;"926367173911736320";https://twitter.com/RusakovaTamara/status/926367173911736320
RusakovaTamara;2017-11-03 08:34;0;0;"Опаньки. Так, там вродь саудиты, апосля визита Потрошенко что-то вкладывать в концерн собрались или уже нет?";;;;"926366985365131264";https://twitter.com/RusakovaTamara/status/926366985365131264
RusakovaTamara;2017-11-03 08:32;0;0;"Я отлично понимаю, что Путин воспитывает себе приемника, мабуть и не одного, но сейчас еще рано и без Тирана нам не обойтись.";;;;"926366568052920320";https://twitter.com/RusakovaTamara/status/926366568052920320
RusakovaTamara;2017-11-03 08:31;0;0;"Конгресс самой свободной страны душит демократию и свободу слова.";;;;"926366135880175617";https://twitter.com/RusakovaTamara/status/926366135880175617
RusakovaTamara;2017-11-03 08:20;2;1;"- Та, понял, я понял. Больше не буду лизаться. pic.twitter.com/dTdlTwinSI";;;;"926363523415986176";https://twitter.com/RusakovaTamara/status/926363523415986176
RusakovaTamara;2017-11-03 08:19;2;2;"- Ой, какое безобразие! Что ты делаешь? Тут же не было мусора, только мои волосяки. pic.twitter.com/HRUpb0EQRe";;;;"926363117218607104";https://twitter.com/RusakovaTamara/status/926363117218607104
RusakovaTamara;2017-11-03 08:17;1;1;"- Молчать, когда я удобненько сплю. pic.twitter.com/WPhuDortEv";;;;"926362633233666048";https://twitter.com/RusakovaTamara/status/926362633233666048
RusakovaTamara;2017-11-03 08:15;0;0;"- Не просите меня, птичку спеть, я и так красавец. pic.twitter.com/kxOX4BP3sR";;;;"926362266026545152";https://twitter.com/RusakovaTamara/status/926362266026545152
