username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kaiserfront;2017-11-03 19:59;0;0;"@wildeber";;@wildeber;;"926539281707028480";https://twitter.com/kaiserfront/status/926539281707028480
kaiserfront;2017-11-03 12:14;0;0;"@wildeber https:// russian.rt.com/sport/news/445 969-sevilya-zhaloba-spartak-uefa … Жалкие ничтожества.";;@wildeber;;"926422402870935552";https://twitter.com/kaiserfront/status/926422402870935552
kaiserfront;2017-11-03 07:39;0;0;"";;;;"926353239280373760";https://twitter.com/kaiserfront/status/926353239280373760
kaiserfront;2017-11-03 06:04;0;1;"Для человека уровня Познера жонглировать обывательскими штампами всё-таки недопустимо.";;;;"926329241834278912";https://twitter.com/kaiserfront/status/926329241834278912
kaiserfront;2017-11-02 22:42;0;2;"@wildeber Ну ёлки-палки! Даже Познер тиражирует этот протухший бред !!! pic.twitter.com/wlygFQnTWs";;@wildeber;;"926218009697452032";https://twitter.com/kaiserfront/status/926218009697452032
kaiserfront;2017-11-02 13:16;0;1;"@wildeber Да, а там было о чём рассказать! Испанские беспредельщики себе много чего позволяли. Самое отвратительное впечатление...";;@wildeber;;"926075503630585856";https://twitter.com/kaiserfront/status/926075503630585856
kaiserfront;2017-11-02 08:07;0;0;"Новое качество российской экономики: что именно имел в виду Путин: https:// ria.ru/analytics/2017 1030/1507780822.html … @wildeber Да, я слушал это выступление, знаковое.";;@wildeber;;"925997684439252993";https://twitter.com/kaiserfront/status/925997684439252993
kaiserfront;2017-11-02 07:19;0;0;"@wildeber Да)))";;@wildeber;;"925985647353004032";https://twitter.com/kaiserfront/status/925985647353004032
kaiserfront;2017-11-01 22:17;0;1;"@wildeber Абсолютно согласен";;@wildeber;;"925849234125000705";https://twitter.com/kaiserfront/status/925849234125000705
kaiserfront;2017-11-01 15:56;0;0;"Ну кони знатно щёлкнули заносчивых швейцарцев по носу";;;;"925753430215360512";https://twitter.com/kaiserfront/status/925753430215360512
kaiserfront;2017-11-01 15:54;0;1;"@wildeber";;@wildeber;;"925752886943940609";https://twitter.com/kaiserfront/status/925752886943940609
kaiserfront;2017-11-01 12:29;0;3;"@wildeber Слушаешь и не можешь поверить своим ушам. Пиздец просто.";;@wildeber;;"925701332505415681";https://twitter.com/kaiserfront/status/925701332505415681
kaiserfront;2017-10-30 05:39;0;1;"";;;;"924873420436922368";https://twitter.com/kaiserfront/status/924873420436922368
kaiserfront;2017-10-30 05:20;0;1;"@wildeber Супер))))))))";;@wildeber;;"924868616440434688";https://twitter.com/kaiserfront/status/924868616440434688
kaiserfront;2017-10-30 05:20;0;0;"@wildeber Какой огонь!))))))))))))))))))))))";;@wildeber;;"924868535188443136";https://twitter.com/kaiserfront/status/924868535188443136
