username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
andropovspirit;2017-11-03 14:32;0;0;"Вопрос, кто (и как!) будет пров-ть границы шоблы.Больш-во хочет видеть там МЭР,ЦБ и тд,но при желании туда можно включить даже Кричевского. https:// twitter.com/HrunMorgov/sta tus/926199110528577538 …";;;;"926457140834897920";https://twitter.com/andropovspirit/status/926457140834897920
andropovspirit;2017-11-03 11:14;0;0;"ПЕРВЫЙ НАХ!!! https:// twitter.com/abunyasha/stat us/926387390545096705 …";;;;"926407132597059584";https://twitter.com/andropovspirit/status/926407132597059584
andropovspirit;2017-11-03 08:38;1;0;"Мне действительно страшно. Кончится полным вымарыванием советской истории и побед советского народа. @KremlinRussia это понимает? https:// twitter.com/rishikesh_news /status/926007910546755584 …";;@KremlinRussia;;"926367919113719808";https://twitter.com/andropovspirit/status/926367919113719808
andropovspirit;2017-11-03 08:32;0;0;"Простите за цинизм, но... Мне одному кажется, что это многоходовочка для обеления эховцев? https:// twitter.com/rianru/status/ 926335894939947008 …";;;;"926366344236490752";https://twitter.com/andropovspirit/status/926366344236490752
andropovspirit;2017-11-03 08:17;0;0;"Похоже на правду. Но тогда интересно совпадение. "Скорбь" и "покаяние" - официальная политика государства. Но 86% все равно за ТиранЪа. Ой? https:// twitter.com/IV1985K/status /926297248782266373 …";;;;"926362633338523648";https://twitter.com/andropovspirit/status/926362633338523648
andropovspirit;2017-11-02 22:09;0;0;"Кто там орал, что Маск - голова, а НорНикель - отстой?! Показывать под роспись!";;;;"926209562369290240";https://twitter.com/andropovspirit/status/926209562369290240
andropovspirit;2017-11-02 19:53;0;0;"Осталось только Няшке заявиться!";;;;"926175340954902529";https://twitter.com/andropovspirit/status/926175340954902529
andropovspirit;2017-11-02 19:19;0;1;"Помню, МММ тоже рс стремительно... https:// twitter.com/KermlinRussia/ status/926093182600994816 …";;;;"926166973863612417";https://twitter.com/andropovspirit/status/926166973863612417
andropovspirit;2017-11-02 16:22;0;0;"Уменя два варианта: либо вопросы задают детсадовцы, либо в школе перестали преподавать физику. https:// twitter.com/Lapchuck/statu s/926080924609105925 …";;;;"926122234825068551";https://twitter.com/andropovspirit/status/926122234825068551
andropovspirit;2017-11-02 13:35;0;0;"Хомяки, вперед! Быстро собирайте все чеки за переводы - и айда обогащаться! https:// twitter.com/rianru/status/ 926058382213206017 …";;;;"926080395313078272";https://twitter.com/andropovspirit/status/926080395313078272
andropovspirit;2017-11-02 13:31;0;1;"Что-то я в нашей жизни не понимаю. Подследственного по многомиллионной растрате - награждать? https:// twitter.com/rianru/status/ 926034287660556288 …";;;;"926079401304961024";https://twitter.com/andropovspirit/status/926079401304961024
andropovspirit;2017-11-02 09:04;0;0;"Наконец-то саженцы не прожирают народные деньги, а приносят хоть какую-то пользу! https:// twitter.com/5tv/status/925 989383542640640 …";;;;"926012200564731904";https://twitter.com/andropovspirit/status/926012200564731904
andropovspirit;2017-11-02 08:59;1;0;"Не блондинка, не шалава (по крайней мере, не замечена). Что ей делать на этих выборах? https:// twitter.com/5tv/status/925 811379768094720 …";;;;"926010952910336000";https://twitter.com/andropovspirit/status/926010952910336000
andropovspirit;2017-11-02 07:27;0;0;"Буквы набирать умеет. Но так и обезьяна может, если ей клаву дать.";;;;"925987737639051264";https://twitter.com/andropovspirit/status/925987737639051264
andropovspirit;2017-11-02 07:24;0;0;"Можно даже устроить срач: сколько заплаканных интеллигентов помещается на перевернутой табуретке. Предлагаю цифру 3 (иногда).";;;;"925987011986690053";https://twitter.com/andropovspirit/status/925987011986690053
andropovspirit;2017-11-02 07:21;0;0;"Гн Невзорванный - психопат и ублюдок. Табуретка ему полагается только в комплекте с веревкой.";;;;"925986296924864512";https://twitter.com/andropovspirit/status/925986296924864512
andropovspirit;2017-11-01 20:20;0;0;"Мыльная пирамида - гибрид пирамиды с мыльным пузырем. Что еще нужно об этом знать? https:// twitter.com/tass_agency/st atus/925780743351099392 …";;;;"925819860558499841";https://twitter.com/andropovspirit/status/925819860558499841
andropovspirit;2017-11-01 19:25;0;1;"нет, бухгалтеры лесохозяйства.";;;;"925806054063136768";https://twitter.com/andropovspirit/status/925806054063136768
andropovspirit;2017-11-01 07:41;1;0;"Будем точнее! Были ли "сталинские репрессии"? Нет! Было много осужденных,даже расстрелянных,в т.ч.несправедливо... https://www. facebook.com/permalink.php? story_fbid=295957534230837&id=100014497786070 …";;;;"925628826687852544";https://twitter.com/andropovspirit/status/925628826687852544
andropovspirit;2017-11-01 07:12;0;0;"Нельзя. Там ведь наш @ajbolit_limpopo";;@ajbolit_limpopo;;"925621560370782208";https://twitter.com/andropovspirit/status/925621560370782208
