username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SvetaSyvorova;2017-08-24 05:38;1;2;"Доброе утро всем хорошим людям) pic.twitter.com/5OqN5rGuF4";;;;"900593184077750273";https://twitter.com/SvetaSyvorova/status/900593184077750273
SvetaSyvorova;2017-08-09 19:38;0;0;"Женя,я сплю";;;;"895368682603520002";https://twitter.com/SvetaSyvorova/status/895368682603520002
SvetaSyvorova;2017-08-09 19:32;0;0;"";;;;"895367092349927425";https://twitter.com/SvetaSyvorova/status/895367092349927425
SvetaSyvorova;2017-08-09 19:27;2;0;"Это женщины виноваты,что их мужья любовниц заводят.Слишком сюсюкаются с ними, огораживают их от трудностей, от работы. Вот дуры.";;;;"895366018629029888";https://twitter.com/SvetaSyvorova/status/895366018629029888
SvetaSyvorova;2017-08-09 19:14;0;0;"Смотри ,чтоб не побили";;;;"895362609104527362";https://twitter.com/SvetaSyvorova/status/895362609104527362
SvetaSyvorova;2017-08-09 19:00;0;0;"Внучка Алисы Фейндлих замуж выходит. pic.twitter.com/EER5R68L01";;;;"895359022769033216";https://twitter.com/SvetaSyvorova/status/895359022769033216
SvetaSyvorova;2017-08-09 18:58;0;0;"Это ж блять,кому -то скучно,что такую хуйню пишут,ну надо ж людям выделиться как-то.";;;;"895358743751380992";https://twitter.com/SvetaSyvorova/status/895358743751380992
SvetaSyvorova;2017-08-09 18:51;0;1;"Я продолжу. Очень принципиальная,любит делать по своему,сама себе на уме,редко прислушивается,к советам,но отзывчивая на чужое горе";;;;"895356921493979141";https://twitter.com/SvetaSyvorova/status/895356921493979141
SvetaSyvorova;2017-08-09 18:18;0;0;"У вас лоб большой,значит умная.";;;;"895348648359464962";https://twitter.com/SvetaSyvorova/status/895348648359464962
SvetaSyvorova;2017-08-09 16:58;2;0;"Представила здорового мужика с сединой на висках в ванной ....капец";;;;"895328377481056261";https://twitter.com/SvetaSyvorova/status/895328377481056261
SvetaSyvorova;2017-08-09 16:18;0;0;"Анет в разочаровании...а какая дружба была";;;;"895318371092254720";https://twitter.com/SvetaSyvorova/status/895318371092254720
SvetaSyvorova;2017-08-09 13:28;1;1;"Правильные слова. Еду на днях на остров. Хоть отдохну по человечески)";;;;"895275520228827136";https://twitter.com/SvetaSyvorova/status/895275520228827136
SvetaSyvorova;2017-08-09 13:26;0;0;"pic.twitter.com/82QMk4wWvQ";;;;"895275026924138496";https://twitter.com/SvetaSyvorova/status/895275026924138496
SvetaSyvorova;2017-08-09 09:25;0;0;"Вам их не жаль?";;;;"895214506288324608";https://twitter.com/SvetaSyvorova/status/895214506288324608
SvetaSyvorova;2017-08-09 08:45;0;0;"Прости за такие слова,но твоя,внешность не соответствует твоему прведению. ,в шоке.не могу отойти";;;;"895204304130277376";https://twitter.com/SvetaSyvorova/status/895204304130277376
SvetaSyvorova;2017-08-09 08:02;0;0;"Очень люблю эти цветы. Майоры. Мама их постоянно высаживала. Как они пахнут!Это запах необыкновенный. #цветы#моего#детства pic.twitter.com/E1aEjL8LLF";;;# # #;"895193617891024897";https://twitter.com/SvetaSyvorova/status/895193617891024897
SvetaSyvorova;2017-08-09 07:41;0;0;"Днем уже не выше +43,вроде на нет пошло.";;;;"895188199928193025";https://twitter.com/SvetaSyvorova/status/895188199928193025
