username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
topjob66t;2017-11-03 23:59;0;0;"And yeah fool there is a reason why they are there. But you'll never get it because you @realDonaldTrump are ignorant.";;@realDonaldTrump;;"926599794516287490";https://twitter.com/topjob66t/status/926599794516287490
topjob66t;2017-11-03 23:57;0;0;"Wouldn't it be great to know who introduces monstrously outrageous legislation like this?";;;;"926599235981709317";https://twitter.com/topjob66t/status/926599235981709317
topjob66t;2017-11-03 23:47;0;1;"And that mansion is huge. You'd think he would pay his workers a livable wage but nope he remains just a huge dick.";;;;"926596632036216832";https://twitter.com/topjob66t/status/926596632036216832
topjob66t;2017-11-03 01:34;1;0;"There is a big difference with bringing a guy back to change his story and slamming a guy for lying under oath. This process is a joke.";;;;"926261174437666816";https://twitter.com/topjob66t/status/926261174437666816
topjob66t;2017-11-03 01:00;0;1;"Having a good time watching suits say the stupidest things. Your timing Chris has gotten great as you poke holes in a guest argument.";;;;"926252681630543872";https://twitter.com/topjob66t/status/926252681630543872
topjob66t;2017-11-02 20:44;0;0;"He treats his managers and employees in general like shit. Hence a shitty product.";;;;"926188399186333696";https://twitter.com/topjob66t/status/926188399186333696
topjob66t;2017-11-02 19:59;0;0;"Randi starts soon. https://www. youtube.com/watch?v=ovzYvI bXCSA …";;;;"926176953039753218";https://twitter.com/topjob66t/status/926176953039753218
topjob66t;2017-11-02 18:25;0;0;"Right! I forgot about the We'll be loyal Scouts. Thanks for reminding me. My son is an Eagle Scout and I should have remembered that";;;;"926153269164027909";https://twitter.com/topjob66t/status/926153269164027909
topjob66t;2017-11-02 16:39;0;2;"Say bye bye Sessions.";;;;"926126708712931328";https://twitter.com/topjob66t/status/926126708712931328
topjob66t;2017-11-02 16:37;0;0;"Count me as one of them. Did it as a kid.";;;;"926126150761533441";https://twitter.com/topjob66t/status/926126150761533441
topjob66t;2017-11-02 16:33;0;0;"Feeling particularly stupid today? 'alt-left Islamic' is nonsensical gibberish.";;;;"926125140039135232";https://twitter.com/topjob66t/status/926125140039135232
topjob66t;2017-11-02 16:29;1;1;"If charged as a terrorist that could be Federal. Death penalty is allowed. State level then no death penalty.";;;;"926124229992566786";https://twitter.com/topjob66t/status/926124229992566786
topjob66t;2017-11-02 16:16;0;1;"If it's from Ryan's lips it is a lie. Velshi already ripped this plan to shreds.";;;;"926120937279324160";https://twitter.com/topjob66t/status/926120937279324160
topjob66t;2017-11-02 16:13;0;0;"There are Boy Scout Troops and Cub Scout Packs. He was a Boy Scout. Cub Scout uniforms are blue.";;;;"926120077061246976";https://twitter.com/topjob66t/status/926120077061246976
topjob66t;2017-11-02 16:04;0;0;"Reported as a hate troll and blocked. This person is nasty.";;;;"926117702154051584";https://twitter.com/topjob66t/status/926117702154051584
topjob66t;2017-11-02 15:46;0;0;"This was as good as it gets. He was superb. It was like a Keith Olbermann smack down without the smack.";;;;"926113283739934721";https://twitter.com/topjob66t/status/926113283739934721
topjob66t;2017-11-02 15:40;0;1;"That's the way it was headed back in the early 70's until Reagan killed the program. Fuck Reagan and the GOP.";;;;"926111744736538624";https://twitter.com/topjob66t/status/926111744736538624
topjob66t;2017-11-02 15:38;0;0;"They can't send an American citizen there so who the fuck are they thinking about. These people are clueless.";;;;"926111159694045184";https://twitter.com/topjob66t/status/926111159694045184
topjob66t;2017-11-02 15:35;0;0;"Wondered how IQ45 came up with that number. It was pulled from his ass as with most other things he quotes apparently.";;;;"926110544767176704";https://twitter.com/topjob66t/status/926110544767176704
topjob66t;2017-11-02 15:29;0;0;"Sam humungous Clovis withdraws his name from USDA chief , wait for it, because of Russia probe.";;;;"926109129583755264";https://twitter.com/topjob66t/status/926109129583755264
topjob66t;2017-11-01 20:53;2;5;"Sbarro recently changed ingredients in their pizza and it actually is now decent. Never had PJ pizza because he treats employees like shit.";;;;"925828075635527680";https://twitter.com/topjob66t/status/925828075635527680
topjob66t;2017-11-01 20:23;0;4;"Usually that suggests a lack of understanding of what the word means.";;;;"925820721170968576";https://twitter.com/topjob66t/status/925820721170968576
topjob66t;2017-11-01 20:17;0;1;"'managers' dang it.";;;;"925819158633336832";https://twitter.com/topjob66t/status/925819158633336832
topjob66t;2017-11-01 20:15;0;0;"Jeeez she's just horrible. None of her posts are ever positive. Just drips with hate.";;;;"925818711503753216";https://twitter.com/topjob66t/status/925818711503753216
