username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
igla2312;2017-11-03 18:42;5;28;"доброй ночи, гетеросексуалы) pic.twitter.com/OISTxGPsK2";;;;"926520045240553473";https://twitter.com/igla2312/status/926520045240553473
igla2312;2017-11-03 18:38;67;89;"на Эхо Москвы... очень старались, но сомневаюсь, что дождёмся - «Извините меня, я был му@@@к, который ничего не понимает в юриспруденции» pic.twitter.com/LSM6efgUKj";;@ @ @;;"926518986321383424";https://twitter.com/igla2312/status/926518986321383424
igla2312;2017-11-03 18:33;0;5;"Порошенка с палёной водкой?";;;;"926517742785716225";https://twitter.com/igla2312/status/926517742785716225
igla2312;2017-11-03 16:37;0;0;"ну да, по переводу так слёту и не поймёшь";;;;"926488528636260353";https://twitter.com/igla2312/status/926488528636260353
igla2312;2017-11-03 16:30;1;1;"поддерживаю";;;;"926486701932937216";https://twitter.com/igla2312/status/926486701932937216
igla2312;2017-11-03 13:19;0;0;"а вот сейчас страшно стало";;;;"926438639013425152";https://twitter.com/igla2312/status/926438639013425152
igla2312;2017-11-03 11:25;0;0;"да-да";;;;"926410055204900864";https://twitter.com/igla2312/status/926410055204900864
igla2312;2017-11-03 11:00;0;5;"ну и не забудьте, девоньки, про всемирный день шоппинга 11.11. pic.twitter.com/XA4j3VwQ91";;;;"926403658065043457";https://twitter.com/igla2312/status/926403658065043457
igla2312;2017-11-03 10:53;1;5;"и название кокоето матершинное pic.twitter.com/HssTPBHlvl";;;;"926402030762995712";https://twitter.com/igla2312/status/926402030762995712
igla2312;2017-11-03 10:50;0;2;"да)) Ты не бойся, мы тебя не больно зарежем. Чик... и ты уже на небесах.";;;;"926401115553398784";https://twitter.com/igla2312/status/926401115553398784
igla2312;2017-11-03 10:13;0;1;"ой, какой хорошенький топорик";;;;"926391965029105664";https://twitter.com/igla2312/status/926391965029105664
igla2312;2017-11-03 10:13;0;0;"ну, может доживём как-нибудь?.. в смысле - как всегда";;;;"926391767141900288";https://twitter.com/igla2312/status/926391767141900288
igla2312;2017-11-03 06:54;0;0;"так не будьте высокомерным";;;;"926341908519153664";https://twitter.com/igla2312/status/926341908519153664
igla2312;2017-11-03 06:28;2;2;""За 3 года в Донецке поленились хоть что-то запретить.Ничто не угрожает идентичности донецких мокшан,никаких книжек и фильмов они не боятся"";;;;"926335241190600704";https://twitter.com/igla2312/status/926335241190600704
igla2312;2017-11-03 06:26;1;1;"https:// twitter.com/ZaharPrilepin/ status/925786699552251904 … pic.twitter.com/MWmRpg11VD";;;;"926334629946253313";https://twitter.com/igla2312/status/926334629946253313
igla2312;2017-11-03 06:13;0;0;"вот это просторы, вот это размах, представляю как дышится";;;;"926331415964286976";https://twitter.com/igla2312/status/926331415964286976
igla2312;2017-11-03 06:11;0;1;""никогда"))) вот соврал так соврал";;;;"926331022458925062";https://twitter.com/igla2312/status/926331022458925062
igla2312;2017-11-03 06:08;0;0;"да ладно?";;;;"926330129982394368";https://twitter.com/igla2312/status/926330129982394368
igla2312;2017-11-03 06:06;0;0;"хватит из всего делать комедию. и птички гнёзда вьют, но тепло и газ не проводится никак";;;;"926329768722780160";https://twitter.com/igla2312/status/926329768722780160
igla2312;2017-11-03 06:05;0;0;"можете писать в личку?";;;;"926329557053050880";https://twitter.com/igla2312/status/926329557053050880
