username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GodsTeapot;2017-11-03 23:55;0;0;"It is not the number that is unsustainable but the greed that restricts the flow of resources.";;;;"926598749543002112";https://twitter.com/GodsTeapot/status/926598749543002112
GodsTeapot;2017-11-03 08:49;0;4;"The problem is not in the number of people but the problem is in the distribution of resources.";;;;"926370701795192832";https://twitter.com/GodsTeapot/status/926370701795192832
GodsTeapot;2017-11-03 08:34;0;1;"I've never ever worked in a job where everyone doesn't get paid the same unless you are like upper management or something. #TryAgain";;;#TryAgain;"926367064448569346";https://twitter.com/GodsTeapot/status/926367064448569346
GodsTeapot;2017-11-03 03:07;0;1;"Serenity now, insanity later.";;;;"926284691874881536";https://twitter.com/GodsTeapot/status/926284691874881536
GodsTeapot;2017-11-03 02:37;2;4;"#MyFiveYearPlan lasted about as long as my New Year's resolution";;;#MyFiveYearPlan;"926276998846038019";https://twitter.com/GodsTeapot/status/926276998846038019
GodsTeapot;2017-11-03 02:16;0;1;"#MyFiveYearPlan To get everything labelled as offensive #SJWUnite";;;#MyFiveYearPlan #SJWUnite;"926271909066547200";https://twitter.com/GodsTeapot/status/926271909066547200
GodsTeapot;2017-11-03 02:12;0;1;"#MyFiveYearPlan couldn't compare with Marvel";;;#MyFiveYearPlan;"926270796611305472";https://twitter.com/GodsTeapot/status/926270796611305472
GodsTeapot;2017-11-03 02:10;0;0;"Who is Donald Trump";;;;"926270310931771394";https://twitter.com/GodsTeapot/status/926270310931771394
GodsTeapot;2017-11-03 02:03;0;1;"Im 6 years into #MyFiveYearPlan";;;#MyFiveYearPlan;"926268501760688128";https://twitter.com/GodsTeapot/status/926268501760688128
GodsTeapot;2017-11-02 02:18;0;0;"It's not happening nothing has or is changing in politics it's just an illusion to make you think u have a say.";;;;"925909987250933761";https://twitter.com/GodsTeapot/status/925909987250933761
GodsTeapot;2017-11-02 01:59;0;0;"There's no energy shift or physical they just play the same old game over and over";;;;"925905265232265216";https://twitter.com/GodsTeapot/status/925905265232265216
GodsTeapot;2017-11-02 01:32;0;1;"You know I always thought flicking the bean was code for a coffee addiction #missundersanding";;;#missundersanding;"925898330231549952";https://twitter.com/GodsTeapot/status/925898330231549952
GodsTeapot;2017-10-28 10:25;0;1;"My soul burns with bitter cheese";;;;"924220455975653376";https://twitter.com/GodsTeapot/status/924220455975653376
GodsTeapot;2017-10-27 01:26;0;0;"There is no shift in the government it's all just a puppet show";;;;"923722457457950722";https://twitter.com/GodsTeapot/status/923722457457950722
GodsTeapot;2017-10-22 01:04;0;0;"I liked a @YouTube video http:// youtu.be/hjuHNdEgN30?a How Spider-Man Homecoming Should Have Ended";;@YouTube;;"921905098359558145";https://twitter.com/GodsTeapot/status/921905098359558145
GodsTeapot;2017-10-21 00:23;0;0;"#GamesForAnimals Operation the veterinary edition pic.twitter.com/7hpH9weu5z";;;#GamesForAnimals;"921532268421685249";https://twitter.com/GodsTeapot/status/921532268421685249
GodsTeapot;2017-10-21 00:21;0;0;"#GamesForAnimals How about some Texas Holdem porker";;;#GamesForAnimals;"921531811187978240";https://twitter.com/GodsTeapot/status/921531811187978240
GodsTeapot;2017-10-21 00:19;1;2;"Cards Against Hippopotamus #GamesForAnimals @KaceyecaK @efoxband";;@KaceyecaK @efoxband;#GamesForAnimals;"921531447541825536";https://twitter.com/GodsTeapot/status/921531447541825536
GodsTeapot;2017-10-21 00:17;0;0;"#GamesForAnimals Pigemon u catch pigs and battle them against other pig trainers or u catch pigeons & battle them against other pigeon tr...";;;#GamesForAnimals;"921530823995617281";https://twitter.com/GodsTeapot/status/921530823995617281
GodsTeapot;2017-10-21 00:12;0;1;"#GamesForAnimals Super Mario Lamb @KaceyecaK @efoxband";;@KaceyecaK @efoxband;#GamesForAnimals;"921529616119894016";https://twitter.com/GodsTeapot/status/921529616119894016
