username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kambashka;2017-11-03 08:06;0;0;"...интересно пересчитать денюжки на 1000 человек...";;;;"926359938951208961";https://twitter.com/kambashka/status/926359938951208961
kambashka;2017-11-03 07:36;0;0;"...после этого хочешь... сказать вот добъем буржуев... и тогда будем объединимся...";;;;"926352489779269632";https://twitter.com/kambashka/status/926352489779269632
kambashka;2017-11-03 07:28;0;0;"...часть пойдет записываться в охранники... другая будет судорожно ныкаться... потому как... ведь могут и их...";;;;"926350477528305664";https://twitter.com/kambashka/status/926350477528305664
kambashka;2017-11-03 07:17;0;1;"...МакДональдс во многих странах мира... показывает что США... спонсирует... организованную преступность во всем мире... так есть...";;;;"926347482711429122";https://twitter.com/kambashka/status/926347482711429122
kambashka;2017-11-03 07:15;0;0;"...может он хотел сказать... положили на Путина... ну там магия вуду... трах тибидох трах...";;;;"926347129592995841";https://twitter.com/kambashka/status/926347129592995841
kambashka;2017-11-03 07:14;0;0;"...слушая всяких деятелей... понимаешь... что кто0то сознательно раскачивает... стабильность страны...";;;;"926346724217708544";https://twitter.com/kambashka/status/926346724217708544
kambashka;2017-11-02 09:43;1;2;"...никто не должен решать... необходим мараторий на 20 лет... от всяких резких движений... переносы, переименования...";;;;"926021977529376768";https://twitter.com/kambashka/status/926021977529376768
kambashka;2017-11-02 08:45;0;0;"...то то его сынок... по 18 часов пересчитывает заработанные бюджетные деньги...";;;;"926007413710442496";https://twitter.com/kambashka/status/926007413710442496
kambashka;2017-11-02 08:44;0;0;"...и ведь агитация действует... уже 77% молодых людей 18-24 лет считают что Сталину нужно ставить памятники... а уж про пулемет...";;;;"926007152275345408";https://twitter.com/kambashka/status/926007152275345408
kambashka;2017-11-02 08:31;0;0;"...а если бюстик Путина... то воздействие будет сильнее?...";;;;"926003800191758337";https://twitter.com/kambashka/status/926003800191758337
kambashka;2017-11-02 08:24;0;0;"...на всякий случай цинк (src) патронов https:// wciom.ru/index.php?id=2 36&uid=116323 … ...";;;;"926001990014001152";https://twitter.com/kambashka/status/926001990014001152
kambashka;2017-11-01 18:16;0;0;"...говорят у него было пистолет для пейнтбола... зверь...";;;;"925788730400608256";https://twitter.com/kambashka/status/925788730400608256
kambashka;2017-11-01 08:21;0;0;"...цифры они должны всегда настораживать... такой звоночек... где тебя найобывают...";;;;"925638799857766400";https://twitter.com/kambashka/status/925638799857766400
kambashka;2017-11-01 08:10;0;0;"...надо Семенович.... после Гитлетр Капут... она у нас почти из спецслужб... пришлась бы к месту....";;;;"925636198973964288";https://twitter.com/kambashka/status/925636198973964288
kambashka;2017-11-01 08:06;0;0;"...зачем новый закон... есть закон о персональных данных... кто будет за этим следить вот в чем вопрос?... чиновники традиционно откосят...";;;;"925635021578305536";https://twitter.com/kambashka/status/925635021578305536
kambashka;2017-11-01 08:02;0;0;"...на 10 летней давности... на большинстве был Мао Цзэдун..";;;;"925634115822551040";https://twitter.com/kambashka/status/925634115822551040
kambashka;2017-11-01 07:48;0;0;"...еще... pic.twitter.com/L5wHZ0CXDL";;;;"925630524546265088";https://twitter.com/kambashka/status/925630524546265088
kambashka;2017-11-01 07:47;0;0;"...ну для кучи... http:// hvs.kz/images/2014/03 /01/32.jpg …";;;;"925630314529067010";https://twitter.com/kambashka/status/925630314529067010
kambashka;2017-11-01 07:43;1;1;"...здесь бы и Павленский с канистрой пришелся бы кстати... а никто не знает там брусчатка или асфальт?...";;;;"925629317677305856";https://twitter.com/kambashka/status/925629317677305856
kambashka;2017-11-01 07:42;0;0;"...в смыcле купальника нету?... или в кандидатки может не попасть из-за судимости...";;;;"925629054463676416";https://twitter.com/kambashka/status/925629054463676416
