username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AbsolutLIBRA;2017-11-03 23:30;0;0;"I'm at El Tio Tex-Mex Grill in Washington, D.C. https://www. swarmapp.com/c/d6ZJPhkuOW9";;;;"926592399241105408";https://twitter.com/AbsolutLIBRA/status/926592399241105408
AbsolutLIBRA;2017-11-03 19:16;0;1;"Sadly me too... this is how bad it’s gotten";;;;"926528513238339585";https://twitter.com/AbsolutLIBRA/status/926528513238339585
AbsolutLIBRA;2017-11-03 19:15;0;0;"@Twitter so you’re protecting #DonaldTrump the racist goon who tweets some of the most horrific shit huh?";;@Twitter;#DonaldTrump;"926528390097666048";https://twitter.com/AbsolutLIBRA/status/926528390097666048
AbsolutLIBRA;2017-11-03 19:08;0;0;"#BoweBergdahl that’s insane all he got was dishonorable discharge ? He deserted his post & soldiers ..they could’ve been killed";;;#BoweBergdahl;"926526585259397121";https://twitter.com/AbsolutLIBRA/status/926526585259397121
AbsolutLIBRA;2017-11-03 19:02;0;1;"#FAMU is so amazing..the ppl it produces... #Rattlers truly take care of our own. I hope to meet her someday... I’m grateful I";;;#FAMU #Rattlers;"926524954820177920";https://twitter.com/AbsolutLIBRA/status/926524954820177920
AbsolutLIBRA;2017-11-03 19:01;0;0;"#FAMU I didn’t expect that at all... but i was emotional bc this favor came outta nowhere.";;;#FAMU;"926524655464255488";https://twitter.com/AbsolutLIBRA/status/926524655464255488
AbsolutLIBRA;2017-11-03 19:00;0;0;"#FAMU so this fellow Rattler (whom I didnt know) hmu..we got to talking. She paid my NAA dues for 2018!!! I’m a voting member";;;#FAMU;"926524501722128384";https://twitter.com/AbsolutLIBRA/status/926524501722128384
AbsolutLIBRA;2017-11-03 18:59;0;1;"Let me tell u how awesome #FAMU is... ive fallen on hard times. A fellow #Rattler saw it online in our alumni page";;;#FAMU #Rattler;"926524284171845632";https://twitter.com/AbsolutLIBRA/status/926524284171845632
AbsolutLIBRA;2017-11-03 18:33;0;1;"This person did us all a favor.... charges tho? Really? No victories for dictator trump";;;;"926517642680291328";https://twitter.com/AbsolutLIBRA/status/926517642680291328
AbsolutLIBRA;2017-11-03 18:31;0;0;"I used to respect Donna Brazile.... not with the shit she spouting about Hillary, etc...";;;;"926517151732764672";https://twitter.com/AbsolutLIBRA/status/926517151732764672
AbsolutLIBRA;2017-11-03 18:23;0;0;"Oops lost followers.... oh well.... I’m here for the woke folk only";;;;"926515228774490113";https://twitter.com/AbsolutLIBRA/status/926515228774490113
AbsolutLIBRA;2017-11-03 18:23;0;0;"Why does none of this look good for @Twitter Cuz somebody shut down #DonaldTrump ‘s account? He incites violence & racism";;@Twitter;#DonaldTrump;"926515131995082752";https://twitter.com/AbsolutLIBRA/status/926515131995082752
AbsolutLIBRA;2017-11-03 18:20;0;0;"#PaulManafort #RickGates trial starts May 7 2018 ... meanwhile they should be in jail";;;#PaulManafort #RickGates;"926514410184761345";https://twitter.com/AbsolutLIBRA/status/926514410184761345
AbsolutLIBRA;2017-11-03 17:38;0;0;"People don't understand, I went to an Ivy League college. I was a nice student," Trump said. "I did very well. I'm a very intelligent person";;;;"926503853603938305";https://twitter.com/AbsolutLIBRA/status/926503853603938305
AbsolutLIBRA;2017-11-03 17:33;0;0;"Let it be known that @Capitals player Alex Ovechkin is a supporter of Vladimir Putin!!! Wants movement called “Putin Team”";;@Capitals;;"926502593219776512";https://twitter.com/AbsolutLIBRA/status/926502593219776512
AbsolutLIBRA;2017-11-03 17:09;0;0;"#DonaldTrump is MAD cuz he can’t corrupt the DOJ or FBI & investigations";;;#DonaldTrump;"926496642093797376";https://twitter.com/AbsolutLIBRA/status/926496642093797376
AbsolutLIBRA;2017-11-03 17:07;0;0;"@CNN just showed a pic of #DonaldTrump at a meeting where #GeorgePapadopoulos was present but Trump says “I don’t remember “ it was 3/26";;@CNN;#DonaldTrump #GeorgePapadopoulos;"926496073744609280";https://twitter.com/AbsolutLIBRA/status/926496073744609280
AbsolutLIBRA;2017-11-03 17:06;0;0;"#JaredKushner turned over docs on firing of #JamesComey here’s my question... what qualifications does Kushner have to be involved ?";;;#JaredKushner #JamesComey;"926495806886162432";https://twitter.com/AbsolutLIBRA/status/926495806886162432
AbsolutLIBRA;2017-11-03 17:04;0;0;"#DonaldTrump “I don’t remember “ meeting w/ Papadopoulos";;;#DonaldTrump;"926495363518881792";https://twitter.com/AbsolutLIBRA/status/926495363518881792
AbsolutLIBRA;2017-11-03 17:02;0;0;"Is this true? A Twitter employees last day... they deactivated #DonaldTrump ‘s account";;;#DonaldTrump;"926494919505666051";https://twitter.com/AbsolutLIBRA/status/926494919505666051
