username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
von_Steiner;2017-11-01 22:08;1;3;"Ein #Segen - oder: #Geldregen - für die #Asylprofiteure In die Wege geleitet von ihrem #Regierungs - #Team https:// twitter.com/Foertsch/statu s/925823645183856642 …";;;#Segen #Geldregen #Asylprofiteure #Regierungs #Team;"925846936707633152";https://twitter.com/von_Steiner/status/925846936707633152
von_Steiner;2017-11-01 22:04;0;1;"#Mann #Ficki #Grabschi https:// twitter.com/Einzelfallinfo s/status/925680213702381568 …";;;#Mann #Ficki #Grabschi;"925846108835844097";https://twitter.com/von_Steiner/status/925846108835844097
von_Steiner;2017-11-01 22:00;0;0;"#Mann #Messer ... https:// twitter.com/Joemino/status /925844101140017157 …";;;#Mann #Messer;"925845063422365697";https://twitter.com/von_Steiner/status/925845063422365697
von_Steiner;2017-11-01 18:37;0;1;"Das war doch das Geschäft zw. ihr und den Grünen: Ich stelle der Atomlobby den Strom ab, dafür scheffeln wir dann beim Ökostrom!";;;;"925793970801782784";https://twitter.com/von_Steiner/status/925793970801782784
von_Steiner;2017-11-01 18:34;0;1;"pic.twitter.com/6lNxOx8bkB";;;;"925793243798925313";https://twitter.com/von_Steiner/status/925793243798925313
von_Steiner;2017-11-01 18:33;1;1;"Für #Linke Politiker gibt´s auch #Welpenschutz , was? https:// twitter.com/Einzelfallinfo s/status/923489475069665281 …";;;#Linke #Welpenschutz;"925792888021311490";https://twitter.com/von_Steiner/status/925792888021311490
von_Steiner;2017-11-01 18:31;1;1;"Du kannst ihr auch Bilder von getöteten Opfern dieser 'merkwürdigen Religion' hinlegen... - das würde sie überhaupt nicht jucken!";;;;"925792398445342720";https://twitter.com/von_Steiner/status/925792398445342720
von_Steiner;2017-11-01 18:30;42;75;"Scheint eher ein gefundenes Fressen für die #WELT zu sein, wenn man damit solche niederträchtigen Unterstellungen betreiben kann!!! https:// twitter.com/WELT_Politik/s tatus/925744774782390273 …";;;#WELT;"925792074313732096";https://twitter.com/von_Steiner/status/925792074313732096
von_Steiner;2017-11-01 18:29;2;4;"Stimmt! Ist ja viel schlimmer, dass es einen Präsidenten gibt, der daraus Kapital schlagen könnte, als dass Menschen ermordet wurden!!!";;;;"925791871003185152";https://twitter.com/von_Steiner/status/925791871003185152
von_Steiner;2017-11-01 18:28;0;1;"Die Bürger wurden damals gar nicht gefragt. Bürger wähl(t)en, Politiker mach(t)en, was sie wollen! Und heute ist es ganz genauso!!!";;;;"925791550898147328";https://twitter.com/von_Steiner/status/925791550898147328
von_Steiner;2017-11-01 18:25;0;1;"Ich wünsche Frohes Hungern!!!";;;;"925791007765090304";https://twitter.com/von_Steiner/status/925791007765090304
von_Steiner;2017-11-01 18:25;0;0;"#Puigdemont will jetzt den #Flandern helfen, sich von #Belgien abzuspalten! [Sorry, ist nur `n Witz!] https:// twitter.com/faznet/status/ 925789542623449088 …";;;#Puigdemont #Flandern #Belgien;"925790822536306688";https://twitter.com/von_Steiner/status/925790822536306688
von_Steiner;2017-11-01 18:23;0;8;"Ja, ist doch immer dasselbe: die am lautesten krähen, haben meistens selber Dreck am Stecken!";;;;"925790451713609728";https://twitter.com/von_Steiner/status/925790451713609728
von_Steiner;2017-11-01 18:22;2;1;"#London - #lustig #Taxi fährt in Fußgänger - `kein #Terror !´ - aber Fahrer wird festgenommen!!! http://www. bbc.com/news/uk-englan d-london-41838569 …";;;#London #lustig #Taxi #Terror;"925790202530029568";https://twitter.com/von_Steiner/status/925790202530029568
von_Steiner;2017-11-01 18:20;1;0;"BBC News - Pedestrian 'seriously injured' after London taxi crash http://www. bbc.com/news/uk-englan d-london-41838569 …";;;;"925789604476841985";https://twitter.com/von_Steiner/status/925789604476841985
von_Steiner;2017-11-01 18:17;0;0;"Ich lese ihn auch nicht, weiß aber, dass das schon mal vorkam, auch damals schon mit Kolja Bonke, und dann wird ein großer Aufriss gemacht!";;;;"925788804102934529";https://twitter.com/von_Steiner/status/925788804102934529
von_Steiner;2017-11-01 18:15;0;1;"Der wird immer mal wieder für ein paar Wochen gesperrt. Er provoziert es und scheint es zu genießen, dass er Twitter vorführen kann!";;;;"925788346890244096";https://twitter.com/von_Steiner/status/925788346890244096
von_Steiner;2017-11-01 18:12;5;11;"Gestern #New #York - Heute #London ... Was kommt morgen? Wieder #Berlin ? https:// twitter.com/BreakinNewz01/ status/925786620925800448 …";;;#New #York #London #Berlin;"925787704360689666";https://twitter.com/von_Steiner/status/925787704360689666
von_Steiner;2017-11-01 18:10;0;1;"Hier ist was... http://www. ehrenzeichen-orden.de/deutsche-staat en/kriegs-denkmunze-kampfer-1815.html …";;;;"925787039206903808";https://twitter.com/von_Steiner/status/925787039206903808
von_Steiner;2017-11-01 17:10;0;0;"Sicher! Damit man nicht die gesamte Religion da mit reingezogen wird!";;;;"925772117785837569";https://twitter.com/von_Steiner/status/925772117785837569
