username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
squadrarosso;2017-11-03 11:21;0;0;"А почему этот сумасшедший ещё не в смирительной рубашке? Явно же заметно отсутствие мозга у персонажа";;;;"926409004175249408";https://twitter.com/squadrarosso/status/926409004175249408
squadrarosso;2017-11-03 11:14;1;0;"Вот скажите, у свидетелей секты Святого Айфона мозг, вообще, есть? https:// twitter.com/rianru/status/ 926398404942548992 …";;;;"926407265128722432";https://twitter.com/squadrarosso/status/926407265128722432
squadrarosso;2017-11-03 11:09;0;0;"Потому что все они из одной секты - Секты почитателей западной моды https:// twitter.com/Urugvayintelli g/status/926363274597359617 …";;;;"926405967306219520";https://twitter.com/squadrarosso/status/926405967306219520
squadrarosso;2017-11-03 01:19;0;0;"Помнится, одна из функций спецназа - действия против пусковых установок ракет с ЯО";;;;"926257433336565760";https://twitter.com/squadrarosso/status/926257433336565760
squadrarosso;2017-11-03 01:16;0;0;"А что насчёт сексуальных домогательств от лесбиянок?";;;;"926256613777911808";https://twitter.com/squadrarosso/status/926256613777911808
squadrarosso;2017-11-03 01:13;0;0;"Да в Укре сейчас вся страна такая - дебилы и селюки. А все нормальные уже давно сбежали из этого свидомого ада";;;;"926256036763357186";https://twitter.com/squadrarosso/status/926256036763357186
squadrarosso;2017-11-03 01:11;0;1;"На себя сначала примени свою цитату, плешивое карликовое укроживотное";;;;"926255425296715777";https://twitter.com/squadrarosso/status/926255425296715777
squadrarosso;2017-11-02 22:09;0;0;"Смотри своё дебильное укроТВ, обезьяна, и не тявкай";;;;"926209737384964097";https://twitter.com/squadrarosso/status/926209737384964097
squadrarosso;2017-11-02 22:08;0;0;"И вообще, почему в списке столько укропов? Зачем, вообще, нам нужны эти вонючие укрогастарбайтеры, если у нас в России есть "Градский-холл"?";;;;"926209395033296897";https://twitter.com/squadrarosso/status/926209395033296897
squadrarosso;2017-11-02 22:01;0;1;"Пугачиха с Филей уже надоели хуже горькой редьки! А Ротару - и вовсе украинская фашистка. Пусть ей зададут на ТВ вопрос: "Чей Крым?"";;;;"926207736777465857";https://twitter.com/squadrarosso/status/926207736777465857
squadrarosso;2017-11-02 19:52;0;0;"В честь советского маршала?";;;;"926175255034548226";https://twitter.com/squadrarosso/status/926175255034548226
squadrarosso;2017-11-02 12:55;0;0;"Где на картинке автомат Калашникова?! Почему нет автомата Калашникова?!";;;;"926070311015079936";https://twitter.com/squadrarosso/status/926070311015079936
