username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Montaquetravel;2017-11-03 17:02;0;2;"I have done 3 of these, #Ueno skyliner is my favorite under $30 https:// twitter.com/citycostjapan/ status/926485375266246657 …";;;#Ueno;"926494725565304834";https://twitter.com/Montaquetravel/status/926494725565304834
Montaquetravel;2017-11-03 15:50;0;0;"#Sponsorship at its best! https:// twitter.com/Ksktour/status /926466701104840710 …";;;#Sponsorship;"926476563910135808";https://twitter.com/Montaquetravel/status/926476563910135808
Montaquetravel;2017-11-03 15:48;0;0;"Not necessarily, without the #system in place it would be difficult finding #stories . #faith isn't based on how it works.";;;#system #stories #faith;"926476161072418817";https://twitter.com/Montaquetravel/status/926476161072418817
Montaquetravel;2017-11-03 15:45;2;6;"Looking for #wanderlust #adventure #seekers to hit #Japan with me #summer2018 ! I'm a #travelagent & #SmallBusiness pic.twitter.com/P3kL61bbGN";;;#wanderlust #adventure #seekers #Japan #summer2018 #travelagent #SmallBusiness;"926475525295673346";https://twitter.com/Montaquetravel/status/926475525295673346
Montaquetravel;2017-11-03 14:37;0;1;"You're welcome, and I'm looking forward to my next trip to #Japan .";;;#Japan;"926458279768788993";https://twitter.com/Montaquetravel/status/926458279768788993
Montaquetravel;2017-11-03 14:28;0;0;"Taiko reminds of #tribaldrumming from the #AFRICAN & #NZ cultures. Which is why I enjoy it so much";;;#tribaldrumming #AFRICAN #NZ;"926455967994302471";https://twitter.com/Montaquetravel/status/926455967994302471
Montaquetravel;2017-11-03 14:25;0;2;"I hope to find a way so all cultures can share without offending the other...";;;;"926455245663887361";https://twitter.com/Montaquetravel/status/926455245663887361
Montaquetravel;2017-11-03 14:24;0;1;"I do that every time I visit #Kobe or #Kumamoto";;;#Kobe #Kumamoto;"926455026242981888";https://twitter.com/Montaquetravel/status/926455026242981888
Montaquetravel;2017-11-03 14:23;1;1;"I'm very happy I attended his performance here in San Antonio and filmed a portion of it.";;;;"926454910941650945";https://twitter.com/Montaquetravel/status/926454910941650945
Montaquetravel;2017-11-03 14:23;0;0;"http:// thelibralife.com/relatable-libr a-quotes/ … #funfriday #weekendreads #Blackshirtfriday";;;#funfriday #weekendreads #Blackshirtfriday;"926454812790714368";https://twitter.com/Montaquetravel/status/926454812790714368
Montaquetravel;2017-11-03 05:46;0;0;"I added a video to a @YouTube playlist http:// youtu.be/3JkG5GTtGx4?a Halloween in Tokyo 2017 - Unedited Walkthrough!";;@YouTube;;"926324712657047552";https://twitter.com/Montaquetravel/status/926324712657047552
Montaquetravel;2017-11-02 02:31;0;0;"This is the same issue #cultural #misunderstanding";;;#cultural #misunderstanding;"925913205150572546";https://twitter.com/Montaquetravel/status/925913205150572546
Montaquetravel;2017-11-02 02:09;0;0;"I wish #Japan would embrace all of the #culuturaldiversity living there. Instead of expecting #indoctrination this would help.";;;#Japan #culuturaldiversity #indoctrination;"925907737632010241";https://twitter.com/Montaquetravel/status/925907737632010241
Montaquetravel;2017-11-02 01:55;0;1;"Thank you. Since I have left my classroom I would love to be a consultant. #jetalumni @JETwit";;@JETwit;#jetalumni;"925904102646796288";https://twitter.com/Montaquetravel/status/925904102646796288
Montaquetravel;2017-11-02 01:52;0;0;"The worst kind of appropriation and #bigotry";;;#bigotry;"925903383575351296";https://twitter.com/Montaquetravel/status/925903383575351296
Montaquetravel;2017-11-02 01:36;1;1;"Most Japanese give blanket forgiveness when other cultures try to duplicate or participate in events like this";;;;"925899422541729794";https://twitter.com/Montaquetravel/status/925899422541729794
Montaquetravel;2017-11-02 01:35;1;2;"The issue from the Black community is understanding the poorly done job of duplication. I have seen the depth of forgiveness";;;;"925899165997174784";https://twitter.com/Montaquetravel/status/925899165997174784
Montaquetravel;2017-11-02 01:16;0;0;"My favorite city in #Kansai https:// twitter.com/JPN_NightView/ status/925864754240880641 …";;;#Kansai;"925894281889501184";https://twitter.com/Montaquetravel/status/925894281889501184
Montaquetravel;2017-11-02 01:14;1;2;"#culturalappropriation hurts everyone. This is hard to put delicately. #Cosplay is accepted, but this is poorly done";;;#culturalappropriation #Cosplay;"925893796499468288";https://twitter.com/Montaquetravel/status/925893796499468288
Montaquetravel;2017-11-01 14:43;0;0;"I added a video to a @YouTube playlist http:// youtu.be/ULH9KO5KC5c?a Walking around Showa Kinen Park, Tokyo Part2 - Long";;@YouTube;;"925735113031389184";https://twitter.com/Montaquetravel/status/925735113031389184
Montaquetravel;2017-10-31 03:34;0;1;"Right now I have a Rode Shotgun Microphone, and looking for something when I do desk broadcasting";;;;"925204251655245824";https://twitter.com/Montaquetravel/status/925204251655245824
Montaquetravel;2017-10-31 03:26;0;0;"Thoughts for youtube? https://www. newegg.com/Product/Produc t.aspx?Item=9SIA4P03NC5761&cm_re=rode-_-0UK-005W-00010-_-Product …";;;;"925202310669709314";https://twitter.com/Montaquetravel/status/925202310669709314
Montaquetravel;2017-10-31 03:22;0;1;"@jlandkev @Jack_Septic_Eye @CraigHoffman11 @IAmLoriGrande what are some good budget microphones for youtube?";;@jlandkev @Jack_Septic_Eye @CraigHoffman11 @IAmLoriGrande;;"925201178719326209";https://twitter.com/Montaquetravel/status/925201178719326209
Montaquetravel;2017-10-28 22:26;0;0;"#StrangersThings2 #justiceForMews";;;#StrangersThings2 #justiceForMews;"924402064180023296";https://twitter.com/Montaquetravel/status/924402064180023296
Montaquetravel;2017-10-26 21:35;1;1;"@CraigHoffman11 thank you for the retweet #pic.twitter.com/NdORRyz92f";;@CraigHoffman11;#pic;"923664441496961024";https://twitter.com/Montaquetravel/status/923664441496961024
Montaquetravel;2017-10-25 17:55;0;3;"If you have one planned for Sakura season or next summer I will be in Japan";;;;"923246551648079884";https://twitter.com/Montaquetravel/status/923246551648079884
Montaquetravel;2017-10-25 00:40;0;1;"Look at the guy serving you https:// twitter.com/Wendy_Tokunaga /status/922961126148788226 …";;;;"922986096841150467";https://twitter.com/Montaquetravel/status/922986096841150467
Montaquetravel;2017-10-24 23:36;0;1;"I added a video to a @YouTube playlist http:// youtu.be/7UMpodwbACc?a 美九州 beauty of Kyushu - flight across Southern Japan [4K UHD Drone";;@YouTube;;"922970115221712898";https://twitter.com/Montaquetravel/status/922970115221712898
Montaquetravel;2017-10-24 23:36;0;0;"I added a video to a @YouTube playlist http:// youtu.be/J7xrLydKCik?a How I Make Money to Eat and Travel: Commenting On Your Comments";;@YouTube;;"922969994991931392";https://twitter.com/Montaquetravel/status/922969994991931392
Montaquetravel;2017-10-24 23:35;0;0;"I added a video to a @YouTube playlist http:// youtu.be/Evj7OLJ8rcc?a Top 10 Things to DO in SHIBUYA Tokyo | WATCH BEFORE YOU GO";;@YouTube;;"922969875714260992";https://twitter.com/Montaquetravel/status/922969875714260992
Montaquetravel;2017-10-23 21:29;1;1;"I added a video to a @YouTube playlist http:// youtu.be/q4Wo50nVrDg?a Marinoa City Fukuoka - The Largest Outlet Mall in Kyushu!";;@YouTube;;"922575636539105280";https://twitter.com/Montaquetravel/status/922575636539105280
