username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
patriot0000001;2017-01-13 01:13;0;0;"Крым принадлежал не только крымчанам ,а всему украинскому народу.";;;;"819713982248452096";https://twitter.com/patriot0000001/status/819713982248452096
patriot0000001;2017-01-12 13:37;0;0;"@kislovodsk2 @alyonapopova @MaksimovValera";;@kislovodsk2 @alyonapopova @MaksimovValera;;"819538756134903809";https://twitter.com/patriot0000001/status/819538756134903809
patriot0000001;2017-01-12 08:52;0;0;"ты лох,мировоззрение лоха";;;;"819467057007837184";https://twitter.com/patriot0000001/status/819467057007837184
patriot0000001;2017-01-12 08:50;0;0;"пиздуй туда,тогда";;;;"819466646922428416";https://twitter.com/patriot0000001/status/819466646922428416
patriot0000001;2017-01-12 08:45;0;0;"чо лох молчишь!?";;;;"819465321149034496";https://twitter.com/patriot0000001/status/819465321149034496
patriot0000001;2017-01-12 08:43;0;0;"Михаил,еслы вы культурный человек ,то мне ответите?как когда в Швейцарии?";;;;"819464701394505733";https://twitter.com/patriot0000001/status/819464701394505733
patriot0000001;2017-01-12 08:15;0;0;"чо лох молчишь?";;;;"819457772123291648";https://twitter.com/patriot0000001/status/819457772123291648
patriot0000001;2017-01-12 08:12;0;1;"Соловьёв реально крытой мужик .общается с людьми со всеми !";;;;"819456998261587969";https://twitter.com/patriot0000001/status/819456998261587969
patriot0000001;2017-01-12 07:39;0;0;"ты,лох чо молчишь?";;;;"819448633221378048";https://twitter.com/patriot0000001/status/819448633221378048
patriot0000001;2017-01-12 07:03;0;0;"Классовое общество уничтожить это общество";;;;"819439550594449408";https://twitter.com/patriot0000001/status/819439550594449408
patriot0000001;2017-01-12 06:34;0;0;"молодой человек,почему вы мне хамите ?";;;;"819432459179802624";https://twitter.com/patriot0000001/status/819432459179802624
patriot0000001;2017-01-12 05:51;0;0;"аргумент конечно фуфло,но хоть ,что то.";;;;"819421609601732608";https://twitter.com/patriot0000001/status/819421609601732608
patriot0000001;2017-01-12 05:33;0;0;"цитаты Ленина нужно заключать в кавычки.";;;;"819416983720656896";https://twitter.com/patriot0000001/status/819416983720656896
patriot0000001;2017-01-12 05:09;0;0;"Человек глядя на религию думает что это вода и хочет напиться а на самом деле это болото и вода там только на поверхности.";;;;"819410876327464960";https://twitter.com/patriot0000001/status/819410876327464960
patriot0000001;2017-01-12 05:05;0;0;"Каждый отдельный человек утопает в болоте религии.Государство тоже тонет в этой субстанции.";;;;"819409888308842496";https://twitter.com/patriot0000001/status/819409888308842496
patriot0000001;2017-01-12 04:58;0;0;"церкви пускай строят ,но не центральных улицах и за свой счёт.";;;;"819408144875089920";https://twitter.com/patriot0000001/status/819408144875089920
patriot0000001;2017-01-12 04:56;0;0;"свобода ! Главный закон социализма.";;;;"819407805962747904";https://twitter.com/patriot0000001/status/819407805962747904
patriot0000001;2017-01-12 04:56;0;0;"Придем к власти ,я лично уничтожу все церкви из гранотомета ,но запрещать религию не будем.ридигия это частное дело ,их выбор ..";;;;"819407620268326912";https://twitter.com/patriot0000001/status/819407620268326912
patriot0000001;2017-01-12 04:52;0;0;"давай отвечай ,прояви культурность.";;;;"819406723601534976";https://twitter.com/patriot0000001/status/819406723601534976
patriot0000001;2017-01-12 04:50;0;0;"безкультурье ? Или ты хам ?";;;;"819406259149533184";https://twitter.com/patriot0000001/status/819406259149533184
patriot0000001;2017-01-12 04:49;0;0;"где тебя научили такой культуре, в СССР ? Понятно..";;;;"819405813915729920";https://twitter.com/patriot0000001/status/819405813915729920
patriot0000001;2017-01-12 04:42;0;0;"Мой план выхода из экономического кризиса внесли на рассмотрение в гос думу ,а чего добился ты ?";;;;"819404066765897728";https://twitter.com/patriot0000001/status/819404066765897728
patriot0000001;2017-01-12 04:34;0;0;"Поражают люди , которые не отвечают если им задаешь вопрос ,что это за культура ,где их учили ?";;;;"819402233599160321";https://twitter.com/patriot0000001/status/819402233599160321
patriot0000001;2017-01-12 04:32;0;0;"проверка на вшивость:если коммунист ответь коммунисту ...";;;;"819401550577733632";https://twitter.com/patriot0000001/status/819401550577733632
patriot0000001;2017-01-12 03:27;0;0;"рано или поздно.";;;;"819385259087265794";https://twitter.com/patriot0000001/status/819385259087265794
patriot0000001;2017-01-12 03:27;0;0;"кончат на висилице";;;;"819385195417731074";https://twitter.com/patriot0000001/status/819385195417731074
patriot0000001;2017-01-12 03:26;0;0;"Сша уважаю за то,что они не политические эгоисты ,а дают и другим людям управлять государством в отличали от царской России ,которые";;;;"819385087947063296";https://twitter.com/patriot0000001/status/819385087947063296
