"Tyrese it's obvious that this is a trying time for my friend. Your in my thought and prayers #brother ."
"#Happiest5WordSentence Obama is still my President-:)"
"#Happiest5WordSentence Get ready, Christ is coming!!!"
"#Happiest5WordSentence Love will always "TRUMP" EVIL-:)"
"Absolutely brilliant!!!!!! https:// twitter.com/NYjusticeleagu e/status/924693704551686144 …"
"http:// abc6onyourside.com/news/local/all eged-excessive-police-force-caught-on-tape … Beating of an African American male in Ohio. We need some optics on this one. Please retweet."
"http:// abc6onyourside.com/news/local/all eged-excessive-police-force-caught-on-tape …"
""Myeshia Johnson" " I don't have anything to say to him." Hence, neither to we!!!! Constantly in our thoughts and prayers. #ThankYouSergeant"
""Myeshia Johnson" the epitome of a STRONG BLACK WOMAN!!! My sincere condolences to her & the other families during this difficult time."
"The irony in Miss Johnson statement is that her late husband fought for a country that has "NEVER" fought for blacks. What a horrible story!"
"Prosecutor grateful for verdict in ex-cop's 4th murder trial https://www. yahoo.com/news/jury-conv icts-ex-oklahoma-police-officer-4th-murder-061349933.html?.tsrc=fauxdal …"
"stephen paddock never seize to amaze me that their always WHITE. As we seen in Charlottesville. My prayers are with the victims. #muchprayer"
"stephen paddock the previous administration tried their best to deal with this. Thus, congress gave them the index figure. What awaits now?"
""Pat Robertson" Life & Death lies in the power of the tongue. Proverbs 18:21 respectively. What a horrific comment during a horrific time!!!"
""O.J. Simpson" as with us all God will have the final say in regards to Mr. Simpson. He served his time. May he find some form of peace."
"#WhyWeMustImpeachTrumpin7Words Simple enough. The "Dude" is highly inept!!"
"#WhyWeMustImpeachTrumpin7Words putting politics over people is an abomination!!!"
"#WhyWeMustImpeachTrumpin7Words White house & White supremacy don't mix!!"
"The "Spirit of the Lord" God is upon me, Because the Lord has anointed me to bring good news to the afflicted
"As always, well done #RepJeffries . #WeHaveYourBack"
