username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
arealmintjuliep;2017-11-03 21:15;0;0;"Trump administration releases report finding ‘no convincing alternative explanation’ for climate change https://www. washingtonpost.com/news/energy-en vironment/wp/2017/11/03/trump-administration-releases-report-finds-no-convincing-alternative-explanation-for-climate-change/?hpid=hp_hp-top-table-main_climate-215pm%3Ahomepage%2Fstory …";;;;"926558592735633413";https://twitter.com/arealmintjuliep/status/926558592735633413
arealmintjuliep;2017-11-03 08:21;0;0;"Find out more about this mysterious illness that affects over 5 million people worldwide at http:// Lupus.org pic.twitter.com/50ZeUgcDnh";;;;"926363579409891328";https://twitter.com/arealmintjuliep/status/926363579409891328
arealmintjuliep;2017-11-03 08:02;0;1;"#SeinfeldTaughtMe lighting is everything pic.twitter.com/3kSPq19133";;;#SeinfeldTaughtMe;"926358960432734208";https://twitter.com/arealmintjuliep/status/926358960432734208
arealmintjuliep;2017-11-03 07:57;0;0;"Ivanka Trump is the window dressing for a swampy administration https://www. nytimes.com/2017/11/03/wor ld/asia/ivanka-trump-japan.html?smid=fb-nytimes&smtyp=cur&_r=0 …";;;;"926357531928223744";https://twitter.com/arealmintjuliep/status/926357531928223744
arealmintjuliep;2017-11-02 16:17;0;0;"Careful not to bruise him fellows, did you get him a coffee?";;;;"926121026488098819";https://twitter.com/arealmintjuliep/status/926121026488098819
arealmintjuliep;2017-11-02 01:58;0;0;"No more driving in the fast lane for Tulsa https:// twitter.com/kfor/status/92 5692852436459520 …";;;;"925905027339882496";https://twitter.com/arealmintjuliep/status/925905027339882496
arealmintjuliep;2017-11-02 01:56;0;0;"Braums";;;;"925904421845913600";https://twitter.com/arealmintjuliep/status/925904421845913600
arealmintjuliep;2017-11-02 01:50;0;0;"Who applies for the job that they they don't hire?";;;;"925902931869798406";https://twitter.com/arealmintjuliep/status/925902931869798406
arealmintjuliep;2017-11-02 01:45;0;0;"Tonight's shooting ‘Multiple parties down’ after shooting at Colorado Walmart, police say | WGN-TV http:// wgntv.com/2017/11/01/mul tiple-parties-down-after-shooting-at-colorado-walmart-police-say/ …";;;;"925901608663355393";https://twitter.com/arealmintjuliep/status/925901608663355393
arealmintjuliep;2017-11-02 01:40;1;1;"Store evacuated after shooting at Thornton, Colorado Walmart. Multiple people down. https://www. cnbc.com/2017/11/01/sho oting-at-thornton-colorado-walmart.html …";;;;"925900406982692867";https://twitter.com/arealmintjuliep/status/925900406982692867
arealmintjuliep;2017-11-02 01:09;0;0;"Awaiting Trump's fantasy coal comeback, miners reject retraining https://www. reuters.com/article/us-tru mp-effect-coal-retraining-insight/awaiting-trumps-coal-comeback-miners-reject-retraining-idUSKBN1D14G0 …";;;;"925892681259249664";https://twitter.com/arealmintjuliep/status/925892681259249664
arealmintjuliep;2017-11-01 06:51;0;0;"@DonaldJTrumpJr manipulates his daughter to make useless political statements https:// twitter.com/donaldjtrumpjr /status/925495970032443392 …";;@DonaldJTrumpJr;;"925616163152957440";https://twitter.com/arealmintjuliep/status/925616163152957440
arealmintjuliep;2017-11-01 00:59;0;0;"Happy Halloween Twittersville pic.twitter.com/PMreoELn5W";;;;"925527720985026560";https://twitter.com/arealmintjuliep/status/925527720985026560
arealmintjuliep;2017-10-31 00:17;0;1;"#TrumpCrimeFamily our first and last I hope";;;#TrumpCrimeFamily;"925154712281931776";https://twitter.com/arealmintjuliep/status/925154712281931776
arealmintjuliep;2017-10-30 12:20;0;0;"Manafort and former business partner asked to surrender in connection with special counsel #MuellerMonday https:// apple.news/ATWKUzGYZSmqde y9LG08Nvw …";;;#MuellerMonday;"924974390156103680";https://twitter.com/arealmintjuliep/status/924974390156103680
arealmintjuliep;2017-10-30 09:57;0;0;"‘The Russians Have Succeeded Beyond Their Wildest Expectations’ - POLITICO https:// apple.news/AJJ0-JoOSR72fr y7h03Mmaw …";;;;"924938278880636928";https://twitter.com/arealmintjuliep/status/924938278880636928
arealmintjuliep;2017-10-30 09:17;0;0;"Must see Video; It's #MuellerTime ! Trump Administration Season Ending #MuellerMonday https://www. youtube.com/watch?v=d7Uy0U znw4E&feature=share …";;;#MuellerTime #MuellerMonday;"924928246638043136";https://twitter.com/arealmintjuliep/status/924928246638043136
arealmintjuliep;2017-10-30 09:03;0;1;"This is just too easy";;;;"924924633257783296";https://twitter.com/arealmintjuliep/status/924924633257783296
arealmintjuliep;2017-10-30 08:58;0;0;"@realDonaldTrump #TheResistance pic.twitter.com/9kVVUu4AXV";;@realDonaldTrump;#TheResistance;"924923487520743424";https://twitter.com/arealmintjuliep/status/924923487520743424
arealmintjuliep;2017-10-28 11:21;0;0;"Whitefish Energy contract bars government from auditing deal | TheHill http:// thehill.com/homenews/admin istration/357473-whitefish-energy-contract-bars-government-from-auditing-deal …";;;;"924234640088621056";https://twitter.com/arealmintjuliep/status/924234640088621056
arealmintjuliep;2017-10-27 00:04;0;0;"FACT CHECK: Hillary Clinton Gave 20 Percent of United States' Uranium to Russia https://www. snopes.com/hillary-clinto n-uranium-russia-deal/ …";;;;"923701855095418880";https://twitter.com/arealmintjuliep/status/923701855095418880
arealmintjuliep;2017-10-25 23:09;0;0;"Before there was Elvis...there was Fats Domino http://www. nbclosangeles.com/entertainment/ entertainment-news/Fats-Domino-Dead-at-89-453046333.html … via @nbcla";;@nbcla;;"923325705181638666";https://twitter.com/arealmintjuliep/status/923325705181638666
arealmintjuliep;2017-10-25 00:20;0;0;"$300M Puerto Rico Recovery Contract Awarded to Tiny Utility Company Linked to Major Trump Donor https://www. thedailybeast.com/dollar300m-pue rto-rico-recovery-contract-awarded-to-tiny-utility-company-linked-to-major-trump-donor …";;;;"922981218039291905";https://twitter.com/arealmintjuliep/status/922981218039291905
arealmintjuliep;2017-10-25 00:14;0;0;"White people love toast";;;;"922979689785974784";https://twitter.com/arealmintjuliep/status/922979689785974784
arealmintjuliep;2017-10-25 00:13;0;0;"Were you present when he was born? Was that about 8 months ago? If you answered yes then he probably is eight months old";;;;"922979428401143812";https://twitter.com/arealmintjuliep/status/922979428401143812
arealmintjuliep;2017-10-24 23:59;0;0;"#IvankaGoHome #Complicit #investigatekushner #TrumpCrimeFamily";;;#IvankaGoHome #Complicit #investigatekushner #TrumpCrimeFamily;"922975882284883973";https://twitter.com/arealmintjuliep/status/922975882284883973
arealmintjuliep;2017-10-23 10:13;0;0;"@realDonaldTrump #bullshitartist pic.twitter.com/0Rd9FK6eu0";;@realDonaldTrump;#bullshitartist;"922405668740653056";https://twitter.com/arealmintjuliep/status/922405668740653056
arealmintjuliep;2017-10-23 09:41;0;0;"Trump freeze out! Don't comment or RT Trump tweets, Monday Oct. 23 2017 https:// twitter.com/funder/status/ 922228846480494592 …";;;;"922397453936156672";https://twitter.com/arealmintjuliep/status/922397453936156672
arealmintjuliep;2017-10-22 03:59;1;2;"I guess there's just no getting used to his antics and nothing too audacious for him to say.";;;;"921948994913341441";https://twitter.com/arealmintjuliep/status/921948994913341441
arealmintjuliep;2017-10-21 06:39;0;0;"#IvankaGoHome #TrumpCrimeFamily https:// twitter.com/newsweek/statu s/921607012571602944 …";;;#IvankaGoHome #TrumpCrimeFamily;"921627013265358848";https://twitter.com/arealmintjuliep/status/921627013265358848
arealmintjuliep;2017-10-19 20:10;0;0;"I see your true colors shining through #trumpspuppet https:// twitter.com/politico/statu s/921104710290903040 …";;;#trumpspuppet;"921106215962402820";https://twitter.com/arealmintjuliep/status/921106215962402820
arealmintjuliep;2017-10-19 20:07;0;0;"Trump may have the moral capacity to plan a holocaust but not the mental capacity";;;;"921105439596711937";https://twitter.com/arealmintjuliep/status/921105439596711937
arealmintjuliep;2017-10-19 10:00;0;0;"Haven't you heard karma's a bitch dude";;;;"920952850859069440";https://twitter.com/arealmintjuliep/status/920952850859069440
arealmintjuliep;2017-10-19 08:22;0;0;"Please God send Trump to the demilitarized zone and let him pop off his mouth to Kim Jon Un https://www. washingtonpost.com/politics/trump -white-house-debates-presidential-visit-to-demilitarized-zone-along-north-korean-border/2017/10/18/7ea122f6-b415-11e7-be94-fabb0f1e9ffb_story.html?hpid=hp_hp-top-table-main_trumpdmz928pm%3Ahomepage%2Fstory&utm_term=.627addfdf095 …";;;;"920928033103667200";https://twitter.com/arealmintjuliep/status/920928033103667200
arealmintjuliep;2017-10-19 08:14;0;1;"She said she was not going to make bullying her cause, now it's reading, another thing her husband doesn't do.";;;;"920926184782925824";https://twitter.com/arealmintjuliep/status/920926184782925824
arealmintjuliep;2017-10-19 08:11;0;0;"This account is fraudulent they're supposedly trying to raise money for an orphanage @jasonaldean0990";;@jasonaldean0990;;"920925367589916672";https://twitter.com/arealmintjuliep/status/920925367589916672
arealmintjuliep;2017-10-19 07:07;0;1;"Hi @25thSec4_Action @Airvooocht thank you for following #TrumpIsTheWorstPresidentEver";;@25thSec4_Action @Airvooocht;#TrumpIsTheWorstPresidentEver;"920909164020486144";https://twitter.com/arealmintjuliep/status/920909164020486144
arealmintjuliep;2017-10-19 06:59;0;0;"No one worth knowing";;;;"920907263946174464";https://twitter.com/arealmintjuliep/status/920907263946174464
arealmintjuliep;2017-10-19 03:54;0;0;"Did anybody else notice a strange hair arrangement over trumps left ear?";;;;"920860668949131264";https://twitter.com/arealmintjuliep/status/920860668949131264
arealmintjuliep;2017-10-19 03:47;0;0;"Hello @TJGuba1942 @essenviews thanks for following #TrumpIsAMoron";;@TJGuba1942 @essenviews;#TrumpIsAMoron;"920858992565420038";https://twitter.com/arealmintjuliep/status/920858992565420038
arealmintjuliep;2017-10-19 03:43;1;0;"Hello @25thSec4_Action @citynightcap and @Steel_Donkey appreciate the follows #TrumpTaxScam #TrumpResign";;@25thSec4_Action @citynightcap @Steel_Donkey;#TrumpTaxScam #TrumpResign;"920857911974420487";https://twitter.com/arealmintjuliep/status/920857911974420487
arealmintjuliep;2017-10-18 12:24;1;1;"McCain is brave has compassion, he's empathic determined he has ethics values morals, & then there's Trump http:// crwd.fr/2yylYTU";;;;"920626527011733504";https://twitter.com/arealmintjuliep/status/920626527011733504
arealmintjuliep;2017-10-18 12:14;0;0;"General Lee's legacy is part of a 150yr propaganda campaign designed to erase slavery as the cause of the war http:// crwd.fr/2gqweXG";;;;"920624009590591488";https://twitter.com/arealmintjuliep/status/920624009590591488
arealmintjuliep;2017-10-18 11:06;4;3;"GOP wasn't saying "wrap it up" when it was about Hillary and Benghazi -7CNN https:// apple.news/ACvCGZkt2RR-XM qzRsRWQVg …";;;;"920606975989346304";https://twitter.com/arealmintjuliep/status/920606975989346304
arealmintjuliep;2017-10-18 07:28;2;2;"#racism #TrumpEffect #WhiteSupremacy #trump #KKK #Equality #BLM #Nooppresion #freedom #NeoNazis pic.twitter.com/mhfC2hdz2F";;;#racism #TrumpEffect #WhiteSupremacy #trump #KKK #Equality #BLM #Nooppresion #freedom #NeoNazis;"920552124362182656";https://twitter.com/arealmintjuliep/status/920552124362182656
arealmintjuliep;2017-10-18 05:01;0;1;"And that advisor was a male, of course";;;;"920515057699708928";https://twitter.com/arealmintjuliep/status/920515057699708928
arealmintjuliep;2017-10-18 04:59;0;0;"And I guess he has no golf courses in Puerto Rico";;;;"920514642056826880";https://twitter.com/arealmintjuliep/status/920514642056826880
arealmintjuliep;2017-10-17 23:07;0;0;""A deranged animal": Trump’s newest lie about Obama is causing fury inside and outside the military - Vox https:// apple.news/Aw7iAk1k3SSiL7 NZ7FHts8g …";;;;"920426127826522112";https://twitter.com/arealmintjuliep/status/920426127826522112
arealmintjuliep;2017-10-17 21:54;0;0;"Who the hell cares? https:// twitter.com/thehill/status /920361788474044416 …";;;;"920407763259359234";https://twitter.com/arealmintjuliep/status/920407763259359234
