username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FrankieJRMD;2017-11-03 22:44;0;0;"Eddie don’t be so petty";;;;"926580825977688064";https://twitter.com/FrankieJRMD/status/926580825977688064
FrankieJRMD;2017-11-03 22:39;0;2;"Crappers *";;;;"926579585470300160";https://twitter.com/FrankieJRMD/status/926579585470300160
FrankieJRMD;2017-11-03 22:31;1;0;"Sorry thought that was at me.";;;;"926577696733388801";https://twitter.com/FrankieJRMD/status/926577696733388801
FrankieJRMD;2017-11-03 20:34;0;0;"Eewwww";;;;"926548282314252289";https://twitter.com/FrankieJRMD/status/926548282314252289
FrankieJRMD;2017-11-03 19:48;1;0;"Dearest Daddy: https:// youtu.be/8J0-ZatDHug";;;;"926536485054099456";https://twitter.com/FrankieJRMD/status/926536485054099456
FrankieJRMD;2017-11-03 17:22;0;1;"Must preserve that sharpie art!!";;;;"926499808235401217";https://twitter.com/FrankieJRMD/status/926499808235401217
FrankieJRMD;2017-11-03 16:57;0;0;"$375.00";;;;"926493611713269760";https://twitter.com/FrankieJRMD/status/926493611713269760
FrankieJRMD;2017-11-03 16:55;0;0;"Of course";;;;"926493117599109120";https://twitter.com/FrankieJRMD/status/926493117599109120
FrankieJRMD;2017-11-03 16:29;0;1;"Bowe #traitor pic.twitter.com/0dVCKp3Hw1";;;#traitor;"926486404489760768";https://twitter.com/FrankieJRMD/status/926486404489760768
FrankieJRMD;2017-11-03 14:43;1;4;"A humorous drug deal, light-hearted shooting... Everyone was smiling says the Trib";;;;"926459909201330177";https://twitter.com/FrankieJRMD/status/926459909201330177
FrankieJRMD;2017-11-03 09:07;0;0;"A coffin is a box";;;;"926375145274519552";https://twitter.com/FrankieJRMD/status/926375145274519552
FrankieJRMD;2017-11-03 06:41;0;0;"pic.twitter.com/x986ExXaw8";;;;"926338408892518400";https://twitter.com/FrankieJRMD/status/926338408892518400
FrankieJRMD;2017-11-03 06:18;0;2;"She’s no longer resisting... https:// twitter.com/cnnpolitics/st atus/926188895850696706 …";;;;"926332851037011968";https://twitter.com/FrankieJRMD/status/926332851037011968
FrankieJRMD;2017-11-03 06:14;0;2;"Sounds like that Pouncy character from yesterday";;;;"926331625692127232";https://twitter.com/FrankieJRMD/status/926331625692127232
FrankieJRMD;2017-11-03 06:11;0;0;"This is what happens when parents don’t beat the •goth• out of their preteens... They morph into this shit.";;;;"926330940170915840";https://twitter.com/FrankieJRMD/status/926330940170915840
FrankieJRMD;2017-11-03 04:36;0;0;"How big is this box??";;;;"926307029546885121";https://twitter.com/FrankieJRMD/status/926307029546885121
FrankieJRMD;2017-11-03 03:47;0;1;"Such bullshit!";;;;"926294696841961474";https://twitter.com/FrankieJRMD/status/926294696841961474
FrankieJRMD;2017-11-03 03:11;1;1;"*possible drug transaction...ummm **probable drug transaction I can say this because I’m a private citizen And I know better.";;;;"926285695517327361";https://twitter.com/FrankieJRMD/status/926285695517327361
FrankieJRMD;2017-11-03 02:49;0;1;"Insanity. Rise and fight capitalism... This is that occupy crap.";;;;"926280256587206657";https://twitter.com/FrankieJRMD/status/926280256587206657
FrankieJRMD;2017-11-03 02:33;0;0;"President Trump answers... pic.twitter.com/V8dOOLmkDx";;;;"926276071938560000";https://twitter.com/FrankieJRMD/status/926276071938560000
