username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
seanrobin011;2017-11-03 22:07;0;0;"Creating Exclusive Fragrances at a Low Cost! Exclusive Fragrances, Cologne, Per #BlackGirlMagic pic.twitter.com/erJgVYmn1c";;;#BlackGirlMagic;"926571461409517568";https://twitter.com/seanrobin011/status/926571461409517568
seanrobin011;2017-11-03 22:07;0;0;"Text the Word KING to 2132634136. To receive Free Perfume Fragrances. #blackeconomy pic.twitter.com/K62XImNJ6T";;;#blackeconomy;"926571452513447936";https://twitter.com/seanrobin011/status/926571452513447936
seanrobin011;2017-11-03 21:35;0;0;"The Fragrance King Los Angeles, California http:// blacktradelines.com/TheFragranceKi ng … pic.twitter.com/I6XxWjJmCE";;;;"926563612289724417";https://twitter.com/seanrobin011/status/926563612289724417
seanrobin011;2017-11-03 17:52;0;0;"Creating Exclusive Fragrances at a Low Cost! Exclusive Fragrances, Cologne, Per #missingdcgirls pic.twitter.com/oidAloK2FM";;;#missingdcgirls;"926507276059295745";https://twitter.com/seanrobin011/status/926507276059295745
seanrobin011;2017-11-03 17:52;0;0;"Text the Word KING to 2132634136. To receive Free Perfume Fragrances. #blackbusiness pic.twitter.com/IMDH2lNARO";;;#blackbusiness;"926507266223759360";https://twitter.com/seanrobin011/status/926507266223759360
seanrobin011;2017-11-03 16:50;0;0;"The Fragrance King Los Angeles, California http:// blacktradelines.com/TheFragranceKi ng … pic.twitter.com/rlIgyYWkrA";;;;"926491883676635136";https://twitter.com/seanrobin011/status/926491883676635136
seanrobin011;2017-11-03 16:20;0;1;"Stunning";;;;"926484184272478208";https://twitter.com/seanrobin011/status/926484184272478208
seanrobin011;2017-11-03 16:19;0;1;"Absolutely Gorgeous";;;;"926484080052412416";https://twitter.com/seanrobin011/status/926484080052412416
seanrobin011;2017-11-03 14:40;0;0;"Stunning";;;;"926459007476277253";https://twitter.com/seanrobin011/status/926459007476277253
seanrobin011;2017-11-03 13:37;0;0;"Creating Exclusive Fragrances at a Low Cost! Exclusive Fragrances, Cologne, Per #BlackTradeCircle pic.twitter.com/MD3JDSQfbJ";;;#BlackTradeCircle;"926443122040610824";https://twitter.com/seanrobin011/status/926443122040610824
seanrobin011;2017-11-03 13:37;0;0;"Text the Word KING to 2132634136. To receive Free Perfume Fragrances. #soulfood pic.twitter.com/6hXb96Us7c";;;#soulfood;"926443111999356928";https://twitter.com/seanrobin011/status/926443111999356928
seanrobin011;2017-11-03 11:35;0;0;"The Fragrance King Los Angeles, California http:// blacktradelines.com/TheFragranceKi ng … pic.twitter.com/nEJ4TYzZD4";;;;"926412630406840320";https://twitter.com/seanrobin011/status/926412630406840320
seanrobin011;2017-11-03 10:51;0;0;"The Fragrance King Los Angeles, California http:// blacktradelines.com/TheFragranceKi ng … pic.twitter.com/66FVYuMy0K";;;;"926401464276107265";https://twitter.com/seanrobin011/status/926401464276107265
seanrobin011;2017-11-03 09:22;2;1;"Creating Exclusive Fragrances at a Low Cost! Exclusive Fragrances, Cologne, Per #entrepreneur pic.twitter.com/j4f7DGx20W";;;#entrepreneur;"926378934945452033";https://twitter.com/seanrobin011/status/926378934945452033
seanrobin011;2017-11-03 09:22;0;0;"Text the Word KING to 2132634136. To receive Free Perfume Fragrances. #blackfood pic.twitter.com/hylTSDnSan";;;#blackfood;"926378925051150336";https://twitter.com/seanrobin011/status/926378925051150336
seanrobin011;2017-11-03 05:35;0;0;"The Fragrance King Los Angeles, California http:// blacktradelines.com/TheFragranceKi ng … pic.twitter.com/wdPGRMyszR";;;;"926322035726336000";https://twitter.com/seanrobin011/status/926322035726336000
seanrobin011;2017-11-03 05:07;0;0;"The Fragrance King Los Angeles, California http:// blacktradelines.com/TheFragranceKi ng … pic.twitter.com/F2Pko2Uu4T";;;;"926314829127622656";https://twitter.com/seanrobin011/status/926314829127622656
seanrobin011;2017-11-03 05:07;0;0;"Creating Exclusive Fragrances at a Low Cost! Exclusive Fragrances, Cologne, Per #missingdcgirls pic.twitter.com/w4HZZO5b7f";;;#missingdcgirls;"926314775134420992";https://twitter.com/seanrobin011/status/926314775134420992
seanrobin011;2017-11-03 05:07;0;0;"Text the Word KING to 2132634136. To receive Free Perfume Fragrances. #blackeconomy pic.twitter.com/rSGx5sdGlS";;;#blackeconomy;"926314766674550785";https://twitter.com/seanrobin011/status/926314766674550785
