username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cykelly1718;2017-11-03 23:54;0;0;"And selling out for someone who isn't EVEN a Democrat. SMH";;;;"926598548627406848";https://twitter.com/cykelly1718/status/926598548627406848
cykelly1718;2017-11-03 23:51;0;0;"Tucker is a sycophant. Yr inept& uneducable on any topic remotely intellectual re any aspect of govt including the @FBI . #trumpPoliciesStink";;@FBI;#trumpPoliciesStink;"926597713143128064";https://twitter.com/cykelly1718/status/926597713143128064
cykelly1718;2017-11-03 19:22;0;0;"They're investigating you maybe";;;;"926530156541308929";https://twitter.com/cykelly1718/status/926530156541308929
cykelly1718;2017-11-03 19:22;0;0;"Maybe if he'd listened in school instead bullying, he'd know how govt works & meaning of ethics. Has there EVER been a more STUPID potus?";;;;"926529946633170944";https://twitter.com/cykelly1718/status/926529946633170944
cykelly1718;2017-11-03 19:18;2;3;"";;;;"926529108594507776";https://twitter.com/cykelly1718/status/926529108594507776
cykelly1718;2017-11-03 19:17;0;0;"(sigh)";;;;"926528844533657601";https://twitter.com/cykelly1718/status/926528844533657601
cykelly1718;2017-11-03 19:17;0;0;"You're reading way too deep";;;;"926528761763217409";https://twitter.com/cykelly1718/status/926528761763217409
cykelly1718;2017-11-03 19:16;0;0;"Presidential elections";;;;"926528607349911553";https://twitter.com/cykelly1718/status/926528607349911553
cykelly1718;2017-11-03 19:15;0;0;"Huh?";;;;"926528361937100800";https://twitter.com/cykelly1718/status/926528361937100800
cykelly1718;2017-11-03 19:12;0;0;"No "might be" about it.";;;;"926527609701371905";https://twitter.com/cykelly1718/status/926527609701371905
cykelly1718;2017-11-03 12:39;0;0;"The real story is that there's a MADMAN & his crime organization occupying OUR @WhiteHouse ! #25AmendmentNow #trumpPoliciesStink";;@WhiteHouse;#25AmendmentNow #trumpPoliciesStink;"926428736672620545";https://twitter.com/cykelly1718/status/926428736672620545
cykelly1718;2017-11-03 12:37;0;0;"Puh-leeze Johnny! Letting sleeping dogs lie.";;;;"926428110219755521";https://twitter.com/cykelly1718/status/926428110219755521
cykelly1718;2017-11-03 11:48;0;1;"Amers deserve better, but unlike u, @TheJusticeDept & @FBI shd operate under rule of law NOT thru poor impulse control. #trumpPoliciesStink";;@TheJusticeDept @FBI;#trumpPoliciesStink;"926415873161682945";https://twitter.com/cykelly1718/status/926415873161682945
cykelly1718;2017-11-03 11:36;0;0;"1) Huh? 2) If DNC = future,we'd hv won last 5 elections.No need 2b for non Ds. 3) @donnabrazile 's mad at HER own ERRORS. Took it out on #HRC";;@donnabrazile;#HRC;"926412793871347713";https://twitter.com/cykelly1718/status/926412793871347713
cykelly1718;2017-11-03 11:26;1;1;"She was the liberals' choice PERIOD! If @SenSanders wsn't a COWARD, he wd've started a 3rd party. HE CHOSE to ride on Dem coattails!";;@SenSanders;;"926410258402099200";https://twitter.com/cykelly1718/status/926410258402099200
cykelly1718;2017-11-03 11:23;0;0;"Dn't be RIDICULOUS! Why shd @DNC promote a non Democrat? Gimme a break! BTW, more than "youth" make up the electorate. #AgeismIsWrong";;@DNC;#AgeismIsWrong;"926409372397289472";https://twitter.com/cykelly1718/status/926409372397289472
cykelly1718;2017-11-03 11:19;0;0;"@donnabrazile 4got that @SenSanders is NOT a Democrat & Dems do NOT hv to support a non Dem. BTW, Donna TY for yr Russian bot support on SM";;@donnabrazile @SenSanders;;"926408533532217344";https://twitter.com/cykelly1718/status/926408533532217344
cykelly1718;2017-11-03 11:08;1;1;"WOW! Soon it wn't be a gun "incident" a night, there'll be one every hour! When will @SenateGOP & @HouseGOP DO SOMETHING? #StopGunViolence ! https:// twitter.com/CBSNews/status /926399813104660485 …";;@SenateGOP @HouseGOP;#StopGunViolence;"926405676414337025";https://twitter.com/cykelly1718/status/926405676414337025
cykelly1718;2017-11-03 11:06;0;0;"@DavidCornDC shd be held accountable for sexual harassment just like everyone else...oh, except for the sexual deviant in OUR @WhiteHouse ! https:// twitter.com/mlcalderone/st atus/926214364213936129 …";;@DavidCornDC @WhiteHouse;;"926405094878330880";https://twitter.com/cykelly1718/status/926405094878330880
cykelly1718;2017-11-03 02:40;0;6;"I don't agree. #Brandon is very "now." #ProjectRunway @ninagarcia";;@ninagarcia;#Brandon #ProjectRunway;"926277787844874240";https://twitter.com/cykelly1718/status/926277787844874240
cykelly1718;2017-11-03 02:37;0;10;"IKR??!! Her whiny voice & the whiny facial expressions are so annoying. Plus #Margarita 's a boring designer. #ProjectRunway @TimGunn";;@TimGunn;#Margarita #ProjectRunway;"926277186327212032";https://twitter.com/cykelly1718/status/926277186327212032
cykelly1718;2017-11-03 02:35;0;8;"#ProjectRunway -- ARRGH! Cn't believe they picked #Margarita !! That fur dress looked like a boring shag carpet! @heidiklum @Zac_Posen";;@heidiklum @Zac_Posen;#ProjectRunway #Margarita;"926276565138259968";https://twitter.com/cykelly1718/status/926276565138259968
cykelly1718;2017-11-03 02:18;0;1;"Well they're FAB (altho I always wonder what it would be like using the facilities wearing one). #ProjectRunway @ProjectRunway @ninagarcia";;@ProjectRunway @ninagarcia;#ProjectRunway;"926272262730235904";https://twitter.com/cykelly1718/status/926272262730235904
cykelly1718;2017-11-03 01:24;0;4;"Boy howdy! Does any1 WHINE as much as #Margarita ? Why did @TimGunn save her? Her voice annoys like the twins. #ProjectRunway @ProjectRunway";;@TimGunn @ProjectRunway;#Margarita #ProjectRunway;"926258651953692672";https://twitter.com/cykelly1718/status/926258651953692672
cykelly1718;2017-11-02 23:20;0;2;"Yeah! Air !!";;;;"926227663596826625";https://twitter.com/cykelly1718/status/926227663596826625
