username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
wishiwasatiger;2017-11-03 20:15;0;1;"It’s Friday and it’s 4:15. Good time to go ridiculous.";;;;"926543425704427520";https://twitter.com/wishiwasatiger/status/926543425704427520
wishiwasatiger;2017-11-03 19:54;0;1;"You. betcha. You can start here, @TheMeituFangirl";;@TheMeituFangirl;;"926538031275888640";https://twitter.com/wishiwasatiger/status/926538031275888640
wishiwasatiger;2017-11-03 16:19;0;1;"It’s like they’re the epitome of our own desires.";;;;"926483911042928640";https://twitter.com/wishiwasatiger/status/926483911042928640
wishiwasatiger;2017-11-03 15:48;0;1;"Don’t hurry, there’s nothing good going on out here.";;;;"926476058651758593";https://twitter.com/wishiwasatiger/status/926476058651758593
wishiwasatiger;2017-11-03 15:47;0;1;"I donno. We just do.";;;;"926475908067872768";https://twitter.com/wishiwasatiger/status/926475908067872768
wishiwasatiger;2017-11-03 15:46;0;1;"Lots of classes for you.";;;;"926475682259132416";https://twitter.com/wishiwasatiger/status/926475682259132416
wishiwasatiger;2017-11-03 15:45;0;0;"I’m doing sit-ups every day, in preparation.";;;;"926475495922917376";https://twitter.com/wishiwasatiger/status/926475495922917376
wishiwasatiger;2017-11-03 15:45;0;1;"Hey, we’re in the closet. No air left.";;;;"926475305967120384";https://twitter.com/wishiwasatiger/status/926475305967120384
wishiwasatiger;2017-11-03 15:44;0;0;"You ain’t got no stache.";;;;"926475110978150400";https://twitter.com/wishiwasatiger/status/926475110978150400
wishiwasatiger;2017-11-03 15:43;0;1;"Thank you, Mimi. I’ve been good. New heat pump for winter comfy. Soon to book flight for winter stay in Cuenca, Ecuador. You good?";;;;"926474854446108673";https://twitter.com/wishiwasatiger/status/926474854446108673
wishiwasatiger;2017-11-03 15:39;0;1;"Watch your show. I’ll just get busy.";;;;"926473969036873729";https://twitter.com/wishiwasatiger/status/926473969036873729
wishiwasatiger;2017-11-03 15:36;0;0;"If he was low level personnel then Seems to me, that was the precise purpose why Papadopoulos was brought into the meeting. For support.";;;;"926473202020372486";https://twitter.com/wishiwasatiger/status/926473202020372486
wishiwasatiger;2017-11-03 15:28;0;1;"You lothario, you.";;;;"926471086501515264";https://twitter.com/wishiwasatiger/status/926471086501515264
wishiwasatiger;2017-11-03 15:27;0;0;"Co-opted to get access to Russian accounts?";;;;"926470969367187456";https://twitter.com/wishiwasatiger/status/926470969367187456
wishiwasatiger;2017-11-03 15:26;0;1;"Haha. It’s how we roll. (Insert really cool hair fondle emoji that does not yet exist, ergo: gif)";;;;"926470691263864834";https://twitter.com/wishiwasatiger/status/926470691263864834
wishiwasatiger;2017-11-03 13:41;0;1;"Ah, but who`s responsible for the flirting hair fondle?";;;;"926444334177751041";https://twitter.com/wishiwasatiger/status/926444334177751041
wishiwasatiger;2017-11-03 13:39;0;0;"I`d love to meet you, but i gotta do 1000 sit-ups first.";;;;"926443801798995968";https://twitter.com/wishiwasatiger/status/926443801798995968
wishiwasatiger;2017-11-03 12:28;0;0;"Welcome to my new 2 followers and goodbye to 3 unfollowers (FREE stats by http://www. unfollowspy.com )";;;;"926425795366547456";https://twitter.com/wishiwasatiger/status/926425795366547456
