username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nook71715;2017-11-02 19:00;0;1;"#DarriusStewart #Injustice #Criminals use children to lie like they've been raped. These criminals should be held accountable for lying.";;;#DarriusStewart #Injustice #Criminals;"926162037813719049";https://twitter.com/nook71715/status/926162037813719049
nook71715;2017-11-02 18:51;2;3;"Anyone can file a false complaint for sexual abuse against you. Years later after a racist cop kill you it becomes a warrant, how? #Metoo";;;#Metoo;"926159912526327809";https://twitter.com/nook71715/status/926159912526327809
nook71715;2017-11-02 11:24;0;1;"";;;;"926047347007778816";https://twitter.com/nook71715/status/926047347007778816
nook71715;2017-11-01 19:07;1;5;"#Truth & #Justice is already #DarriusStewart 's only the Most High have the power to stop it! #WednesdayTruth";;;#Truth #Justice #DarriusStewart #WednesdayTruth;"925801522465792001";https://twitter.com/nook71715/status/925801522465792001
nook71715;2017-10-31 20:49;5;8;"Unless you understand my pain, suffering, heartache, etc., of having my child #DarriusStewart ripped out of my life. Discuss your own child!";;;#DarriusStewart;"925464652858961921";https://twitter.com/nook71715/status/925464652858961921
nook71715;2017-10-31 16:17;0;1;"@FOX13Memphis @WMCActionNews5 @3onyourside @memphisnews @WLBT @WGAL @KMOV @gwcommonwealth @nytimes @FOX4 @Women4JusticeW @womensmarch";;@FOX13Memphis @WMCActionNews5 @3onyourside @memphisnews @WLBT @WGAL @KMOV @gwcommonwealth @nytimes @FOX4 @Women4JusticeW @womensmarch;;"925396431434854400";https://twitter.com/nook71715/status/925396431434854400
nook71715;2017-10-31 16:14;1;3;"#UsorElse #BlackTwitterUnleashed #BlackLives #TruthHurts #BlackHistoryMonth #WorldSeries #Stlouis #BlackPower #BlackPanthers @blicqer";;@blicqer;#UsorElse #BlackTwitterUnleashed #BlackLives #TruthHurts #BlackHistoryMonth #WorldSeries #Stlouis #BlackPower #BlackPanthers;"925395668079964160";https://twitter.com/nook71715/status/925395668079964160
nook71715;2017-10-31 16:11;2;3;"#TakeAKnee #TakeTheKnee #StandUpForSomething #Injustice #PoliceBrutality #Racism #Ferguson #Community #JusticeOrElse #BLM #Halloween";;;#TakeAKnee #TakeTheKnee #StandUpForSomething #Injustice #PoliceBrutality #Racism #Ferguson #Community #JusticeOrElse #BLM #Halloween;"925394872407855104";https://twitter.com/nook71715/status/925394872407855104
nook71715;2017-10-31 16:10;1;2;"#DarriusStewart #TakeAKnee #TakeTheKnee #StandUpForSomething #Injustice #PoliceBrutality #Racism #Ferguson #Community #JusticeOrElse #BLM";;;#DarriusStewart #TakeAKnee #TakeTheKnee #StandUpForSomething #Injustice #PoliceBrutality #Racism #Ferguson #Community #JusticeOrElse #BLM;"925394603024568320";https://twitter.com/nook71715/status/925394603024568320
nook71715;2017-10-31 16:07;5;8;"Where are the surrounding businesses surveillance footage & Winchester/Hickory Hill street video surveillance footage on 7/17/15 #Memphis";;;#Memphis;"925393841926098946";https://twitter.com/nook71715/status/925393841926098946
nook71715;2017-10-31 15:58;4;3;"What happened to #ConnorSchilling ' s #dashcam footage on 7/17/15 after he kidnapped & killed #DarriusStewart";;;#ConnorSchilling #dashcam #DarriusStewart;"925391644152745984";https://twitter.com/nook71715/status/925391644152745984
nook71715;2017-10-30 15:40;3;4;"Keep all that fake family love amongst yourselves, I'm good... #DarriusStewart";;;#DarriusStewart;"925024671489253377";https://twitter.com/nook71715/status/925024671489253377
nook71715;2017-10-29 21:47;1;4;"Everything you say/do to someone will be said/done unto you, always. #DarriusStewart #SundayFacts";;;#DarriusStewart #SundayFacts;"924754505945812993";https://twitter.com/nook71715/status/924754505945812993
nook71715;2017-10-29 18:45;1;3;"Ride as passengers in cars/ride a bike, etc., #DarriusStewart";;;#DarriusStewart;"924708839542476806";https://twitter.com/nook71715/status/924708839542476806
nook71715;2017-10-29 00:39;0;0;"";;;;"924435387812122624";https://twitter.com/nook71715/status/924435387812122624
nook71715;2017-10-28 18:25;4;10;"How does a person use their child's death as a crutch? Pray these words don't come back to you. Some broken s don't heal #DarriusStewart pic.twitter.com/mmUtkqhlU5";;;#DarriusStewart;"924341379907678209";https://twitter.com/nook71715/status/924341379907678209
nook71715;2017-10-28 18:12;3;9;"How does a person use their child's death as a crutch? Pray these words come back to you. Some broken s don't heal #DarriusStewart #FAF";;;#DarriusStewart #FAF;"924338060904550400";https://twitter.com/nook71715/status/924338060904550400
nook71715;2017-10-28 16:36;2;7;"It's hard when you're surrounded by so much negativity, but I have too Love you all more.";;;;"924313831735783424";https://twitter.com/nook71715/status/924313831735783424
nook71715;2017-10-28 16:33;2;3;"When did I call this psychotic broad & ask her to lie for me? If that was #True Why is she begging me to leave #DarriusStewart #Fact pic.twitter.com/0kCZQmjRnL";;;#True #DarriusStewart #Fact;"924313156482142214";https://twitter.com/nook71715/status/924313156482142214
nook71715;2017-10-28 16:10;3;6;"#Memphis #StandUpForSomething #BlackLivesMatter #BlackPower #BlackPantherParty How? My history was #Stolen #EarnHistory #BlackHistoryMonth";;;#Memphis #StandUpForSomething #BlackLivesMatter #BlackPower #BlackPantherParty #Stolen #EarnHistory #BlackHistoryMonth;"924307312210317312";https://twitter.com/nook71715/status/924307312210317312
