username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
leonov_k;2017-09-29 10:07;0;0;"Что за коммунистическая околесица? Ну я один из этих упырей, дальше что? Всё, на сутки твиттер открыл, уже пожалел. Удалять пора.";;;;"913706900960808960";https://twitter.com/leonov_k/status/913706900960808960
leonov_k;2017-09-28 14:35;0;1;"https:// news.mail.ru/economics/3115 5128 … Кризис. Ежей едим.";;;;"913411872388452352";https://twitter.com/leonov_k/status/913411872388452352
leonov_k;2017-09-21 12:47;5;13;"МакАфи выпустил позорнейшую рекламу - типа ФБР рекомендует сносить Касперского, ставьте лучше нас. Удар ниже пояса, абсолютно неэтично. pic.twitter.com/y2Y89jvgQg";;;;"910848050788208641";https://twitter.com/leonov_k/status/910848050788208641
leonov_k;2017-09-11 16:17;0;0;"Я даже проиграв выборы остался миллионером, а ты даже не участвуя остался твиттерным анонимом";;;;"907276890041405441";https://twitter.com/leonov_k/status/907276890041405441
leonov_k;2017-09-11 16:16;0;0;"не нравится - не читайте, странный вы";;;;"907276620813266944";https://twitter.com/leonov_k/status/907276620813266944
leonov_k;2017-09-11 16:15;0;0;"самовыдвиженец";;;;"907276546179829762";https://twitter.com/leonov_k/status/907276546179829762
leonov_k;2017-09-11 08:48;0;0;"Вы с чем сравниваете? Последние двадцать лет в нашем районе она была 10%";;;;"907163949388455937";https://twitter.com/leonov_k/status/907163949388455937
leonov_k;2017-09-11 06:06;0;0;"Есть причины... на неделе снова открою, наверно";;;;"907123231714398208";https://twitter.com/leonov_k/status/907123231714398208
leonov_k;2017-09-11 06:06;0;2;"Выборы попытались "сушить", чтобы на голосах бюджетников легче пройти было. Это очень опасная тактика при наличии сильного опп кандидата";;;;"907123088084611072";https://twitter.com/leonov_k/status/907123088084611072
leonov_k;2017-09-11 06:04;0;0;"У нас в районе наоборот — ЕР активно ходили, агитировали, обзванивали, они и прошли";;;;"907122756944265216";https://twitter.com/leonov_k/status/907122756944265216
leonov_k;2017-09-11 05:57;0;0;"Не совсем. Имея 2/3 голосов в Совете депутаты могут раком поставить управу. В частности, снять Главу Управы и пр.";;;;"907120901107437568";https://twitter.com/leonov_k/status/907120901107437568
leonov_k;2017-09-11 05:56;0;16;"Как проигравший кандидат заявляю: у нас нарушений не было. Абсолютно чистые и прозрачные выборы с явкой 18-20%.";;;;"907120595858575360";https://twitter.com/leonov_k/status/907120595858575360
leonov_k;2017-09-11 04:17;0;1;"Да, три по списку.";;;;"907095786932064256";https://twitter.com/leonov_k/status/907095786932064256
leonov_k;2017-09-11 04:08;0;0;"Нет, одна прошла от Яблока.";;;;"907093409172791296";https://twitter.com/leonov_k/status/907093409172791296
leonov_k;2017-09-11 04:08;0;0;"Да почему нездоровая, я участвовал в кампании лично каждый день и на участке с 8 утра, нарушений не было. Просто ЕР реально поддерживают.";;;;"907093346375667713";https://twitter.com/leonov_k/status/907093346375667713
leonov_k;2017-09-11 04:06;0;1;"У нас четырехмандатный округ. ЕР прошли 3 из 4.";;;;"907092959098798081";https://twitter.com/leonov_k/status/907092959098798081
leonov_k;2017-09-11 04:05;0;0;"Нет, надо было просто идти от ЕР. У меня была возможность, но мне дали очень плохой совет.";;;;"907092724519768067";https://twitter.com/leonov_k/status/907092724519768067
leonov_k;2017-09-11 04:04;0;4;"Ну что ж, попробовать стоило. Я капитально недооценил поддержку ЕР. Шёл бы по их спискам, прошёл бы гарантированно. Мне дали плохой совет.";;;;"907092436693995520";https://twitter.com/leonov_k/status/907092436693995520
leonov_k;2017-09-11 04:02;0;0;"Медийность на муниципальных выборах не влияет вообще";;;;"907092002378051584";https://twitter.com/leonov_k/status/907092002378051584
leonov_k;2017-09-11 04:02;0;2;"Самовыдвиженцем. Шёл бы от ЕР, прошёл бы";;;;"907091918164721665";https://twitter.com/leonov_k/status/907091918164721665
