username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
25Touchdowns;2017-02-11 05:07;0;0;"Meghan McCain is Right, Donald Trump is Wrong, and Louie Gohmert is a Dick | RedState http://www. redstate.com/absentee/2017/ 02/10/meghan-mccain-right-donald-trump-absurdly-wrong-louie-gohmert-dick/?utm_source=rsmorningbriefing …";;;;"830281985876705280";https://twitter.com/25Touchdowns/status/830281985876705280
25Touchdowns;2016-12-15 06:02;0;0;"I think that it's wonderful that Jackie is singing the 'National Athem' She has a beautiful voice .. https:// twitter.com/i/moments/8091 19029269037058 …";;;;"809277461867405312";https://twitter.com/25Touchdowns/status/809277461867405312
25Touchdowns;2016-11-26 00:51;0;0;"I can't hardily wait to see Baby C!! He is going to be one beautiful baby and healthy...";;;;"802313721800523776";https://twitter.com/25Touchdowns/status/802313721800523776
25Touchdowns;2016-11-24 23:20;0;0;"@iamValC I just received your most humble Thank You note..I truly did believe, that you would win..Have a wonder and safe T'Giving...";;@iamValC;;"801928528795205632";https://twitter.com/25Touchdowns/status/801928528795205632
25Touchdowns;2016-11-24 00:29;0;0;"Gigi Hadid, is a total idiot and she isn't that beautiful...";;;;"801583490558988288";https://twitter.com/25Touchdowns/status/801583490558988288
25Touchdowns;2016-11-24 00:28;0;0;"You are right about that!";;;;"801583121586126848";https://twitter.com/25Touchdowns/status/801583121586126848
25Touchdowns;2016-11-24 00:27;0;0;"That model is extremely conceited...";;;;"801582857323954177";https://twitter.com/25Touchdowns/status/801582857323954177
25Touchdowns;2016-11-24 00:26;1;1;"Most of those Hollywood Celebs, needs to grow the hell up...Clooney is another one..";;;;"801582673663848448";https://twitter.com/25Touchdowns/status/801582673663848448
25Touchdowns;2016-11-24 00:22;0;0;"In the next season, tell those producers to give you a younger partner..You deserve that chance...";;;;"801581668943482880";https://twitter.com/25Touchdowns/status/801581668943482880
25Touchdowns;2016-11-24 00:20;0;0;"Most people, believes, that you should take Ryan's place or be a Congressman...I trust you 1000%..";;;;"801581334758064128";https://twitter.com/25Touchdowns/status/801581334758064128
25Touchdowns;2016-11-24 00:19;0;0;"No one is a supporter in Common Core...It's the dumbest thing, they've come up with...";;;;"801580976036057088";https://twitter.com/25Touchdowns/status/801580976036057088
25Touchdowns;2016-11-24 00:18;0;0;"You and the guys, were awesome at the Rosemont Theatre in Illinois...All 4 of you, were more handsome in person..";;;;"801580757886058498";https://twitter.com/25Touchdowns/status/801580757886058498
25Touchdowns;2016-11-24 00:15;0;0;"Beautiful!!";;;;"801579896573136896";https://twitter.com/25Touchdowns/status/801579896573136896
25Touchdowns;2016-11-24 00:14;0;2;"That's what he gets for messing with that goat...";;;;"801579819863511040";https://twitter.com/25Touchdowns/status/801579819863511040
25Touchdowns;2016-11-24 00:13;0;0;"I feel more comfortable now, since Hillary lost the election and Obama leaving the White House in 2 more months...";;;;"801579572013711361";https://twitter.com/25Touchdowns/status/801579572013711361
25Touchdowns;2016-11-24 00:12;0;1;"She is a true racist...";;;;"801579307718111233";https://twitter.com/25Touchdowns/status/801579307718111233
25Touchdowns;2016-11-24 00:11;0;0;"Prayers on the way for this Police Officer...";;;;"801579036690550784";https://twitter.com/25Touchdowns/status/801579036690550784
25Touchdowns;2016-11-24 00:10;0;0;"Val is such a sweet man and I have so much respect for him...";;;;"801578681630158848";https://twitter.com/25Touchdowns/status/801578681630158848
25Touchdowns;2016-11-24 00:09;0;0;"I've voted for them 150 times..It's worth it!! Plus on Facebook...Val's 2nd Mirror Ball!!";;;;"801578359046238209";https://twitter.com/25Touchdowns/status/801578359046238209
25Touchdowns;2016-11-24 00:07;0;0;"All that money she spend and all that money, that Soros spend and lost his power to control Hillary in the White House...";;;;"801577830119313408";https://twitter.com/25Touchdowns/status/801577830119313408
