username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
7Gvt5N3Git6SNNX;2017-11-03 20:15;0;0;"Астрономию в школу вернут?..или будем детям религию преподавать?";;;;"926543498572070913";https://twitter.com/7Gvt5N3Git6SNNX/status/926543498572070913
7Gvt5N3Git6SNNX;2017-11-03 20:14;0;0;"Я Марфушеньку сватаю, сватаю,а все смотрят на Настьку проклятую";;;;"926543059336220675";https://twitter.com/7Gvt5N3Git6SNNX/status/926543059336220675
7Gvt5N3Git6SNNX;2017-11-03 20:10;0;1;""Буржуазия-проститутка империализма"...этого Ленину конечно не забудут";;;;"926542028514742272";https://twitter.com/7Gvt5N3Git6SNNX/status/926542028514742272
7Gvt5N3Git6SNNX;2017-11-03 20:07;0;0;"Шаланды полные....лий...";;;;"926541321850023937";https://twitter.com/7Gvt5N3Git6SNNX/status/926541321850023937
7Gvt5N3Git6SNNX;2017-11-03 20:06;0;0;"Папа Собчак чем занимался?)))";;;;"926541049354481664";https://twitter.com/7Gvt5N3Git6SNNX/status/926541049354481664
7Gvt5N3Git6SNNX;2017-11-03 20:04;0;0;"))а я люблю беззубого Саньку";;;;"926540515746689024";https://twitter.com/7Gvt5N3Git6SNNX/status/926540515746689024
7Gvt5N3Git6SNNX;2017-11-03 20:00;0;1;"Держаться нету больше сил))";;;;"926539599018713088";https://twitter.com/7Gvt5N3Git6SNNX/status/926539599018713088
7Gvt5N3Git6SNNX;2017-11-03 19:59;0;0;"))это внутренняя потребность...";;;;"926539472052932609";https://twitter.com/7Gvt5N3Git6SNNX/status/926539472052932609
7Gvt5N3Git6SNNX;2017-11-03 19:56;0;0;"Ради чего крушили СССР?..чтобы потом контрабандной вывозить...";;;;"926538717761851392";https://twitter.com/7Gvt5N3Git6SNNX/status/926538717761851392
7Gvt5N3Git6SNNX;2017-11-03 19:54;0;0;"Роскошь...это вода в моем водопроводе...артезианская...которую мы пьем без фильтров))вкуснее воды я не пила нигде...а это безделица..";;;;"926538060011134976";https://twitter.com/7Gvt5N3Git6SNNX/status/926538060011134976
7Gvt5N3Git6SNNX;2017-11-03 19:48;0;0;")))да ну?";;;;"926536494612930560";https://twitter.com/7Gvt5N3Git6SNNX/status/926536494612930560
7Gvt5N3Git6SNNX;2017-11-03 19:45;0;0;"А бывает примирение в сословном обществе?)))";;;;"926535791509233664";https://twitter.com/7Gvt5N3Git6SNNX/status/926535791509233664
7Gvt5N3Git6SNNX;2017-11-03 19:15;0;0;"))не...комфорт и рыбалка рядом не ночюют....";;;;"926528219825803266";https://twitter.com/7Gvt5N3Git6SNNX/status/926528219825803266
7Gvt5N3Git6SNNX;2017-11-03 19:12;0;0;"Алексея)))";;;;"926527400611143680";https://twitter.com/7Gvt5N3Git6SNNX/status/926527400611143680
7Gvt5N3Git6SNNX;2017-11-03 19:11;1;1;"Не читайте перед сном Делягина))";;;;"926527210793693185";https://twitter.com/7Gvt5N3Git6SNNX/status/926527210793693185
7Gvt5N3Git6SNNX;2017-11-03 19:10;0;0;"))на мове никто в России из них не разговаривает...";;;;"926527048402767873";https://twitter.com/7Gvt5N3Git6SNNX/status/926527048402767873
7Gvt5N3Git6SNNX;2017-11-03 19:08;0;0;"А Канада к этому каким боком?))";;;;"926526626661306369";https://twitter.com/7Gvt5N3Git6SNNX/status/926526626661306369
7Gvt5N3Git6SNNX;2017-11-03 19:07;0;0;"А можно узнать...кроме того,что Жириновский клеймил коммунистов...что ниить ещё сделал для народа за 27 лет?..";;;;"926526290441703426";https://twitter.com/7Gvt5N3Git6SNNX/status/926526290441703426
7Gvt5N3Git6SNNX;2017-11-03 19:04;0;1;"Хохлома?))";;;;"926525430710009856";https://twitter.com/7Gvt5N3Git6SNNX/status/926525430710009856
7Gvt5N3Git6SNNX;2017-11-03 18:59;0;0;"Объявить одно,построить годы)))";;;;"926524189967900672";https://twitter.com/7Gvt5N3Git6SNNX/status/926524189967900672
