username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Mindboglin;2017-10-13 08:35;0;0;"MLB players. Soccer and possibly Hockey. As well as all there criminal charges. Don't try him.";;;;"918757023906332672";https://twitter.com/Mindboglin/status/918757023906332672
Mindboglin;2017-10-13 08:34;0;0;"I've known him for about 2 decades. And I can almost promise he can name give you statistics of every NFL player off the top of his head.";;;;"918756838736150528";https://twitter.com/Mindboglin/status/918756838736150528
Mindboglin;2017-10-13 08:33;0;0;"With respect to you mam. Arguing with this man about sports. Would be the equivalent of you bringing a knife to a gun fight.";;;;"918756613187502080";https://twitter.com/Mindboglin/status/918756613187502080
Mindboglin;2017-10-13 08:30;0;1;"The funny thing about this meme. Is how it conveniently used all black men. But some how forgot to use Ben Roethlisberger.";;;;"918755892987703296";https://twitter.com/Mindboglin/status/918755892987703296
Mindboglin;2017-08-18 04:52;0;0;"Looks like a lawyer next to 2 whores.";;;;"898407285336100865";https://twitter.com/Mindboglin/status/898407285336100865
Mindboglin;2017-08-13 14:50;0;0;"Yo. Dead ass. This chick is bent.";;;;"896745675538530306";https://twitter.com/Mindboglin/status/896745675538530306
Mindboglin;2017-08-06 10:47;0;0;"The white guy was simply cited. He was arrested for theft of services for not paying his bus fare.";;;;"894147816452497408";https://twitter.com/Mindboglin/status/894147816452497408
Mindboglin;2017-08-06 10:42;0;0;"There are none. Because it's an opinion piece. With no factual basis.";;;;"894146664142909440";https://twitter.com/Mindboglin/status/894146664142909440
Mindboglin;2017-08-06 10:41;0;0;"*in*";;;;"894146424149082112";https://twitter.com/Mindboglin/status/894146424149082112
Mindboglin;2017-08-06 10:41;0;0;"Also it's Lawrence. Not Laurence. Home of KU and possibly the most liberal town I'm Kansas.";;;;"894146285338595328";https://twitter.com/Mindboglin/status/894146285338595328
Mindboglin;2017-08-06 10:38;0;0;"Bullshit. He wasn't arrested. I live in NYC and I'm from Kansas. And I know both stories are bullshit. You should be ashamed of yourself.";;;;"894145762388582400";https://twitter.com/Mindboglin/status/894145762388582400
Mindboglin;2017-08-06 10:37;0;0;"Bullshit. He wasn't arrested. I live in Nyc and I'm from Kansas. And both stories are bullshit. You guys should be ashamed of the lies.";;;;"894145429142745091";https://twitter.com/Mindboglin/status/894145429142745091
Mindboglin;2017-07-18 15:46;0;0;"Dude. You're not the type of Indian people want in our government. You werent even born in the US.";;;;"887337712390463488";https://twitter.com/Mindboglin/status/887337712390463488
