username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hotlikefire100;2017-11-03 11:51;9;10;"Hotttttttttttttttt Single Must buy- new genre-Calypso Rap";;;;"926416464600555520";https://twitter.com/hotlikefire100/status/926416464600555520
hotlikefire100;2017-11-01 10:39;20;17;"# to Hot 4 this world", Need to be played in space,where aliens can hear it,his style is our new FUTURISTIC";;;#;"925673568368840704";https://twitter.com/hotlikefire100/status/925673568368840704
hotlikefire100;2017-10-28 03:32;1;2;"#hotttttttttttttttttttt Style sssssss";;;#hotttttttttttttttttttt;"924116574218457089";https://twitter.com/hotlikefire100/status/924116574218457089
hotlikefire100;2017-10-25 21:21;8;8;"hot glazing single'";;;;"923298533658181633";https://twitter.com/hotlikefire100/status/923298533658181633
hotlikefire100;2017-10-23 05:05;0;0;"@Travon #he's everything I Dreamt OF" A mystery artist'that every star in the sky is shining,unforgettable Tribute https:// youtu.be/CudOcURXGa";;@Travon;#he;"922328220531294209";https://twitter.com/hotlikefire100/status/922328220531294209
hotlikefire100;2017-10-23 04:58;8;7;"he's everything I Dreamt OF"he's A mystery artist'that every star in the sky is sing & shining out their Tribute https:// youtu.be/CudOcURXGa";;;;"922326459607379969";https://twitter.com/hotlikefire100/status/922326459607379969
hotlikefire100;2017-10-20 04:16;3;4;"@slimg772 @gun #Dity money-[ full movie] New, Gun play - https:// twitter.com/hotlikefire100 /status/921216618239111169 …";;@slimg772 @gun;#Dity;"921228572018085889";https://twitter.com/hotlikefire100/status/921228572018085889
hotlikefire100;2017-10-20 03:28;0;0;"https:// youtu.be/qWqFq7eNzT0";;;;"921216618239111169";https://twitter.com/hotlikefire100/status/921216618239111169
hotlikefire100;2017-10-16 21:19;0;5;"MickfreemanNFL YOU MUST HEAR' support 1 of your BLACK brother";;;;"920036625815625728";https://twitter.com/hotlikefire100/status/920036625815625728
hotlikefire100;2017-10-12 14:53;3;4;"hotttttttttttttttttttt new style artist,,Black lives matter";;;;"918489866371043329";https://twitter.com/hotlikefire100/status/918489866371043329
hotlikefire100;2017-10-12 04:10;12;25;"When they heard-( Eminem freestyle and VI-Stylez songs the Trump supporter did THIS" pic.twitter.com/5598mOl10w";;;;"918327978454605824";https://twitter.com/hotlikefire100/status/918327978454605824
