username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
100letRevolucii;2017-11-03 21:43;0;0;"Баден-Баден походу не помогает...";;;;"926565561378668545";https://twitter.com/100letRevolucii/status/926565561378668545
100letRevolucii;2017-11-03 21:42;0;0;"шоу "Битва клоунов" ?";;;;"926565326527090689";https://twitter.com/100letRevolucii/status/926565326527090689
100letRevolucii;2017-11-03 21:41;0;0;"4-е число - какой-то ахуенный праздник??";;;;"926565070280196097";https://twitter.com/100letRevolucii/status/926565070280196097
100letRevolucii;2017-11-03 21:39;0;0;"Стёпа Халтурин и Саша Ульянов охуели бы";;;;"926564478560407552";https://twitter.com/100letRevolucii/status/926564478560407552
100letRevolucii;2017-11-03 21:38;0;0;"очень жестоко";;;;"926564172023894016";https://twitter.com/100letRevolucii/status/926564172023894016
100letRevolucii;2017-11-03 21:36;0;0;"чеченские комунисты, разогнав очередь за новым айфоном, поддержали призыв Кадырова..";;;;"926563721694142464";https://twitter.com/100letRevolucii/status/926563721694142464
100letRevolucii;2017-11-03 21:34;0;0;"пидарасов не пускают, что бы не было конкуренции";;;;"926563324707393537";https://twitter.com/100letRevolucii/status/926563324707393537
100letRevolucii;2017-11-03 21:33;0;0;"Харьков - это город где была знаменитая Харьковская резьня москалей бандеровцами??? ....или её всё-таки не было?";;;;"926562928043667456";https://twitter.com/100letRevolucii/status/926562928043667456
100letRevolucii;2017-11-03 21:31;0;0;"музей Тура Хиердала - обязательно";;;;"926562519526920192";https://twitter.com/100letRevolucii/status/926562519526920192
100letRevolucii;2017-11-03 21:27;2;5;"и всего-то надо: не пиздить...";;;;"926561377057148928";https://twitter.com/100letRevolucii/status/926561377057148928
100letRevolucii;2017-11-03 21:19;0;0;"проклятое время";;;;"926559401720340480";https://twitter.com/100letRevolucii/status/926559401720340480
100letRevolucii;2017-11-03 19:30;0;1;"сожрали плохиши всё варенье и печенье... теперь от них одно говнище";;;;"926532081148157953";https://twitter.com/100letRevolucii/status/926532081148157953
100letRevolucii;2017-11-03 19:29;0;1;"а причем тут "русский" мир? чурье же на видео";;;;"926531698124304387";https://twitter.com/100letRevolucii/status/926531698124304387
100letRevolucii;2017-11-03 19:22;0;0;"чечены всех разогрели";;;;"926529997698928640";https://twitter.com/100letRevolucii/status/926529997698928640
100letRevolucii;2017-11-03 19:19;0;0;"ни певцов, ни гимнастов, ни борцов - фигня какая-то а не парламент";;;;"926529289432064000";https://twitter.com/100letRevolucii/status/926529289432064000
100letRevolucii;2017-11-03 19:15;0;2;"очень скоро такие "якунины" толпой в Лондон поедут";;;;"926528259843674113";https://twitter.com/100letRevolucii/status/926528259843674113
100letRevolucii;2017-11-03 19:13;0;0;"кокаин - зло";;;;"926527815817842688";https://twitter.com/100letRevolucii/status/926527815817842688
100letRevolucii;2017-11-03 19:11;0;1;"Овечкин красиво болт забил на страну и Олимпиаду... тупо за бабло";;;;"926527339172900864";https://twitter.com/100letRevolucii/status/926527339172900864
100letRevolucii;2017-11-03 19:08;0;0;"хорошо хоть не перестреляли баранов";;;;"926526601445208064";https://twitter.com/100letRevolucii/status/926526601445208064
100letRevolucii;2017-11-03 19:06;0;0;"какая связь между большивиками и пиздаболами, годами вылизывающими одну и ту-же жопу?";;;;"926526005535236096";https://twitter.com/100letRevolucii/status/926526005535236096
