username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PoeticCatalyst;2017-11-03 23:00;0;1;"Does anyone remember Trump meeting behind closed doors with Russia?";;;;"926584823438807040";https://twitter.com/PoeticCatalyst/status/926584823438807040
PoeticCatalyst;2017-11-03 14:23;0;0;"#MAGA idiots please read https:// twitter.com/TopherSpiro/st atus/926238261911187456 …";;;#MAGA;"926454781874528256";https://twitter.com/PoeticCatalyst/status/926454781874528256
PoeticCatalyst;2017-11-03 14:23;0;0;"Fml";;;;"926454685397024768";https://twitter.com/PoeticCatalyst/status/926454685397024768
PoeticCatalyst;2017-11-03 14:15;0;0;"Imagine if we could do this to the NFL. https:// twitter.com/CBSNews/status /926177786124996608 …";;;;"926452848891760641";https://twitter.com/PoeticCatalyst/status/926452848891760641
PoeticCatalyst;2017-11-03 13:52;0;0;"She look just as dumb as her idea. But is that slut shaming";;;;"926446868560793600";https://twitter.com/PoeticCatalyst/status/926446868560793600
PoeticCatalyst;2017-11-03 11:35;0;0;"He is so right. They can feed me ads based off my browisig activity to my FB feed but can’t put these two points together.";;;;"926412586052214785";https://twitter.com/PoeticCatalyst/status/926412586052214785
PoeticCatalyst;2017-11-03 11:31;0;1;"Nah there isn’t a cure for pedophiles";;;;"926411451933384704";https://twitter.com/PoeticCatalyst/status/926411451933384704
PoeticCatalyst;2017-11-03 01:11;0;0;"@WillAndGrace noooooooo. Not Rosie!!!";;@WillAndGrace;;"926255543945256960";https://twitter.com/PoeticCatalyst/status/926255543945256960
PoeticCatalyst;2017-11-02 12:47;0;0;"It’s actually what he wants. He wants to be a martyr";;;;"926068314081824774";https://twitter.com/PoeticCatalyst/status/926068314081824774
PoeticCatalyst;2017-11-02 01:37;0;0;"We see where he get it from. Dad ain’t skip a beat";;;;"925899628582785029";https://twitter.com/PoeticCatalyst/status/925899628582785029
PoeticCatalyst;2017-11-02 01:34;0;0;"When does being POTUS of the US allow you to speak for other countries.";;;;"925898905182666752";https://twitter.com/PoeticCatalyst/status/925898905182666752
PoeticCatalyst;2017-11-02 00:54;0;0;"Precious delivery. Bless her";;;;"925888906675048448";https://twitter.com/PoeticCatalyst/status/925888906675048448
PoeticCatalyst;2017-11-01 23:39;0;0;"U going to believe me or your lying eyes WH: Trump didn't call US justice system a joke http://www. cnn.com/videos/politic s/2017/11/01/white-house-press-briefing-justice-system-laughing-stock-acosta.cnn …";;;;"925869940942491648";https://twitter.com/PoeticCatalyst/status/925869940942491648
PoeticCatalyst;2017-11-01 19:00;0;0;"@CivilRights @SenateFloor @HouseFloor why are those found guilty/settling discrimination cases banned from running for office";;@CivilRights @SenateFloor @HouseFloor;;"925799626468446208";https://twitter.com/PoeticCatalyst/status/925799626468446208
PoeticCatalyst;2017-11-01 18:55;0;0;"#Octothorp thanks @CW_TheFlash";;@CW_TheFlash;#Octothorp;"925798444186382336";https://twitter.com/PoeticCatalyst/status/925798444186382336
PoeticCatalyst;2017-11-01 18:05;0;0;"Trump labels US justice system 'laughing stock' http://www. cnn.com/2017/11/01/pol itics/trump-justice-laughing-stock/index.html … your fault @FBI @CIA @NSAGov";;@FBI @CIA @NSAGov;;"925785937904357377";https://twitter.com/PoeticCatalyst/status/925785937904357377
PoeticCatalyst;2017-11-01 17:43;0;0;"Bye";;;;"925780257503838208";https://twitter.com/PoeticCatalyst/status/925780257503838208
PoeticCatalyst;2017-11-01 17:39;1;1;"You’re an idiot. Muslims are part of our society. So because an idiot committed a terror act it means Muslims can’t walk freely in the area";;;;"925779259934871552";https://twitter.com/PoeticCatalyst/status/925779259934871552
PoeticCatalyst;2017-11-01 17:37;1;1;"Ridiculous. Do you even follow anyone who practices Islam?";;;;"925778950210641921";https://twitter.com/PoeticCatalyst/status/925778950210641921
PoeticCatalyst;2017-11-01 17:34;0;1;"Tf is wrong with people";;;;"925778047063732225";https://twitter.com/PoeticCatalyst/status/925778047063732225
