username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RhiannonKWY;2017-11-03 16:39;0;0;"pic.twitter.com/lDHyBIj8Mw";;;;"926488908212375554";https://twitter.com/RhiannonKWY/status/926488908212375554
RhiannonKWY;2017-11-03 16:35;0;3;"Thank you";;;;"926487920319582208";https://twitter.com/RhiannonKWY/status/926487920319582208
RhiannonKWY;2017-11-03 16:32;0;0;"Bowe Bergdahl gets dishonorable discharge but no prison time for abandoning post https://www. nbcnews.com/storyline/bowe -bergdahl-released/bowe-bergdahl-gets-dishonorable-discharge-no-jail-time-after-abandoning-n817016 … via @nbcnews";;@nbcnews;;"926487211054391297";https://twitter.com/RhiannonKWY/status/926487211054391297
RhiannonKWY;2017-11-03 15:01;0;0;"Good Morning";;;;"926464371236229121";https://twitter.com/RhiannonKWY/status/926464371236229121
RhiannonKWY;2017-11-03 14:24;2;1;"Good Morning All~";;;;"926454945745981442";https://twitter.com/RhiannonKWY/status/926454945745981442
RhiannonKWY;2017-11-03 14:23;0;1;"He just walked by I hope he is done in the basement. lol";;;;"926454695442436096";https://twitter.com/RhiannonKWY/status/926454695442436096
RhiannonKWY;2017-11-03 14:09;0;0;"He'll spend time with everyone. He always does. I know it is exhausting too. No grandkids yet... only 22 my baby.";;;;"926451385561944065";https://twitter.com/RhiannonKWY/status/926451385561944065
RhiannonKWY;2017-11-03 14:06;0;1;"He is in the basement cleaning Then later he will go see his girlfriend. He is in and out. Trying to see everyone that he can while home.";;;;"926450554263482368";https://twitter.com/RhiannonKWY/status/926450554263482368
RhiannonKWY;2017-11-03 14:00;0;0;"#ShellGovernment The Illegitemate One #45 on Vacant Posts: ‘I Am the Only One That Matters’ http:// thebea.st/2h80FSv?source =twitter&via=desktop … via @thedailybeast";;@thedailybeast;#ShellGovernment #45;"926448976966094848";https://twitter.com/RhiannonKWY/status/926448976966094848
RhiannonKWY;2017-11-03 13:44;0;0;"For All Things Guantanamo~ @carolrosenberg is the one to follow. https:// twitter.com/carolrosenberg /status/926434303856316417 …";;@carolrosenberg;;"926444876157345792";https://twitter.com/RhiannonKWY/status/926444876157345792
RhiannonKWY;2017-11-03 13:37;0;4;"Good Morning Tommy #HappyFriday ~";;;#HappyFriday;"926443133247852544";https://twitter.com/RhiannonKWY/status/926443133247852544
RhiannonKWY;2017-11-03 13:33;0;4;"Good Morning Barry and Everyone~ #HappyFriday ~";;;#HappyFriday;"926442090862665728";https://twitter.com/RhiannonKWY/status/926442090862665728
RhiannonKWY;2017-11-03 13:31;1;1;"Good Morning Everyone~ I was woken up at arounds 6:30am by a Surprise..... my Son home for weekend. I'll be on intermittently lol";;;;"926441625190100998";https://twitter.com/RhiannonKWY/status/926441625190100998
RhiannonKWY;2017-11-03 01:49;0;1;"That's all she wrote for now~ Goodnight and Stay Safe~ pic.twitter.com/6SFJwKvYZE";;;;"926265036011720704";https://twitter.com/RhiannonKWY/status/926265036011720704
RhiannonKWY;2017-11-03 00:37;0;0;"#BlackLivesMatter";;;#BlackLivesMatter;"926246851430502400";https://twitter.com/RhiannonKWY/status/926246851430502400
RhiannonKWY;2017-11-03 00:31;0;2;"That's why take a knee started. To silently protest the killing of black people by cops who decide they are judge, jury, and executioner.";;;;"926245501162414080";https://twitter.com/RhiannonKWY/status/926245501162414080
RhiannonKWY;2017-11-02 23:11;0;0;"Yeah it's there";;;;"926225224802144256";https://twitter.com/RhiannonKWY/status/926225224802144256
RhiannonKWY;2017-11-02 17:16;0;2;"They need to check and make sure he has a brain.";;;;"926135833786290176";https://twitter.com/RhiannonKWY/status/926135833786290176
RhiannonKWY;2017-11-02 15:39;0;0;"These Are The Corporations I Was Refering Too. https:// twitter.com/themoneygame/s tatus/926111208482246656 …";;;;"926111626721398784";https://twitter.com/RhiannonKWY/status/926111626721398784
RhiannonKWY;2017-11-02 15:38;0;1;"They All Make Way Too Much Money And Are In The One Percent. All Congress and All Senate. They Do This For Themselves And Wealthy Donors";;;;"926111192711606272";https://twitter.com/RhiannonKWY/status/926111192711606272
