username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EireenArs;2017-11-03 23:06;0;0;"ОхоХо..А что это с Гордоном! К чему бы это!";;;;"926586486287368192";https://twitter.com/EireenArs/status/926586486287368192
EireenArs;2017-11-03 22:49;0;0;"Очень жаль. Надеюсь, что это эмоция. Возвращайся пожалуйста. Нельзя сдаваться! Сделай паузу и возвращайся.";;;;"926582016329601024";https://twitter.com/EireenArs/status/926582016329601024
EireenArs;2017-11-03 22:42;0;2;"И так будет по всей территории бывшей Украины. Много людей ждут.";;;;"926580316176814080";https://twitter.com/EireenArs/status/926580316176814080
EireenArs;2017-11-03 22:40;0;0;"Не знала этого человека.Но какая-то боль.слезы..Я не удаляю тех,кого больше нет,ни из телефона,ни из сетей.Как же хочется, чтобы было ДАЛЬШЕ";;;;"926579762834956289";https://twitter.com/EireenArs/status/926579762834956289
EireenArs;2017-11-03 21:23;0;0;"https://www. youtube.com/watch?v=gFIIt2 c1wG4 …";;;;"926560561491578881";https://twitter.com/EireenArs/status/926560561491578881
EireenArs;2017-11-03 21:18;0;0;"Да вроде всё нормально";;;;"926559342660333570";https://twitter.com/EireenArs/status/926559342660333570
EireenArs;2017-11-03 21:14;0;1;"Не думаю";;;;"926558339609350144";https://twitter.com/EireenArs/status/926558339609350144
EireenArs;2017-11-03 21:13;0;1;"Харьков - русский город! АТОшнику порекомендовали подождать русские танки https:// cont.ws/@lohmatiy/7584 26 … pic.twitter.com/zWHuMsHuur";;@lohmatiy;;"926557980786442240";https://twitter.com/EireenArs/status/926557980786442240
EireenArs;2017-11-03 21:02;0;1;"В Прикамье 26-летняя мама двух малышей бросилась в ледяную воду, чтобы спасти тонущего школьника. pic.twitter.com/MduCqtW7MU";;;;"926555210708930560";https://twitter.com/EireenArs/status/926555210708930560
EireenArs;2017-11-03 20:51;0;2;"Цена нефти марки Brent в ходе торгов в пятницу, 3 ноября, впервые за два года превысила отметку в 62 доллара за баррель pic.twitter.com/mQRQpCHBoB";;;;"926552354966646784";https://twitter.com/EireenArs/status/926552354966646784
EireenArs;2017-11-03 19:55;1;1;"Да, они преданней и лучше нас, людей.";;;;"926538234498347008";https://twitter.com/EireenArs/status/926538234498347008
EireenArs;2017-11-03 19:44;0;1;"Новая Каледония проведет референдум о независимости от Франции pic.twitter.com/bneMuHjfWM";;;;"926535542367539200";https://twitter.com/EireenArs/status/926535542367539200
EireenArs;2017-11-03 19:43;0;2;"В МИД России официально объявили о прекращении сотрудничества РФ с Украиной в области СМИ. pic.twitter.com/RYeOFCON4g";;;;"926535271943954439";https://twitter.com/EireenArs/status/926535271943954439
EireenArs;2017-11-03 19:41;14;15;"В ночь на 3.112017г в Северодонецке был убит С.Самарский, глава фракции Порошенко, требовавший признать Россию агрессором. pic.twitter.com/poTCalRkZK";;;;"926534710590918656";https://twitter.com/EireenArs/status/926534710590918656
EireenArs;2017-11-03 19:30;1;2;"Для получения очередного транша в рамках программы МВФ, Киев должен выполнить четыре условия: pic.twitter.com/aHfSlzx4C3";;;;"926532058612162560";https://twitter.com/EireenArs/status/926532058612162560
EireenArs;2017-11-03 19:26;2;1;"ФСБ РФ выявили и пресекли деят-сть экстремистской организации «Артподготовка»,которые планировали 4-5ноября поджоги в 6 регионах России. pic.twitter.com/PRhb2SclJl";;;;"926531105796345857";https://twitter.com/EireenArs/status/926531105796345857
EireenArs;2017-11-03 19:20;1;1;"Сегодня в Донецкой Народной Республике заработало ещё одно предприятие — был запущен «Макеевский литейный завод» pic.twitter.com/Dp8CVEyAlC";;;;"926529440607277056";https://twitter.com/EireenArs/status/926529440607277056
EireenArs;2017-11-02 20:57;1;0;"Александр Роджерс: "Путин, приди !" https:// cont.ws/@alexandr-roge rs/757483 … pic.twitter.com/ia3J5y33G9";;@alexandr;;"926191618549604352";https://twitter.com/EireenArs/status/926191618549604352
EireenArs;2017-11-02 20:19;0;1;"Суд Испании арестовал 8членов каталонского правительства,им грозит до 30 лет тюрьмы по обвинению в организации восстания, мятежа и растрате pic.twitter.com/nQ0693QE1f";;;;"926181911420198913";https://twitter.com/EireenArs/status/926181911420198913
EireenArs;2017-11-02 19:24;0;0;"С подскоком рванул - спешил.";;;;"926168044501655552";https://twitter.com/EireenArs/status/926168044501655552
