username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thebrowncyde;2017-11-03 17:55;0;0;"Love that song";;;;"926508115532615680";https://twitter.com/thebrowncyde/status/926508115532615680
thebrowncyde;2017-11-03 17:54;0;0;"";;;;"926507851727757312";https://twitter.com/thebrowncyde/status/926507851727757312
thebrowncyde;2017-11-03 03:07;0;1;"No";;;;"926284660568715264";https://twitter.com/thebrowncyde/status/926284660568715264
thebrowncyde;2017-11-02 20:42;0;0;"Cut him lol";;;;"926187854144966659";https://twitter.com/thebrowncyde/status/926187854144966659
thebrowncyde;2017-11-02 20:41;0;0;"No more misery*";;;;"926187642311593985";https://twitter.com/thebrowncyde/status/926187642311593985
thebrowncyde;2017-11-02 17:32;0;2;"pic.twitter.com/zzRcdt6uvK";;;;"926140057974689797";https://twitter.com/thebrowncyde/status/926140057974689797
thebrowncyde;2017-11-02 12:55;1;2;"Idiot: Maybe instead of being mad, you could be happy for the Astros because they're from Texas! Me: pic.twitter.com/5Cutl7OZpe";;;;"926070316736155649";https://twitter.com/thebrowncyde/status/926070316736155649
thebrowncyde;2017-11-01 03:00;0;0;"Arby's is";;;;"925558217706557440";https://twitter.com/thebrowncyde/status/925558217706557440
thebrowncyde;2017-10-30 17:55;0;2;"I remember like it was yesterday... https:// twitter.com/ncsox/status/9 24710809963548673 …";;;;"925058626657583104";https://twitter.com/thebrowncyde/status/925058626657583104
thebrowncyde;2017-10-30 01:31;0;0;"pic.twitter.com/AAT9qJg5tr";;;;"924811022925430784";https://twitter.com/thebrowncyde/status/924811022925430784
thebrowncyde;2017-10-30 01:25;0;0;"It reminds me of the movie intro for Seven";;;;"924809512200138753";https://twitter.com/thebrowncyde/status/924809512200138753
thebrowncyde;2017-10-29 18:26;0;1;"just put it in there";;;;"924703900938178560";https://twitter.com/thebrowncyde/status/924703900938178560
thebrowncyde;2017-10-28 12:59;0;0;"";;;;"924259298103971840";https://twitter.com/thebrowncyde/status/924259298103971840
thebrowncyde;2017-10-27 04:29;0;0;""Well, actually...."";;;;"923768624019595264";https://twitter.com/thebrowncyde/status/923768624019595264
thebrowncyde;2017-10-27 04:27;0;1;"I can't stop laughing. Flacco lifted his hand like he was disputing something "well, actually....zzzz" lol";;;;"923768034002657280";https://twitter.com/thebrowncyde/status/923768034002657280
thebrowncyde;2017-10-27 04:21;0;0;"That's Texas lol";;;;"923766469967712256";https://twitter.com/thebrowncyde/status/923766469967712256
thebrowncyde;2017-10-27 04:20;0;0;"LMAO";;;;"923766215025266690";https://twitter.com/thebrowncyde/status/923766215025266690
thebrowncyde;2017-10-26 17:04;0;0;"Roddy B was never this good";;;;"923596291212443649";https://twitter.com/thebrowncyde/status/923596291212443649
thebrowncyde;2017-10-25 03:38;0;2;"@duck_a_ROO @add_alan";;@duck_a_ROO @add_alan;;"923030959045230592";https://twitter.com/thebrowncyde/status/923030959045230592
thebrowncyde;2017-10-23 23:22;0;0;"Once again, this is why the Browns can't have nice things";;;;"922604184586915850";https://twitter.com/thebrowncyde/status/922604184586915850
