username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
uniqueloves;2017-11-03 21:13;2;3;"Snoop Dogg - Revolution ft. October London (Official Video) HD 2017 https:// youtu.be/Lv4w2k9SaLQ via @YouTube";;@YouTube;;"926558055201984512";https://twitter.com/uniqueloves/status/926558055201984512
uniqueloves;2017-11-03 17:01;0;1;"Thanks for the retweets this week @KandyKane310 @GeraldDawkins1 @ECMCapital much appreciated! ( via https:// commun.it/grow-your-foll owers?tc=s&aid=thankyou209 … )";;@KandyKane310 @GeraldDawkins1 @ECMCapital;;"926494499865612288";https://twitter.com/uniqueloves/status/926494499865612288
uniqueloves;2017-11-02 19:30;2;1;"A Tribe Called Quest - We The People....(Live on SNL) https:// youtu.be/BDxKVYUHBdA via @YouTube";;@YouTube;;"926169541285117954";https://twitter.com/uniqueloves/status/926169541285117954
uniqueloves;2017-11-02 19:29;1;1;"T.I. - We Will Not https:// youtu.be/kg00mbfXsEI via @YouTube";;@YouTube;;"926169481319198720";https://twitter.com/uniqueloves/status/926169481319198720
uniqueloves;2017-11-02 18:49;1;1;"@KeithBranch23 @JasmineSonadora @RefuseFascism - Hello :) Happy to have you in my community, have a great day :) ( https:// commun.it/grow-your-foll owers?tc=s&aid=thankyou208 … )";;@KeithBranch23 @JasmineSonadora @RefuseFascism;;"926159312199802881";https://twitter.com/uniqueloves/status/926159312199802881
uniqueloves;2017-11-02 18:42;0;1;"Snoop Dogg - Revolution ft. October London (Official Video) HD 2017 https:// youtu.be/Lv4w2k9SaLQ via @YouTube";;@YouTube;;"926157623753404416";https://twitter.com/uniqueloves/status/926157623753404416
uniqueloves;2017-11-02 17:13;0;0;"Thanks @ConsciousSoul77 @awoketotheworld you're my top engaged community members this week :) (by https:// commun.it/grow-your-foll owers?tc=s&aid=thankyou207 … )";;@ConsciousSoul77 @awoketotheworld;;"926135223041085443";https://twitter.com/uniqueloves/status/926135223041085443
uniqueloves;2017-11-02 16:57;1;2;"Thanks for the retweets this week @AvilaTree @LindaMi64500835 @kappadadon2008 much appreciated! (via https:// commun.it/grow-your-foll owers?tc=s&aid=thankyou200 … )";;@AvilaTree @LindaMi64500835 @kappadadon2008;;"926131234773839872";https://twitter.com/uniqueloves/status/926131234773839872
uniqueloves;2017-11-02 08:37;1;2;"Snoop Dogg - Revolution ft. October London (Official Video) HD 2017 https:// lnkd.in/eza5-KP";;;;"926005238120763392";https://twitter.com/uniqueloves/status/926005238120763392
uniqueloves;2017-11-02 08:34;15;13;"#TakeAKnee pic.twitter.com/F541gphgLb";;;#TakeAKnee;"926004522094391296";https://twitter.com/uniqueloves/status/926004522094391296
uniqueloves;2017-11-02 08:31;1;1;"Check out this newsletter: https:// madmimi.com/s/f2a70b?o=tm via @madmimi";;@madmimi;;"926003814867619840";https://twitter.com/uniqueloves/status/926003814867619840
uniqueloves;2017-11-01 17:13;0;2;"@CyberSoulSista1 @SusieNattibree @Islandreamer16 thanks for the recent engagements! #ShareTheLove ( via https:// commun.it/grow-your-foll owers?tc=s&aid=thankyou209 … )";;@CyberSoulSista1 @SusieNattibree @Islandreamer16;#ShareTheLove;"925772824651993088";https://twitter.com/uniqueloves/status/925772824651993088
uniqueloves;2017-11-01 16:57;1;1;"Thanks for the retweets this week @SalmaDey @ipheebzz @mamadouhabibba much appreciated! ( https:// commun.it/grow-your-foll owers?tc=s&aid=thankyou208 … )";;@SalmaDey @ipheebzz @mamadouhabibba;;"925768848233648131";https://twitter.com/uniqueloves/status/925768848233648131
uniqueloves;2017-11-01 04:42;3;2;"Help make it happen for The Louisiana Project on @indiegogo https:// igg.me/p/1355122/twtr";;@indiegogo;;"925583845864374272";https://twitter.com/uniqueloves/status/925583845864374272
uniqueloves;2017-10-31 18:49;0;0;"@PrisRevLitFund @mfreeny715 @whyassimilate - Happy to have you in my community, have a great day :) ( via https:// commun.it/grow-your-foll owers?tc=s&aid=thankyou209 … )";;@PrisRevLitFund @mfreeny715 @whyassimilate;;"925434675916627968";https://twitter.com/uniqueloves/status/925434675916627968
uniqueloves;2017-10-31 06:12;3;4;"Listen to #YoungJeezy 's song "God," & read his thought-provoking letter about social injustice… http:// bit.ly/1NJ8khS";;;#YoungJeezy;"925244045126971392";https://twitter.com/uniqueloves/status/925244045126971392
uniqueloves;2017-10-31 06:04;4;8;"It's time for us to get our own s*** https:// youtu.be/hLbuJgyC0XU?li st=LLosbLjr3P28p8PiqIsBVSbA … … via @uniqueloves @MySalo1914 @billyray89 @s_tamikah @Fireman10013 @Browndeus";;@uniqueloves @MySalo1914 @billyray89 @s_tamikah @Fireman10013 @Browndeus;;"925242008712761344";https://twitter.com/uniqueloves/status/925242008712761344
uniqueloves;2017-10-31 06:03;12;12;"Slaves: The Capital that Made Capitalism http://www. publicseminar.org/2014/04/slaver y-the-capital-that-made-capitalism/#.VapFJvlViko … … #AfricanHolocaust #Capitalism #Slavery #BlackHistoryMonth";;;# #AfricanHolocaust #Capitalism #Slavery #BlackHistoryMonth;"925241894887739392";https://twitter.com/uniqueloves/status/925241894887739392
