username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EKasatka;2017-11-03 19:10;0;0;"Ленин был верующим? Почему вдруг решили что его надо во что бы то ни стало прикопать? И? Что изменится?";;;;"926527047958020096";https://twitter.com/EKasatka/status/926527047958020096
EKasatka;2017-11-03 19:05;0;0;"До чего Путин птичек довёл.";;;;"926525684096405507";https://twitter.com/EKasatka/status/926525684096405507
EKasatka;2017-11-03 18:23;0;2;"Да нет там звезды, дятлы";;;;"926515164039581699";https://twitter.com/EKasatka/status/926515164039581699
EKasatka;2017-11-03 18:19;0;2;"...и стану пить какаву";;;;"926514285005635584";https://twitter.com/EKasatka/status/926514285005635584
EKasatka;2017-11-03 13:48;0;0;"";;;;"926445956807184384";https://twitter.com/EKasatka/status/926445956807184384
EKasatka;2017-11-01 13:07;0;0;"В 2013 году наш СК проводил проверку по заявлению жены, а дальше непонятно. Он точно объявлен в федеральный розыск?";;;;"925710791763996672";https://twitter.com/EKasatka/status/925710791763996672
EKasatka;2017-11-01 13:00;0;0;"А это тот который "пишусам"";;;;"925709121617309696";https://twitter.com/EKasatka/status/925709121617309696
EKasatka;2017-11-01 12:59;0;0;"Союз нерушимый.....";;;;"925708772361883649";https://twitter.com/EKasatka/status/925708772361883649
EKasatka;2017-11-01 12:56;0;0;"Ахаха";;;;"925708122617974784";https://twitter.com/EKasatka/status/925708122617974784
EKasatka;2017-11-01 12:53;0;0;"Что это вообще такое";;;;"925707368360497152";https://twitter.com/EKasatka/status/925707368360497152
EKasatka;2017-11-01 12:52;0;0;"Интересное мнение, спасибо. Стоит об этом подумать.";;;;"925707074541060102";https://twitter.com/EKasatka/status/925707074541060102
EKasatka;2017-11-01 12:48;0;0;"Колбаса , а я на диете";;;;"925706206148288513";https://twitter.com/EKasatka/status/925706206148288513
EKasatka;2017-11-01 12:42;0;0;"Ну, так объясните, раз понимаете в чём дело. Интересно же. Чуть что сразу про корыто...";;;;"925704480913608704";https://twitter.com/EKasatka/status/925704480913608704
EKasatka;2017-11-01 11:32;1;1;"Не, ну у нас не на столько всё плохо с дорогами)";;;;"925686887494356992";https://twitter.com/EKasatka/status/925686887494356992
EKasatka;2017-11-01 06:23;0;4;"Канибализм с их стороны, конечно";;;;"925609102662864896";https://twitter.com/EKasatka/status/925609102662864896
EKasatka;2017-11-01 06:13;0;0;"Сейчас любой неадекват, насмотревшись новостей, вполне может совершать теракты хоть от имени ИГИЛ, хоть от имени Святого Капустия";;;;"925606659086577666";https://twitter.com/EKasatka/status/925606659086577666
EKasatka;2017-10-31 21:17;0;0;"Малышик...";;;;"925471922573512704";https://twitter.com/EKasatka/status/925471922573512704
EKasatka;2017-10-31 20:49;0;0;"Картавый будильник?";;;;"925464783960313856";https://twitter.com/EKasatka/status/925464783960313856
EKasatka;2017-10-31 14:58;0;1;"молодильный хумус";;;;"925376475104235520";https://twitter.com/EKasatka/status/925376475104235520
EKasatka;2017-10-31 14:35;0;0;"Прямо не верится что ему 70 лет";;;;"925370770326474752";https://twitter.com/EKasatka/status/925370770326474752
