username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TonyShappy;2017-11-03 16:44;0;0;"pic.twitter.com/GMfuh2TtdC";;;;"926490395365711872";https://twitter.com/TonyShappy/status/926490395365711872
TonyShappy;2017-11-03 16:42;0;0;"Enjoying the Makati night life...last time I did this was about 20yrs at this same place... (@Strumm's) https://www. swarmapp.com/c/98evtrFEruf";;@Strumm;;"926489887980838913";https://twitter.com/TonyShappy/status/926489887980838913
TonyShappy;2017-11-03 14:10;1;1;"Trump at odds with hosts as he embarks on wide-ranging Asia tour http://www. cnn.com/2017/11/02/pol itics/trump-asia-tour/index.html …";;;;"926451431543939072";https://twitter.com/TonyShappy/status/926451431543939072
TonyShappy;2017-11-03 11:09;0;0;"@Starbucks the night is young... (@Greenhills Shopping Center in San Juan City, Metro Manila) https://www. swarmapp.com/c/5RiHBtrIZI4";;@Starbucks @Greenhills;;"926405922552938496";https://twitter.com/TonyShappy/status/926405922552938496
TonyShappy;2017-11-03 10:11;0;1;"@jvejercito Sen I’m in your neighborhood";;@jvejercito;;"926391418339201025";https://twitter.com/TonyShappy/status/926391418339201025
TonyShappy;2017-11-03 09:53;0;0;"Sharing the same sentiment as a lot of the locals who have to go through traffic on a regular basis. Good thing I’m sitting in an Uber ride. Left my rental at the condo. #PHTraffic https:// twitter.com/cnnphilippines /status/926385182029987840 …";;;#PHTraffic;"926386867179802629";https://twitter.com/TonyShappy/status/926386867179802629
TonyShappy;2017-11-03 09:50;0;0;"This should be a priority of this present administration https:// twitter.com/abscbnnews/sta tus/926384709092851713 …";;;;"926386017925398528";https://twitter.com/TonyShappy/status/926386017925398528
TonyShappy;2017-11-03 09:41;0;1;"Good! Damn Bastards! Let them rot! https:// twitter.com/cnn/status/926 381621632274432 …";;;;"926383927735939072";https://twitter.com/TonyShappy/status/926383927735939072
TonyShappy;2017-11-03 07:23;0;0;"The latest The Tony Shappy Daily! https:// paper.li/TonyShappy/131 0189013?edition_id=4f9fdcd0-c046-11e7-b88e-0cc47a0d1605 … Thanks to @TenNamesLater #travel";;@TenNamesLater;#travel;"926349128585670657";https://twitter.com/TonyShappy/status/926349128585670657
TonyShappy;2017-11-03 05:56;1;6;"Having Sinigang Salmon head and boneless crispy pata here at Mesa at the SM Aura. pic.twitter.com/P13G4p3lCj";;;;"926327226093617153";https://twitter.com/TonyShappy/status/926327226093617153
TonyShappy;2017-11-03 03:23;1;3;"The latest The Tony Shappy Daily! https:// paper.li/TonyShappy/131 0189013?edition_id=4f9fdcd0-c046-11e7-b88e-0cc47a0d1605 … Thanks to @MaamSyj @1abuazzam @rollydalisay #th4rh #travel";;@MaamSyj @1abuazzam @rollydalisay;#th4rh #travel;"926288616313311232";https://twitter.com/TonyShappy/status/926288616313311232
TonyShappy;2017-11-03 00:43;0;0;"Good morning BGC! This area which use to be the Forth Bonifacio back in the day is a vibrant bustling area now. Very impressed with the changes.";;;;"926248557459341312";https://twitter.com/TonyShappy/status/926248557459341312
TonyShappy;2017-11-02 14:18;0;0;"Absolutely! #ImplementRHLaw to its fullest to benefit Women. It’s the right thing to do. #TH4RH https:// twitter.com/bethangsioco/s tatus/926075878953463808 …";;;#ImplementRHLaw #TH4RH;"926091143716073472";https://twitter.com/TonyShappy/status/926091143716073472
TonyShappy;2017-11-02 14:14;0;0;"@FS_Topacio Boss your other account got closed?";;@FS_Topacio;;"926090122436624385";https://twitter.com/TonyShappy/status/926090122436624385
TonyShappy;2017-11-02 09:40;0;1;"Hello Manila!!! “Hinahanap hanap kita Manila ang tinig mong kay sarap sa tenga”";;;;"926021221774327808";https://twitter.com/TonyShappy/status/926021221774327808
TonyShappy;2017-11-02 07:23;1;2;"The latest The Tony Shappy Daily! https:// paper.li/TonyShappy/131 0189013?edition_id=24e71270-bf7d-11e7-bb24-0cc47a0d1605 … Thanks to @betseyklark @jmcyap @DrTonyLeachon #nycterroristattack";;@betseyklark @jmcyap @DrTonyLeachon;#nycterroristattack;"925986728413945856";https://twitter.com/TonyShappy/status/925986728413945856
TonyShappy;2017-11-02 04:07;0;0;"#WorldSeries2017 https:// twitter.com/i/moments/9258 27333868593152 …";;;#WorldSeries2017;"925937269457936384";https://twitter.com/TonyShappy/status/925937269457936384
TonyShappy;2017-11-01 13:57;0;1;"Yes Jen. Will be in Manila this weekend for a Tweetup. Looking forward in seeing everyone again.";;;;"925723381181202443";https://twitter.com/TonyShappy/status/925723381181202443
TonyShappy;2017-11-01 09:37;0;1;"Yes Joey. I am a Nacpil as well. You met my Ate Jeannie Nacpil. Ate Lidy’s sister.";;;;"925658096021651456";https://twitter.com/TonyShappy/status/925658096021651456
TonyShappy;2017-11-01 09:10;0;3;"In Tarlac City visiting My Mother’s gravesite. pic.twitter.com/DPjXxAWIPJ";;;;"925651237441114112";https://twitter.com/TonyShappy/status/925651237441114112
