username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Pluszeit;2017-11-03 20:53;1;1;"Grauenhaft";;;;"926552926834888704";https://twitter.com/Pluszeit/status/926552926834888704
Pluszeit;2017-11-03 20:51;1;1;"pic.twitter.com/Z8k2uVv6dg";;;;"926552461736857600";https://twitter.com/Pluszeit/status/926552461736857600
Pluszeit;2017-11-03 20:50;0;1;"Wäre das schön, und dann die Grünen bei 1,5 % pic.twitter.com/krf5k9sZlT";;;;"926552210347085827";https://twitter.com/Pluszeit/status/926552210347085827
Pluszeit;2017-11-03 20:49;1;2;"Bei Herrn Orban gibt’s Asyl";;;;"926551936790343680";https://twitter.com/Pluszeit/status/926551936790343680
Pluszeit;2017-11-03 20:48;0;0;"Hoffentlich";;;;"926551775162880000";https://twitter.com/Pluszeit/status/926551775162880000
Pluszeit;2017-11-03 20:47;0;4;"Der Asylant hat es schon.";;;;"926551464809517056";https://twitter.com/Pluszeit/status/926551464809517056
Pluszeit;2017-11-03 20:46;1;2;"Ekelhafte Bilder";;;;"926551241643233280";https://twitter.com/Pluszeit/status/926551241643233280
Pluszeit;2017-11-03 20:44;0;2;"pic.twitter.com/2OUtgUWubH";;;;"926550707339218944";https://twitter.com/Pluszeit/status/926550707339218944
Pluszeit;2017-11-03 20:44;0;3;"Wenn er in der CDU ist kein Problem";;;;"926550579752718336";https://twitter.com/Pluszeit/status/926550579752718336
Pluszeit;2017-11-03 20:42;0;0;"Das wäre ja wunderbar";;;;"926550198679166976";https://twitter.com/Pluszeit/status/926550198679166976
Pluszeit;2017-11-03 20:41;0;0;"Nach Ungarn wäre schlauer";;;;"926550011764203520";https://twitter.com/Pluszeit/status/926550011764203520
Pluszeit;2017-11-03 20:37;0;2;"";;;;"926549034780758016";https://twitter.com/Pluszeit/status/926549034780758016
Pluszeit;2017-11-03 20:36;0;2;"So dumm kann doch keiner sein oder ?";;;;"926548601173696517";https://twitter.com/Pluszeit/status/926548601173696517
Pluszeit;2017-11-03 20:35;0;3;"Das tut mir Leid";;;;"926548362630922241";https://twitter.com/Pluszeit/status/926548362630922241
Pluszeit;2017-11-03 20:33;0;0;"pic.twitter.com/JlsWw4PPv8";;;;"926547857922027521";https://twitter.com/Pluszeit/status/926547857922027521
Pluszeit;2017-11-03 20:30;0;4;"Da wird die Alte wohl springen. Was darfs denn sein ??";;;;"926547153107013632";https://twitter.com/Pluszeit/status/926547153107013632
Pluszeit;2017-11-03 20:29;0;1;"Hoffentlich bald";;;;"926546867747540993";https://twitter.com/Pluszeit/status/926546867747540993
Pluszeit;2017-11-03 20:28;1;1;"Warum überrascht mich das nicht";;;;"926546758108372992";https://twitter.com/Pluszeit/status/926546758108372992
