username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pa5810;2017-11-03 21:15;0;0;"Ахринеть какая полезная штука!";;;;"926558572657377280";https://twitter.com/pa5810/status/926558572657377280
pa5810;2017-11-03 21:13;0;0;"Надо ещё объединить физкультуру,геометрию и труд.";;;;"926558094653616128";https://twitter.com/pa5810/status/926558094653616128
pa5810;2017-11-03 17:50;0;0;"СУГС! pic.twitter.com/6ZzkeC21HF";;;;"926506963202199557";https://twitter.com/pa5810/status/926506963202199557
pa5810;2017-11-03 02:18;0;0;"Как выглядит будущая королева Испании? (ФОТО) http://www. noi.md/ru/news_id/253 024 …";;;;"926272456951844869";https://twitter.com/pa5810/status/926272456951844869
pa5810;2017-11-02 17:25;0;2;"Знойная женщина.Мечта поэта.";;;;"926138218013249537";https://twitter.com/pa5810/status/926138218013249537
pa5810;2017-11-01 19:58;0;0;"В Австралии нашли огромного земляного червя | Земля - Хроники жизни http:// earth-chronicles.ru/news/2017-11-0 1-109726 …";;;;"925814282121629697";https://twitter.com/pa5810/status/925814282121629697
pa5810;2017-10-31 03:13;0;0;"Как выглядит мать Макрона – ровесница его жены ? (ФОТО) http://www. noi.md/ru/news_id/252 384 …";;;;"925199061178814464";https://twitter.com/pa5810/status/925199061178814464
pa5810;2017-10-31 03:11;0;0;"Танцующий енот стал «звездой» зоопарка в Украине (ВИДЕО) http://www. noi.md/ru/news_id/252 340 …";;;;"925198632667828224";https://twitter.com/pa5810/status/925198632667828224
pa5810;2017-10-30 12:02;0;0;"Астроном запечатлел звездные войны в районе Сатурна | Земля - Хроники жизни http:// earth-chronicles.ru/news/2017-10-3 0-109643 …";;;;"924969843476004864";https://twitter.com/pa5810/status/924969843476004864
pa5810;2017-10-30 12:01;0;0;"Призрак появился в ирландской школе | Земля - Хроники жизни http:// earth-chronicles.ru/news/2017-10-3 0-109642 …";;;;"924969515447869441";https://twitter.com/pa5810/status/924969515447869441
pa5810;2017-10-30 08:32;0;0;"Избиение самой себя в Нижнем Тагиле попало на видео » Поржать.НЕТ http://www. porjati.net/blog/28714-izb ienie-samoy-sebya-v-nizhnem-tagile-popalo-na-video.html … с помощью @porjati";;@porjati;;"924916813284167681";https://twitter.com/pa5810/status/924916813284167681
pa5810;2017-10-30 05:37;0;0;"Королева Елизавета II имеет при себе деньги только в определенный день. Почему? http://www. noi.md/ru/news_id/251 421 …";;;;"924872920702377984";https://twitter.com/pa5810/status/924872920702377984
pa5810;2017-10-29 18:18;0;0;"Одним словом говноновости.";;;;"924702107202138113";https://twitter.com/pa5810/status/924702107202138113
pa5810;2017-10-29 18:17;0;0;"У них нет логики.Куда бы не уехал(улетел) Путин(кремль),тебя достанет...";;;;"924701796400025600";https://twitter.com/pa5810/status/924701796400025600
pa5810;2017-10-29 18:14;0;0;"Срочная эвакуация!";;;;"924700867831435264";https://twitter.com/pa5810/status/924700867831435264
pa5810;2017-10-29 14:53;0;4;"Вас скоро бить начнут.";;;;"924650480915111936";https://twitter.com/pa5810/status/924650480915111936
pa5810;2017-10-29 14:52;0;1;"Виторган!Завали ей е..ло!";;;;"924650180519055367";https://twitter.com/pa5810/status/924650180519055367
pa5810;2017-10-29 14:51;0;0;"Шейхи охренели.Десантника Зверева бы на них.";;;;"924649842596548609";https://twitter.com/pa5810/status/924649842596548609
pa5810;2017-10-29 14:45;0;0;"Любить...";;;;"924648465518522368";https://twitter.com/pa5810/status/924648465518522368
pa5810;2017-10-29 14:44;0;0;"А за Пашу Павленского пусть французы топят,так получается?";;;;"924648129508593664";https://twitter.com/pa5810/status/924648129508593664
pa5810;2017-10-29 14:42;0;0;"У тебя и так не хило получается,президент.";;;;"924647662082813952";https://twitter.com/pa5810/status/924647662082813952
