username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NikGosha;2017-11-03 16:15;0;0;"Ракетчиков, стреляющих по мирному населению не должно существовать.";;;;"926483062715711488";https://twitter.com/NikGosha/status/926483062715711488
NikGosha;2017-11-03 16:10;0;0;"pic.twitter.com/Py64Ii3sNS";;;;"926481787991228417";https://twitter.com/NikGosha/status/926481787991228417
NikGosha;2017-11-03 16:07;0;0;"Вот они и объявили тотальную войну правде.";;;;"926480867345813507";https://twitter.com/NikGosha/status/926480867345813507
NikGosha;2017-11-03 15:54;0;0;"Обкурились, не иначе. Всё доказывают, оправдываются. Или на поводке? Этикет ФРС.";;;;"926477641770848256";https://twitter.com/NikGosha/status/926477641770848256
NikGosha;2017-11-03 15:38;0;0;"У всех воров сходняк в Америке";;;;"926473717810712581";https://twitter.com/NikGosha/status/926473717810712581
NikGosha;2017-11-03 15:34;3;2;"Некрополь. (Всё упакуется) pic.twitter.com/hEjwKxNne2";;;;"926472758497824773";https://twitter.com/NikGosha/status/926472758497824773
NikGosha;2017-11-03 15:34;1;1;"Чёрная дыра капитализма, верни природные ресурсы народу! pic.twitter.com/fuLP9C0Z04";;;;"926472549449568257";https://twitter.com/NikGosha/status/926472549449568257
NikGosha;2017-11-03 15:26;0;1;"ГЛИСТОКРАТИЯ.";;;;"926470533599911941";https://twitter.com/NikGosha/status/926470533599911941
NikGosha;2017-11-02 18:54;1;0;"Покаянчики. pic.twitter.com/CMbSE3biDp";;;;"926160551448907776";https://twitter.com/NikGosha/status/926160551448907776
NikGosha;2017-11-02 18:53;0;1;"Идеология.";;;;"926160286775640064";https://twitter.com/NikGosha/status/926160286775640064
NikGosha;2017-11-02 16:32;0;0;"С 90-х, практически каждый день! https:// twitter.com/MuhaHillary/st atus/926110484520108032 …";;;;"926124781812047872";https://twitter.com/NikGosha/status/926124781812047872
NikGosha;2017-11-02 16:30;0;0;"С 90-х, практически каждый день!";;;;"926124431063355394";https://twitter.com/NikGosha/status/926124431063355394
NikGosha;2017-11-02 16:28;0;2;"более чем реальная и очевидная угроза!";;;;"926123791046017027";https://twitter.com/NikGosha/status/926123791046017027
NikGosha;2017-11-02 16:15;0;0;"экономический Освенцим.";;;;"926120645636820992";https://twitter.com/NikGosha/status/926120645636820992
NikGosha;2017-11-02 16:05;0;0;"пирамида.";;;;"926118167084191744";https://twitter.com/NikGosha/status/926118167084191744
NikGosha;2017-11-02 16:04;0;0;"От магазинов отвадили. Ещё минздрав подсуетится и ходить в магазины будет некому. На кладбище все показатели в норме.";;;;"926117747720970240";https://twitter.com/NikGosha/status/926117747720970240
NikGosha;2017-11-02 15:59;0;0;"холуй.";;;;"926116479036207104";https://twitter.com/NikGosha/status/926116479036207104
NikGosha;2017-11-02 15:54;0;1;"мания покаяния.";;;;"926115280220246016";https://twitter.com/NikGosha/status/926115280220246016
NikGosha;2017-11-02 15:49;0;0;"Сталин предателю, что осиновый кол, не теряет актуальности.";;;;"926114021195042817";https://twitter.com/NikGosha/status/926114021195042817
NikGosha;2017-11-02 15:46;0;2;"что в лоб, что полбу...";;;;"926113280090886144";https://twitter.com/NikGosha/status/926113280090886144
