username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SalluSaab;2017-11-03 05:38;2;4;"بابا جی کہنے لگے ”پتر محبوب کو دیکھنا محبت کی شرط نہیں ھوتی۔ کوئی بنا دیکھے اویس قرنیؓ بن جاتا ھے اور کوئی پاس رہ کے بھی ابُو جہل رھتا ھے۔“";;;;"926322641493024768";https://twitter.com/SalluSaab/status/926322641493024768
SalluSaab;2017-11-02 13:12;0;1;"تحقیق کے مطابق ایسے لوگ "چول" مارتے نہیں بلکہ ان سے خود بخود "وَج وُج" جاتی ہے۔ #MaryamNawazOnGeo";;;#MaryamNawazOnGeo;"926074617239949312";https://twitter.com/SalluSaab/status/926074617239949312
SalluSaab;2017-11-02 12:50;0;0;"واہ";;;;"926068969378844672";https://twitter.com/SalluSaab/status/926068969378844672
SalluSaab;2017-11-02 11:44;0;1;"نوازش";;;;"926052285733638145";https://twitter.com/SalluSaab/status/926052285733638145
SalluSaab;2017-11-02 09:31;0;0;"حق بنتا ہے";;;;"926018979365351424";https://twitter.com/SalluSaab/status/926018979365351424
SalluSaab;2017-11-02 08:10;0;1;"شکریہ حضور";;;;"925998428991184896";https://twitter.com/SalluSaab/status/925998428991184896
SalluSaab;2017-11-02 07:18;1;1;"میں اسلئے تو آج تک سوال ہی نہ کرسکا اگرمیرے سوال کا جواب مل گیاتوپھر یہ ٹھیک کہ لوٹکر میرے ہی دل میںآو گے مگریہ سوچ لوذرا یہ دل بدل گیاتوپھر";;;;"925985366930284544";https://twitter.com/SalluSaab/status/925985366930284544
SalluSaab;2017-11-02 07:15;0;1;"وہ پھول جو کھلا نہیں وہ پھول کھل گیا تو پھر تمہیں بھی کچھ نہیں ملا مجھے بھی کچھ نہیں ملا تمام عمر کیلئے یہ درد مل گیا تو پھر ++";;;;"925984606087626753";https://twitter.com/SalluSaab/status/925984606087626753
SalluSaab;2017-11-02 07:14;2;5;"یہ درد مٹ گیا تو پھر یہ زخم سل گیا تو پھر بچھڑ کے سوچتی ہوں میں وہ پھر سے مل گیا تو پھر میں تتلیوں کے شہر میں رہوں تو مجھ کو فکر ہے ++";;;;"925984504745005056";https://twitter.com/SalluSaab/status/925984504745005056
SalluSaab;2017-11-02 06:28;2;4;"وہ یاد آیا کچھ یوں کہ لوٹ آئے سب سلسلے سرد ھوا سبز پتے اور نومبر کی یہ پہلی رات...!";;;;"925972872438435841";https://twitter.com/SalluSaab/status/925972872438435841
SalluSaab;2017-10-31 05:51;0;1;"Congrats";;;;"925238898904780801";https://twitter.com/SalluSaab/status/925238898904780801
SalluSaab;2017-10-28 09:38;0;0;"آنکھیں تیری دید کے "فاقوں" سے مر گئیں۔";;;;"924208825212817410";https://twitter.com/SalluSaab/status/924208825212817410
SalluSaab;2017-10-28 09:36;1;5;"جس طرح موسم بدلنے کا... ایک وقت ہوتا ہے.... اسی طرح وقت کے بدلنے کا بھی... ایک موسم ہوتا ہے....!";;;;"924208144816975873";https://twitter.com/SalluSaab/status/924208144816975873
SalluSaab;2017-10-28 09:35;1;3;"ہمـاری آنـکھ چھلـکتی تـو تُو بکھـر جاتا تـرے خیـال سے اپنا خیـال رکھـا ہے";;;;"924208040873791488";https://twitter.com/SalluSaab/status/924208040873791488
SalluSaab;2017-10-28 09:27;1;3;"حال پوچھا ہے مرا پونچھے ہیں آنسو میرے شکریہ تم نے مرے درد میں شرکت کی ہے eNd";;;;"924205896925896705";https://twitter.com/SalluSaab/status/924205896925896705
SalluSaab;2017-10-28 09:27;1;3;"اب بھی تھوڑی سی مرے دل میں پڑی ہے شاید زرد سی دھوپ جو دیوارسے رُخصت کی ہے ++";;;;"924205866403942406";https://twitter.com/SalluSaab/status/924205866403942406
SalluSaab;2017-10-28 09:26;1;2;"جی میں آتا ہے مری مجھ سے ملاقات نہ ہو بات ملنے کی نہیں بات طبیعت کی ہے ++";;;;"924205836364406785";https://twitter.com/SalluSaab/status/924205836364406785
SalluSaab;2017-10-28 09:26;1;3;"خود کو دھتکار دیا میں نے تو اِس دنیا نے میری اوقات سے بڑھ کر مری عزت کی ہے ++";;;;"924205806798635009";https://twitter.com/SalluSaab/status/924205806798635009
SalluSaab;2017-10-28 09:26;0;3;"خاک چھانی نہ کسی دشت میں وحشت کی ہے میں نے اک شخص سے اُجرت پہ محبت کی ہے ++";;;;"924205780315856896";https://twitter.com/SalluSaab/status/924205780315856896
SalluSaab;2017-10-28 09:15;1;3;"خوبصورت ہے--! وہ دل جو کسی کے درد کو سمجھے، وہ ہاتھ جو کسی کو مشکل وقت میں تھام لے، وہ سوچ جو کسی کیلئے اچھا سوچے،";;;;"924202852704190465";https://twitter.com/SalluSaab/status/924202852704190465
