username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KituRigo;2017-11-02 19:42;0;3;"Es ist mir schlicht nicht möglich, die unfassbare Dämlichkeit zu begreifen, welche vonnöten ist um an eine flache Erde zu glauben.";;;;"926172796945883138";https://twitter.com/KituRigo/status/926172796945883138
KituRigo;2017-11-02 17:47;0;1;"Was auch sonst...?";;;;"926143671761858561";https://twitter.com/KituRigo/status/926143671761858561
KituRigo;2017-11-02 13:18;0;0;"";;;;"926076024894443522";https://twitter.com/KituRigo/status/926076024894443522
KituRigo;2017-11-02 13:14;0;1;"Ha! Den hab ich auch gesehen!";;;;"926075112432066560";https://twitter.com/KituRigo/status/926075112432066560
KituRigo;2017-11-01 19:29;0;1;"It is just life. Deal with it.";;;;"925806930383327232";https://twitter.com/KituRigo/status/925806930383327232
KituRigo;2017-11-01 18:21;0;1;"Hervorragende Inspiration für... naja... jetzt!";;;;"925790030580322310";https://twitter.com/KituRigo/status/925790030580322310
KituRigo;2017-11-01 18:00;0;0;"I have something in common with Cpt. James T. Kirk. WOOOOHOOOOOOOO";;;;"925784709224943616";https://twitter.com/KituRigo/status/925784709224943616
KituRigo;2017-10-31 21:24;0;0;"This dog is actually a cat.";;;;"925473646386339840";https://twitter.com/KituRigo/status/925473646386339840
KituRigo;2017-10-31 21:19;0;0;"Dear Niantics, believe it or not, But there is a lot more than US in the world. And you are disgusting.";;;;"925472341274038272";https://twitter.com/KituRigo/status/925472341274038272
KituRigo;2017-10-31 18:41;0;0;"Karpadore inzwischen das 3. Shiny. Aber Zwirrlicht, Zobiris oder Shuppet? No way.";;;;"925432622322520064";https://twitter.com/KituRigo/status/925432622322520064
KituRigo;2017-10-31 18:38;0;1;"Was ist ein Sozialwanderer?";;;;"925431906165981184";https://twitter.com/KituRigo/status/925431906165981184
KituRigo;2017-10-31 18:38;0;11;"Über eine härtere Bestrafung von Kriminellen kann man diskutieren. Aber das „ausländische“ davor diskreditiert das ganze. Nazischeiß überall";;;;"925431694768959488";https://twitter.com/KituRigo/status/925431694768959488
KituRigo;2017-10-31 16:43;0;3;"Dieser Horst ist ein echter Horst!";;;;"925402882777772032";https://twitter.com/KituRigo/status/925402882777772032
KituRigo;2017-10-31 16:34;0;0;"Ich bekomme den einfach nicht hin. Möchte ihn so „Altes Land“ mäßig haben. Schön schlunzig. Schaffe ich nicht...";;;;"925400709444636672";https://twitter.com/KituRigo/status/925400709444636672
KituRigo;2017-10-31 12:15;0;2;"Reine Medizin!";;;;"925335344492490758";https://twitter.com/KituRigo/status/925335344492490758
KituRigo;2017-10-29 20:31;0;0;"Bürgermeisteramt Molli. Dat geit nech good. #Tatort";;;#Tatort;"924735378288009220";https://twitter.com/KituRigo/status/924735378288009220
KituRigo;2017-10-29 20:25;0;1;"Man isst auch keine Sportsocken. #Tatort";;;#Tatort;"924733922000429057";https://twitter.com/KituRigo/status/924733922000429057
KituRigo;2017-10-29 20:21;1;9;"Nasenbluten! Eindeutigen Zeichen wenn etwas spookie wird. Oder halt ordinäres Popeln. Man weiß es nicht. #Tatort";;;#Tatort;"924732927325474816";https://twitter.com/KituRigo/status/924732927325474816
KituRigo;2017-10-29 20:18;0;2;"Who you gonna call? Ghostbusters! #Tatort";;;#Tatort;"924732102423216132";https://twitter.com/KituRigo/status/924732102423216132
KituRigo;2017-10-29 17:50;0;0;"Na ich weiß ja nicht...";;;;"924695057587990533";https://twitter.com/KituRigo/status/924695057587990533
KituRigo;2017-10-28 20:20;0;3;"Halsschal? Tja, wieder etwas gelernt...";;;;"924370296513220608";https://twitter.com/KituRigo/status/924370296513220608
KituRigo;2017-10-28 19:01;0;0;"WTF... Sprint? What the hell is that?";;;;"924350305864646656";https://twitter.com/KituRigo/status/924350305864646656
KituRigo;2017-10-28 17:16;0;0;"@Tatort Bitte, bitte lasst das wahr sein! Bitte! https:// twitter.com/spiegel_live/s tatus/924316967888076800 …";;@Tatort;;"924324015979859968";https://twitter.com/KituRigo/status/924324015979859968
KituRigo;2017-10-28 17:14;0;1;"Öhm... Regen in Hamburg. Aber Danke für die Bilder.";;;;"924323391355719681";https://twitter.com/KituRigo/status/924323391355719681
KituRigo;2017-10-27 10:37;0;0;"Die letzten Worte der Menscheit! Deutscher Ingenieur: Explodieren? Quatsch! Das ist technisch völlig unmögli https:// twitter.com/faznet/status/ 923850294072627200 …";;;;"923861216929427456";https://twitter.com/KituRigo/status/923861216929427456
KituRigo;2017-10-27 10:33;0;1;"Soetwas ist absolut unmöglich, zumindest aber u n v e r z e i b a r ! Shame on you!";;;;"923860231343497216";https://twitter.com/KituRigo/status/923860231343497216
KituRigo;2017-10-26 17:55;0;1;"Auf jeden Fall in Staatsbürgerkunde versagt!";;;;"923609157957308416";https://twitter.com/KituRigo/status/923609157957308416
KituRigo;2017-10-26 17:55;0;1;"Dein Freund und Helfer...";;;;"923608918743502854";https://twitter.com/KituRigo/status/923608918743502854
KituRigo;2017-10-25 20:03;0;0;"Ist er. Hab es ausprobiert. Peinlichlichkeit a7s Cupertino.";;;;"923278836749553667";https://twitter.com/KituRigo/status/923278836749553667
KituRigo;2017-10-25 20:01;0;1;"Pragmatisch gesehen. Nordkorea kann ich nix machen. Leute im Supermarkt zurechtweisen geht aber immer.";;;;"923278417054912513";https://twitter.com/KituRigo/status/923278417054912513
KituRigo;2017-10-25 19:59;0;0;"Krombacher! Da hilft „Hamburg räumt auf“ nicht mehr. Da ist die Anti Giftmüll Abtlg. der Feuerwehr gefragt.";;;;"923277973532348417";https://twitter.com/KituRigo/status/923277973532348417
KituRigo;2017-10-25 17:17;0;1;"OMG.... das muss so weh tun...";;;;"923237021585428480";https://twitter.com/KituRigo/status/923237021585428480
KituRigo;2017-10-25 17:14;0;4;"Dann hoffen wir mal, Staatsbürgerkunde steht auf dem Lehrplan. Nach #G20 bin ich da etwas... tja... enttäuscht.";;;#G20;"923236457703190529";https://twitter.com/KituRigo/status/923236457703190529
KituRigo;2017-10-25 15:49;0;1;"Ach was, 1,250.000 für 34 ging ja auch.";;;;"923215003334971393";https://twitter.com/KituRigo/status/923215003334971393
KituRigo;2017-10-25 15:43;0;0;"My name is on the next mission to Mars on @NASAInSight . Send your name today! http:// mars.nasa.gov/syn/insight/?c n=687003484921 …";;@NASAInSight;;"923213495994331136";https://twitter.com/KituRigo/status/923213495994331136
KituRigo;2017-10-24 17:25;0;1;"Ich weiß nicht, ob die Zahlen diesbezüglich über die Polizei wirklich wissen möchte. Sie verstehen? Vogel Strauß Taktik und so...";;;;"922876841773469702";https://twitter.com/KituRigo/status/922876841773469702
KituRigo;2017-10-24 17:18;0;3;"Altes Testament. Das ist nun nicht so en Vogue. Christen dürfen Schwein essen. Besonders, wenn es aus Blätterteig besteht.";;;;"922874969461227520";https://twitter.com/KituRigo/status/922874969461227520
KituRigo;2017-10-24 17:06;0;0;"Nordhalbkugel";;;;"922871949122039808";https://twitter.com/KituRigo/status/922871949122039808
KituRigo;2017-10-24 16:45;0;0;"So ein Wahnwitz...";;;;"922866752941445120";https://twitter.com/KituRigo/status/922866752941445120
