username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
peskov86krim;2017-10-24 15:19;0;0;"+1,Крымчанам лошадь не нужна.";;;;"922845104070713347";https://twitter.com/peskov86krim/status/922845104070713347
peskov86krim;2017-10-14 10:29;0;0;"Круто,мега трюк!!!";;;;"919148187025334272";https://twitter.com/peskov86krim/status/919148187025334272
peskov86krim;2017-10-12 19:02;0;0;"Так раскачивалась Евпатория,я не забуду!!! pic.twitter.com/mmaAIBWNoh";;;;"918552530610720768";https://twitter.com/peskov86krim/status/918552530610720768
peskov86krim;2017-10-12 19:02;2;2;"Симферополь-так мы начинали,я помню!!! pic.twitter.com/MPxyPNmEso";;;;"918552368324767751";https://twitter.com/peskov86krim/status/918552368324767751
peskov86krim;2017-10-12 18:43;0;0;"Ну ну,Ждемс. pic.twitter.com/h9PL31n1fB";;;;"918547684461547520";https://twitter.com/peskov86krim/status/918547684461547520
peskov86krim;2017-09-27 04:31;0;0;"Да,Карл,да.Твитер уже не тот,пишет рассказы. pic.twitter.com/1D0EO5Af6l";;;;"912897556232974336";https://twitter.com/peskov86krim/status/912897556232974336
peskov86krim;2017-09-26 04:27;0;0;"Руки мыть не научились,черти!!!";;;;"912533987909922822";https://twitter.com/peskov86krim/status/912533987909922822
peskov86krim;2017-09-24 14:56;1;1;"Ну и нас поздравте тоже чтили,у нас сегодня день Флага и Герба!!! #КрымРоссия pic.twitter.com/0DHlD5aZtH";;;#;"911967576196042752";https://twitter.com/peskov86krim/status/911967576196042752
peskov86krim;2017-09-24 14:51;2;1;"Моря осеннего!!! #КрымРоссия pic.twitter.com/lEfEPsxtzG";;;#;"911966393465294848";https://twitter.com/peskov86krim/status/911966393465294848
peskov86krim;2017-09-24 14:39;0;0;"Ох и бля,ох и мочат!!!";;;;"911963197971877893";https://twitter.com/peskov86krim/status/911963197971877893
peskov86krim;2017-09-14 13:15;0;0;"@MedvedevRussia Здоровья и Удачи в нелегких делах!С Днем Рождения Вас Дмитрий Анатольевич!Россия Вам Верит-с искр.пожеланиями из Крыма!";;@MedvedevRussia;;"908318242913091591";https://twitter.com/peskov86krim/status/908318242913091591
peskov86krim;2017-09-06 07:33;0;0;"Приедет в Евпаторию чучело Фейговое,польём зеленкой.Привет из Крыма,Анатолий!!!";;;;"905333069879672832";https://twitter.com/peskov86krim/status/905333069879672832
peskov86krim;2017-09-04 19:55;1;1;"Моря осеннего Вам в ленту!!! #КрымРоссия pic.twitter.com/5jD10trAcd";;;#;"904795048683986945";https://twitter.com/peskov86krim/status/904795048683986945
peskov86krim;2017-09-02 04:32;0;1;"Покупались!!! pic.twitter.com/QPISYO1xll";;;;"903838101813985281";https://twitter.com/peskov86krim/status/903838101813985281
peskov86krim;2017-09-01 18:43;0;0;"Ни чего себе-Новина!!!!";;;;"903689897298550786";https://twitter.com/peskov86krim/status/903689897298550786
peskov86krim;2017-08-31 17:52;0;0;"Крымских фантанов в ленту!!! pic.twitter.com/km6Kg0prey";;;;"903314445123948545";https://twitter.com/peskov86krim/status/903314445123948545
peskov86krim;2017-08-31 13:16;2;1;"Что вы,Жрите сами.";;;;"903244991518138368";https://twitter.com/peskov86krim/status/903244991518138368
peskov86krim;2017-08-30 17:18;0;0;"Комрады,в Крыму не открывается давно.Хотя я бы залез посмотреть,нет ли меня в данных.";;;;"902943535825117184";https://twitter.com/peskov86krim/status/902943535825117184
peskov86krim;2017-08-28 09:33;0;0;"Мира Всем и Добра!!!С Праздником Православные!!!";;;;"902101816720097280";https://twitter.com/peskov86krim/status/902101816720097280
peskov86krim;2017-08-28 09:27;1;1;"Опять сегодня купался,водичка Бомба!!!Всем тепла и добра!!! pic.twitter.com/g8PVYUeJyf";;;;"902100405693415424";https://twitter.com/peskov86krim/status/902100405693415424
peskov86krim;2017-08-27 13:12;1;1;"Моря вам в ленту!!! pic.twitter.com/nxK9FIPaBv";;;;"901794589702541312";https://twitter.com/peskov86krim/status/901794589702541312
peskov86krim;2017-08-27 13:10;2;0;"Покупался,позагарал.Может купальный сезон для меня в этом году все,окончен. pic.twitter.com/2ixvruaOcJ";;;;"901794011538739201";https://twitter.com/peskov86krim/status/901794011538739201
peskov86krim;2017-08-24 20:56;0;4;"Ту да же передайте тёплый Привет из Евпатории(Крым)!!! pic.twitter.com/5vpoi2XF7v";;;;"900824124897058816";https://twitter.com/peskov86krim/status/900824124897058816
peskov86krim;2017-08-22 19:30;0;0;"На Днепре?Да Вы азартный Человек,Анатолий!";;;;"900077764145020928";https://twitter.com/peskov86krim/status/900077764145020928
peskov86krim;2017-08-15 18:57;0;0;"Талантливые люди-Однозначно!!!";;;;"897532798948560896";https://twitter.com/peskov86krim/status/897532798948560896
peskov86krim;2017-08-15 16:25;0;1;"Выбор сделан 16 марта 2014 года.Точка.................................... pic.twitter.com/CI6Bf2wNsP";;;;"897494540881448961";https://twitter.com/peskov86krim/status/897494540881448961
peskov86krim;2017-08-15 16:16;0;0;"Добавлю КаZантипа( с.Поповка). pic.twitter.com/1jswPnQWKJ";;;;"897492273935634432";https://twitter.com/peskov86krim/status/897492273935634432
peskov86krim;2017-08-15 16:08;0;0;"Наш Анатолий,Наш!!!Мы Здесь Родились,Живём и Даст Бог Помрем!!!Солнечной Евпатории Вам в ленту. pic.twitter.com/iZyYuCCRnD";;;;"897490268013899776";https://twitter.com/peskov86krim/status/897490268013899776
peskov86krim;2017-08-15 16:02;0;0;"Филип,Огромное Вам Спасибо за Вашу Жизненую Позицию по Крыму!!!С Уважением к Вам Коренной Евпаториец!!!Успехов Вам!!! pic.twitter.com/NePif3o0fh";;;;"897488720030576642";https://twitter.com/peskov86krim/status/897488720030576642
peskov86krim;2017-08-15 12:41;0;0;"Мира Всем посетившим Евпаторию!!! pic.twitter.com/exJXw20l4k";;;;"897438189979348993";https://twitter.com/peskov86krim/status/897438189979348993
peskov86krim;2017-08-15 06:19;1;0;"Цой Жил,Цой Жив,Цой Будет Жить!!!";;;;"897341867574124544";https://twitter.com/peskov86krim/status/897341867574124544
peskov86krim;2017-08-13 18:50;0;0;"Добавлю немножко Евпатории,памяти 100 летнего посещения Николаем || Евпатории. pic.twitter.com/9ESy2StDqr";;;;"896806113542381569";https://twitter.com/peskov86krim/status/896806113542381569
peskov86krim;2017-08-05 16:00;0;0;"Че то путаеш,в Крыму перед Крымчанами.На тебе моря и солнца Крымского с дикого пляжа,жаль он уже не дикий,народу везде много. pic.twitter.com/ePdSViLPYA";;;;"893864183665750016";https://twitter.com/peskov86krim/status/893864183665750016
peskov86krim;2017-08-05 15:50;0;0;"Нас в Крыму конкретно жарит,только море и спасает. pic.twitter.com/ZSzkhalgrv";;;;"893861869026504705";https://twitter.com/peskov86krim/status/893861869026504705
peskov86krim;2017-08-05 13:17;0;0;"Для желающих играет Dj,здорово что #пляжнаш . pic.twitter.com/dMtzGRf4Sf";;;#;"893823204007055360";https://twitter.com/peskov86krim/status/893823204007055360
