username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
4890ykora;2017-11-01 21:50;0;1;"воду в вино не превращал? свободен";;;;"925842618919145474";https://twitter.com/4890ykora/status/925842618919145474
4890ykora;2017-11-01 21:42;0;0;"не вопрос, будут смахивать в другую сторону";;;;"925840527215484929";https://twitter.com/4890ykora/status/925840527215484929
4890ykora;2017-11-01 21:20;0;0;"Хороша https:// twitter.com/ramboff_____71 3/status/925797717527363584 …";;;;"925835079825461250";https://twitter.com/4890ykora/status/925835079825461250
4890ykora;2017-11-01 19:25;0;0;"урина - театральный сортир";;;;"925806072186720256";https://twitter.com/4890ykora/status/925806072186720256
4890ykora;2017-11-01 19:06;0;0;"как нахрена, потому что хоцяць поклоняться людоедам. тут недоработка, ни один свиненок не встал на колiна";;;;"925801248334413824";https://twitter.com/4890ykora/status/925801248334413824
4890ykora;2017-11-01 19:05;0;0;"Ми ми ми https:// twitter.com/spacelordrock/ status/925659741619187712 …";;;;"925800916615385088";https://twitter.com/4890ykora/status/925800916615385088
4890ykora;2017-11-01 18:26;0;2;"Ну вот. Шо укры, шо их хозяева. Полное шизо";;;;"925791082633416706";https://twitter.com/4890ykora/status/925791082633416706
4890ykora;2017-11-01 17:01;0;1;"нормальная бабища была. но гидностью наркыло и превратилась в какое-то говно со странным погонялом";;;;"925769807529758720";https://twitter.com/4890ykora/status/925769807529758720
4890ykora;2017-11-01 16:54;0;1;"приседать ей надо, желательно с отягощением";;;;"925768042650505218";https://twitter.com/4890ykora/status/925768042650505218
4890ykora;2017-11-01 16:53;0;0;"Ця Гишпания кого надо Гишпания";;;;"925767772726091782";https://twitter.com/4890ykora/status/925767772726091782
4890ykora;2017-11-01 16:43;0;1;"слишком сложный вопрос для этой биомассы";;;;"925765357046063104";https://twitter.com/4890ykora/status/925765357046063104
4890ykora;2017-10-22 07:11;0;0;"И есть там оговорка - раскрывается то, что не вредит безопасности пиндосии. То что вредит, останется тайной столько сколько надо";;;;"921997542979719168";https://twitter.com/4890ykora/status/921997542979719168
4890ykora;2017-10-22 07:11;0;0;"Обещать не значит жениться.";;;;"921997311873568768";https://twitter.com/4890ykora/status/921997311873568768
4890ykora;2017-10-22 07:08;0;1;"бандера та власов - хэройи пiдарасов";;;;"921996588305829888";https://twitter.com/4890ykora/status/921996588305829888
4890ykora;2017-10-22 07:00;0;0;"Быстрый, дерзкий, как пуля резкий";;;;"921994574284849154";https://twitter.com/4890ykora/status/921994574284849154
4890ykora;2017-10-16 07:05;0;0;"Тю, а навищо";;;;"919821553163997185";https://twitter.com/4890ykora/status/919821553163997185
4890ykora;2017-10-13 22:21;0;0;"Не лез ба в политику старый хрыч, да еще так тупо - глядишь, и флаера бы лежали где надо";;;;"918965027692056577";https://twitter.com/4890ykora/status/918965027692056577
4890ykora;2017-10-13 12:28;0;0;"Это точно https:// twitter.com/kgbkaratelnyi/ status/918796673689808896 …";;;;"918815813611806721";https://twitter.com/4890ykora/status/918815813611806721
4890ykora;2017-10-13 07:02;1;3;"Не на мове. В этом есть элемент зрады";;;;"918733678334955520";https://twitter.com/4890ykora/status/918733678334955520
4890ykora;2017-10-12 15:01;0;0;"Сегодня мы все навальный";;;;"918491788041650176";https://twitter.com/4890ykora/status/918491788041650176
