username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Bronzed_Glow;2017-11-03 22:42;0;1;"Oh my damn. Disposible diabetes! But I'll try it to be sure it's not delicious........";;;;"926580483051409408";https://twitter.com/Bronzed_Glow/status/926580483051409408
Bronzed_Glow;2017-11-03 22:10;0;0;"I do";;;;"926572253206151168";https://twitter.com/Bronzed_Glow/status/926572253206151168
Bronzed_Glow;2017-11-03 22:05;0;0;"";;;;"926570964741165057";https://twitter.com/Bronzed_Glow/status/926570964741165057
Bronzed_Glow;2017-11-03 21:33;0;2;"Beautiful Blackness";;;;"926562910633160710";https://twitter.com/Bronzed_Glow/status/926562910633160710
Bronzed_Glow;2017-11-03 16:23;0;2;"Its like expecting everyone to understand #TakeAKnee";;;#TakeAKnee;"926485045761671169";https://twitter.com/Bronzed_Glow/status/926485045761671169
Bronzed_Glow;2017-11-03 16:21;0;0;"So now it's a heroin, opioid and fossil fuel epidemic in America. Can I say bullshit on twitter??";;;;"926484486602280961";https://twitter.com/Bronzed_Glow/status/926484486602280961
Bronzed_Glow;2017-11-03 16:19;0;0;"The GOP seems to cater to the wealthier Americans. Strange they ask alliance to the USA when the USA gov't seems to forget about us.";;;;"926484090492194816";https://twitter.com/Bronzed_Glow/status/926484090492194816
Bronzed_Glow;2017-11-03 16:10;0;1;"Somebody call his granddaddy and report him. pic.twitter.com/n99wzhKDKk";;;;"926481834564898816";https://twitter.com/Bronzed_Glow/status/926481834564898816
Bronzed_Glow;2017-11-03 16:08;0;1;"Definitely is. Blind people will never SEE truth.";;;;"926481252324175874";https://twitter.com/Bronzed_Glow/status/926481252324175874
Bronzed_Glow;2017-11-03 16:05;1;2;"Church, grocery store, work, stoplight, gas station, parking lot, gym, restaurant, toilet stall in Walmarket, Dr office, etc.... pic.twitter.com/hg46TGpry0";;;;"926480576240062464";https://twitter.com/Bronzed_Glow/status/926480576240062464
Bronzed_Glow;2017-11-03 15:53;0;2;"Trump was disgusting b4 elected. We should not act surprised at his assery now.";;;;"926477476007735296";https://twitter.com/Bronzed_Glow/status/926477476007735296
Bronzed_Glow;2017-11-03 15:47;0;0;"Definitely.";;;;"926475966003712000";https://twitter.com/Bronzed_Glow/status/926475966003712000
Bronzed_Glow;2017-11-03 15:47;0;0;"I'm afraid of the 5PM darkness. Different than that 8PM darkness.";;;;"926475821589639169";https://twitter.com/Bronzed_Glow/status/926475821589639169
Bronzed_Glow;2017-11-03 15:46;0;1;"Trump has been more pubescently entertaining than Hillary ever could have been. Daily cluster duck.";;;;"926475643151355904";https://twitter.com/Bronzed_Glow/status/926475643151355904
Bronzed_Glow;2017-11-03 15:43;0;0;"Great question.";;;;"926474824477798400";https://twitter.com/Bronzed_Glow/status/926474824477798400
Bronzed_Glow;2017-11-03 15:42;0;0;"Trying RIGHT now...... pic.twitter.com/jcNh4gnNvq";;;;"926474646156926976";https://twitter.com/Bronzed_Glow/status/926474646156926976
Bronzed_Glow;2017-11-03 15:39;0;0;"No they aren't.";;;;"926473869342531584";https://twitter.com/Bronzed_Glow/status/926473869342531584
Bronzed_Glow;2017-11-03 15:38;0;0;"pic.twitter.com/fKDwmUAKh8";;;;"926473565456797697";https://twitter.com/Bronzed_Glow/status/926473565456797697
Bronzed_Glow;2017-11-03 15:34;0;0;"BROKE ME DOWN...... pic.twitter.com/HVkhwPZqUn";;;;"926472630756143104";https://twitter.com/Bronzed_Glow/status/926472630756143104
Bronzed_Glow;2017-11-03 15:33;0;0;"Love it! Owning MY shoes!";;;;"926472290451238913";https://twitter.com/Bronzed_Glow/status/926472290451238913
