username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WesinHF;2017-11-03 20:49;0;0;"";;;;"926551887494688769";https://twitter.com/WesinHF/status/926551887494688769
WesinHF;2017-11-03 16:45;0;0;"@slavic401k I read Mr Slavic’s commentary in ever weekly e-letter. Glad to have Slavic 401k managing my company related retirement.";;@slavic401k;;"926490587502653440";https://twitter.com/WesinHF/status/926490587502653440
WesinHF;2017-11-03 12:45;0;0;"I didn’t even know she still made music. And I say that quite loosely because it always sucked.";;;;"926430248824115200";https://twitter.com/WesinHF/status/926430248824115200
WesinHF;2017-11-03 12:41;1;2;"Well it’s upon us once again. Daylight saving time... why is this still a thing?... it’s pure balderdash. #Enddaylightsavingtime";;;#Enddaylightsavingtime;"926429101958795265";https://twitter.com/WesinHF/status/926429101958795265
WesinHF;2017-11-03 12:33;0;0;"Please consider Ending daylight saving time & Consolidating time zones! #Enddaylightsavingtime @realDonaldTrump @VP @JoeManchinWV @SenCapito";;@realDonaldTrump @VP @JoeManchinWV @SenCapito;#Enddaylightsavingtime;"926427203063119872";https://twitter.com/WesinHF/status/926427203063119872
WesinHF;2017-11-03 09:57;0;0;"Really have no problem with some people thinking I’m an Ahole. What would bother me is if someone would think I was a cheat or swindle.";;;;"926387832884785152";https://twitter.com/WesinHF/status/926387832884785152
WesinHF;2017-11-03 09:16;0;0;"It was never going to be for me. Thats why enlisting & getting job XP and a skill set was a great option. @USArmy #ThingsILearnedInCollege";;@USArmy;#ThingsILearnedInCollege;"926377570039459841";https://twitter.com/WesinHF/status/926377570039459841
WesinHF;2017-11-03 09:13;0;1;"https:// twitter.com/matthewryan15/ status/926375510657064960 …";;;;"926376669874655232";https://twitter.com/WesinHF/status/926376669874655232
WesinHF;2017-11-03 09:12;0;1;"pic.twitter.com/p3Mqonufgw";;;;"926376604804186112";https://twitter.com/WesinHF/status/926376604804186112
WesinHF;2017-11-02 22:18;0;0;"#Happiest5WordSentence We’re all gonna get laid. pic.twitter.com/rM97cijlGs";;;#Happiest5WordSentence;"926212002829225984";https://twitter.com/WesinHF/status/926212002829225984
WesinHF;2017-11-02 21:01;0;0;"Not only is @realDonaldTrump leaving the 401k intact there is an increase from 18k to $18,500. Comes out to $711.53 for 26 pay periods #401k";;@realDonaldTrump;#401k;"926192554789560322";https://twitter.com/WesinHF/status/926192554789560322
WesinHF;2017-11-02 16:21;0;1;"pic.twitter.com/tYUhYsj3O2";;;;"926122076292952064";https://twitter.com/WesinHF/status/926122076292952064
WesinHF;2017-11-02 16:20;0;0;"pic.twitter.com/x3utr3TZnB";;;;"926121875088072704";https://twitter.com/WesinHF/status/926121875088072704
WesinHF;2017-11-02 16:17;0;3;"#AlwaysMakeTimeFor your kids. They are your responsibility.";;;#AlwaysMakeTimeFor;"926121121082159104";https://twitter.com/WesinHF/status/926121121082159104
WesinHF;2017-11-02 16:14;0;5;"Wow! And I bet she sees no flaw in this train of thought.";;;;"926120311740878850";https://twitter.com/WesinHF/status/926120311740878850
WesinHF;2017-11-02 14:20;0;0;"@HoppyKercheval awesome interview. My favorite interview you have ever given. Great to hear from such a patriot of the USA and Christ.";;@HoppyKercheval;;"926091744034349056";https://twitter.com/WesinHF/status/926091744034349056
WesinHF;2017-11-02 14:10;0;0;"He’s a hero. Glad to hear his story.";;;;"926089140101316608";https://twitter.com/WesinHF/status/926089140101316608
WesinHF;2017-11-02 14:09;0;0;"Awesome! Great to hear a from an American hero! https:// twitter.com/hoppykercheval /status/926061280955371528 …";;;;"926088956701237248";https://twitter.com/WesinHF/status/926088956701237248
WesinHF;2017-11-02 14:08;0;0;"As long as my quality of life is good.";;;;"926088657903243264";https://twitter.com/WesinHF/status/926088657903243264
WesinHF;2017-11-02 12:48;0;0;"Tell us how you really think Frank.";;;;"926068382390030336";https://twitter.com/WesinHF/status/926068382390030336
