username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lihoff1;2017-11-03 19:03;0;1;"Сделает... куда он денется?... от женщины-то )";;;;"926525274375716865";https://twitter.com/lihoff1/status/926525274375716865
lihoff1;2017-11-03 17:05;0;0;"А тризубы? pic.twitter.com/1gI5A0Pevh";;;;"926495578342731776";https://twitter.com/lihoff1/status/926495578342731776
lihoff1;2017-11-03 16:24;0;0;"Не, спасибо! Я на алиэкспрессе поищу )))";;;;"926485142092374017";https://twitter.com/lihoff1/status/926485142092374017
lihoff1;2017-11-01 11:55;0;1;"Где ж столько попкорна к люстрации запасти?... Да и места надо заранее занять ))";;;;"925692800779374594";https://twitter.com/lihoff1/status/925692800779374594
lihoff1;2017-11-01 11:52;0;1;"Как в 53-м ))))";;;;"925691907426213893";https://twitter.com/lihoff1/status/925691907426213893
lihoff1;2017-11-01 11:47;0;0;"Дался тебе Этот Владимир! )) Ну, следующий придет, также ухода еще более скорейшего желать будем.На Украину посмотри - страна ждунов "ухода"";;;;"925690871978364930";https://twitter.com/lihoff1/status/925690871978364930
lihoff1;2017-10-31 07:46;0;0;"Вопрос @huntress_5_1980 на засыпку... )) https:// twitter.com/Ray_net_ua/sta tus/925095018355937283 …";;@huntress_5_1980;;"925267755519135744";https://twitter.com/lihoff1/status/925267755519135744
lihoff1;2017-10-31 06:32;0;0;"Лучше от недосыпа, чем от недостатка внимания... ))";;;;"925249171225006080";https://twitter.com/lihoff1/status/925249171225006080
lihoff1;2017-10-30 15:26;0;0;"Ты только "пораньше" не отпрашивайся... )";;;;"925021179546685440";https://twitter.com/lihoff1/status/925021179546685440
lihoff1;2017-10-28 21:50;0;0;"В 91 мы уже перестали галстуки носить и комсомол канул в лету...";;;;"924392957263958016";https://twitter.com/lihoff1/status/924392957263958016
lihoff1;2017-10-28 21:11;0;1;"Хорошо, что не семью... или семья уже была?...";;;;"924383127199535109";https://twitter.com/lihoff1/status/924383127199535109
lihoff1;2017-10-28 10:50;0;0;"Огурчики нежинские маринованные ))";;;;"924226795989360640";https://twitter.com/lihoff1/status/924226795989360640
lihoff1;2017-10-27 07:01;0;0;"Ааа! "Бензоколонка, разорванная в клочья"... да-да, где-то слышал )) А кому сейчас легко? Кому благодать в мировой экономике?";;;;"923806909190287360";https://twitter.com/lihoff1/status/923806909190287360
lihoff1;2017-10-27 06:54;0;1;"Вы не правы. Вспомните, чем закончился тот матч и вся серия...";;;;"923805111792689152";https://twitter.com/lihoff1/status/923805111792689152
lihoff1;2017-10-27 06:40;0;0;"его слабые места, нужно принять его условия игры, а после использовать их для своей выгоды. А слабоумие - это начать забивать в свои ворота.";;;;"923801441336266752";https://twitter.com/lihoff1/status/923801441336266752
lihoff1;2017-10-27 06:38;0;1;"Давайте представим, что это хоккейный матч 72 года, тот самый. Чтобы понять противника (а амеры нам совсем не партнеры),его тактику и узнать";;;;"923800956071968768";https://twitter.com/lihoff1/status/923800956071968768
lihoff1;2017-10-27 06:31;0;0;"А сейчас обратно выкупаем или это арендная плата? (Шутка, хотя...)";;;;"923799367458357248";https://twitter.com/lihoff1/status/923799367458357248
lihoff1;2017-10-27 06:29;0;0;"Это одно из условий "взаимодействия" (финансового существования)";;;;"923798914486161408";https://twitter.com/lihoff1/status/923798914486161408
lihoff1;2017-10-27 06:25;0;0;"Это, типа, как жена отбирает зарплату, "а то все равно пропьешь"?... ))";;;;"923797876752429056";https://twitter.com/lihoff1/status/923797876752429056
lihoff1;2017-10-27 06:14;0;0;""Ну где ты, Барбара? Ага, угу..."";;;;"923795051800678400";https://twitter.com/lihoff1/status/923795051800678400
