username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HelmutMang1;2017-11-03 18:09;0;1;"Hallo Helene.Du aber auch.Schönen Abend wünsche ich Dir.Mfg Helmut";;;;"926511703533277187";https://twitter.com/HelmutMang1/status/926511703533277187
HelmutMang1;2017-11-03 17:55;0;3;"Hallo Lizz.Wünsche Dir gute Besserung für deinen Arm.Und ein schönes Wochenende für Dich.Mfg Helmut";;;;"926508257992167424";https://twitter.com/HelmutMang1/status/926508257992167424
HelmutMang1;2017-11-03 17:35;0;1;"Hallo Teufel.Drücke euch die Daumen.Ihr müsst halt nur ihnen beweisen wer der Herr im Hause ist.Dann haben Sie keine Chance.Mfg Helmut";;;;"926503151712329728";https://twitter.com/HelmutMang1/status/926503151712329728
HelmutMang1;2017-11-03 16:57;0;1;"Hallo Helene.Wünsche Dir auch einen schönen Abend,und ein tolles Wochenende.Mfg Helmut";;;;"926493497917624320";https://twitter.com/HelmutMang1/status/926493497917624320
HelmutMang1;2017-11-03 03:10;0;1;"@a_prigge Hallo Andreas.Moin.Wünsche Dir einen schönen Freitag,und ein tolles Wochenende.Mfg Helmut";;@a_prigge;;"926285383717015552";https://twitter.com/HelmutMang1/status/926285383717015552
HelmutMang1;2017-11-03 03:06;0;1;"@fotoknipseHH Hallo Caren.Moin.Wünsche Dir einen schönen Freitag,und ein tolles Wochenende.Mfg Helmut";;@fotoknipseHH;;"926284309320929280";https://twitter.com/HelmutMang1/status/926284309320929280
HelmutMang1;2017-11-03 03:01;0;1;"@miraundemma Hallo Thomas.Wünsche Dir einen schönen Freitag Morgen,und ein tolles Wochenende.Mfg Helmut";;@miraundemma;;"926283212174823426";https://twitter.com/HelmutMang1/status/926283212174823426
HelmutMang1;2017-11-03 03:00;0;0;"@Wasserfrau2201 Hallo Denise.Wünsche Dir einen schönen Freitag Morgen,und ein tolles Wochenende.Lg Helmut";;@Wasserfrau2201;;"926282839292891136";https://twitter.com/HelmutMang1/status/926282839292891136
HelmutMang1;2017-11-03 02:59;0;0;"@MiriamOzen Hallo Miriam.Moin.Wünsche Dir einen schönen Freitag,und ein tolles Wochenende.Mfg Helmut";;@MiriamOzen;;"926282697131077634";https://twitter.com/HelmutMang1/status/926282697131077634
HelmutMang1;2017-11-03 02:58;0;1;"@HolgerEwald1 Hallo Holger.Guten Morgen.Wünsche Dir einen schönen Freitag,und ein tolles Wochenende.Mfg Helmut";;@HolgerEwald1;;"926282448425668609";https://twitter.com/HelmutMang1/status/926282448425668609
HelmutMang1;2017-11-03 02:57;0;0;"@katrin_boehm Hallo Katrin.Guten Morgen.Wünsche Dir einen schönen Freitag,und ein tolles Wochenende.Mfg Helmut";;@katrin_boehm;;"926282093658804225";https://twitter.com/HelmutMang1/status/926282093658804225
HelmutMang1;2017-11-03 02:52;0;1;"@sabine2303 Hallo Sabine.Wünsche Dir einen schönen Freitag Morgen,und ein tolles Wochenende.Mfg Helmut";;@sabine2303;;"926280970784911360";https://twitter.com/HelmutMang1/status/926280970784911360
HelmutMang1;2017-11-03 02:52;1;2;"@Pongorama Hallo Werner.Guten Morgen.Wünsche Dir einen schönen Freitag,und ein tolles Wochenende.Mfg Helmut";;@Pongorama;;"926280866812383232";https://twitter.com/HelmutMang1/status/926280866812383232
HelmutMang1;2017-11-03 02:51;0;1;"@OpdemDiek Hallo Marlies.Moin.Wünsche Dir einen schönen Freitag,und ein tolles Wochenende.Mfg Helmut";;@OpdemDiek;;"926280738009382912";https://twitter.com/HelmutMang1/status/926280738009382912
HelmutMang1;2017-11-03 02:51;0;1;"@alice_grohmann Hallo Alice.Guten Morgen.Wünsche Dir einen schönen Freitag,und ein tolles Wochenende.Mfg Helmut";;@alice_grohmann;;"926280551010635777";https://twitter.com/HelmutMang1/status/926280551010635777
HelmutMang1;2017-11-03 02:50;0;1;"@Gugellandia Hallo Gugellandia.Guten Morgen.Wünsche Dir einen schönen Freitag,und ein tolles Wochenende.Mfg Helmut";;@Gugellandia;;"926280416943919105";https://twitter.com/HelmutMang1/status/926280416943919105
HelmutMang1;2017-11-03 02:48;0;1;"@ingebor7 Hallo Ingeborg.Moin.Wünsche Dir einen schönen Freitag,und ein tolles Wochenende.Mfg Helmut";;@ingebor7;;"926279896036503553";https://twitter.com/HelmutMang1/status/926279896036503553
HelmutMang1;2017-11-03 02:48;0;1;"@Verlorenes_Herz Hallo Engel.Wünsche Dir einen schönen Freitag Morgen,und ein tolles Wochenende.Mfg Helmut";;@Verlorenes_Herz;;"926279768697425925";https://twitter.com/HelmutMang1/status/926279768697425925
HelmutMang1;2017-11-02 11:12;0;1;"Hallo Andrea.Tolles Foto von deinem Team.Nur in einem guten Team,kann man auch eine Topleistung erbringen.Schönen Donnerstag.Mfg Helmut";;;;"926044289574031360";https://twitter.com/HelmutMang1/status/926044289574031360
HelmutMang1;2017-11-02 03:13;0;1;"@joern2015 Hallo Jo Kre.Moin.Wünsche Dir einen schönen Donnerstag.Mfg Helmut";;@joern2015;;"925923715833004032";https://twitter.com/HelmutMang1/status/925923715833004032
HelmutMang1;2017-11-02 03:12;0;1;"@lanajetzt Hallo Lana.Wünsche Dir einen tollen Donnerstag Morgen.Mfg Helmut";;@lanajetzt;;"925923619087273985";https://twitter.com/HelmutMang1/status/925923619087273985
HelmutMang1;2017-11-02 03:12;0;1;"@susen_ Hallo Claudi.Wünsche Dir einen schönen Donnerstag Morgen.Mfg Helmut";;@susen_;;"925923416653393920";https://twitter.com/HelmutMang1/status/925923416653393920
HelmutMang1;2017-11-02 03:11;0;0;"@HelgaKoenig Hallo Helga.Wünsche Dir einen schönen Donnerstag Morgen.Mfg Helmut";;@HelgaKoenig;;"925923255889821696";https://twitter.com/HelmutMang1/status/925923255889821696
HelmutMang1;2017-11-02 03:11;0;1;"@OpdemDiek Hallo Marlies.Moin.Wünsche Dir einen tollen Donnerstag.Mfg Helmut";;@OpdemDiek;;"925923175132737536";https://twitter.com/HelmutMang1/status/925923175132737536
HelmutMang1;2017-11-02 03:10;0;1;"@Deichgraph_ Hallo Heiner.Moin.Wünsche Dir einen schönen Donnerstag.Mfg Helmut";;@Deichgraph_;;"925923085479567360";https://twitter.com/HelmutMang1/status/925923085479567360
HelmutMang1;2017-11-02 03:10;0;0;"@Birgit_Haase Hallo Birgit.Wünsche Dir einen tollen Donnerstag Morgen.Mfg Helmut";;@Birgit_Haase;;"925922984048590848";https://twitter.com/HelmutMang1/status/925922984048590848
HelmutMang1;2017-11-02 03:09;0;1;"@Rubinio33 Hallo Rubinio33.Moin.Wünsche Dir einen schönen Donnerstag.Mfg Helmut";;@Rubinio33;;"925922889144176640";https://twitter.com/HelmutMang1/status/925922889144176640
HelmutMang1;2017-11-02 03:09;0;1;"@sabine2303 Hallo Sabine.Wünsche Dir einen schönen Donnerstag Morgen.Mfg Helmut";;@sabine2303;;"925922726174437377";https://twitter.com/HelmutMang1/status/925922726174437377
HelmutMang1;2017-11-02 03:08;0;0;"@GerhardSchreibe Hallo Gerhard.Wünsche Dir einen schönen Donnerstag Morgen.Mfg Helmut";;@GerhardSchreibe;;"925922522868174848";https://twitter.com/HelmutMang1/status/925922522868174848
HelmutMang1;2017-11-02 03:08;0;1;"@heinmax50 Hallo Heinmax.Moin.Wünsche Dir einen schönen Donnerstag.Mfg Helmut";;@heinmax50;;"925922426483101696";https://twitter.com/HelmutMang1/status/925922426483101696
HelmutMang1;2017-11-02 03:06;0;1;"@AckermannToni Hallo Toni.Guten Morgen.Wünsche Dir einen tollen Donnerstag.Mfg Helmut";;@AckermannToni;;"925922095086948353";https://twitter.com/HelmutMang1/status/925922095086948353
HelmutMang1;2017-11-02 03:06;0;1;"@Sabine_Baetzing Hallo Sabine.Wünsche Dir einen tollen Donnerstag Morgen.Mfg Helmut";;@Sabine_Baetzing;;"925922005836337153";https://twitter.com/HelmutMang1/status/925922005836337153
HelmutMang1;2017-11-02 03:05;0;1;"@a_prigge Hallo Andreas.Moin.Wünsche Dir einen schönen Donnerstag.Mfg Helmut";;@a_prigge;;"925921825648988160";https://twitter.com/HelmutMang1/status/925921825648988160
HelmutMang1;2017-11-02 03:04;0;1;"@Majonnchen Hallo Majonna.Moin.Wünsche Dir einen schönen Donnerstag.Mfg Helmut";;@Majonnchen;;"925921645042249728";https://twitter.com/HelmutMang1/status/925921645042249728
HelmutMang1;2017-11-02 03:04;0;1;"@miraundemma Hallo Thomas.Wünsche Dir einen schönen Donnerstag Morgen.Mfg Helmut";;@miraundemma;;"925921558920679426";https://twitter.com/HelmutMang1/status/925921558920679426
HelmutMang1;2017-11-02 03:03;0;1;"@GabyUlm Hallo Gaby.Moin.Wünsche Dir einen tollen Donnerstag.Mfg Helmut";;@GabyUlm;;"925921331597758464";https://twitter.com/HelmutMang1/status/925921331597758464
HelmutMang1;2017-11-02 03:03;0;1;"@sterntaler111 Hallo Sterntaler.Guten Morgen.Wünsche Dir einen schönen Donnerstag.Mfg Helmut";;@sterntaler111;;"925921161069973506";https://twitter.com/HelmutMang1/status/925921161069973506
HelmutMang1;2017-11-02 03:02;0;0;"@jorg_radek Hallo Jörg.Guten Morgen.Wünsche Dir einen schönen Donnerstag.Mfg Helmut";;@jorg_radek;;"925920910850314242";https://twitter.com/HelmutMang1/status/925920910850314242
