username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MizCoretta;2017-11-03 22:32;0;1;"";;;;"926577915244015616";https://twitter.com/MizCoretta/status/926577915244015616
MizCoretta;2017-11-03 21:38;0;0;"#Mueller isn't a drunk. Go to your AA meetings";;;#Mueller;"926564293864316928";https://twitter.com/MizCoretta/status/926564293864316928
MizCoretta;2017-11-03 21:37;0;0;"@RepMattGaetz is a drunk and what he says is irrelevant. #FireproofMueller";;@RepMattGaetz;#FireproofMueller;"926564067535441923";https://twitter.com/MizCoretta/status/926564067535441923
MizCoretta;2017-11-03 21:12;0;0;"OMG";;;;"926557827803615232";https://twitter.com/MizCoretta/status/926557827803615232
MizCoretta;2017-11-03 20:45;0;3;"How anyone is able to interview #Carterpage with a straight face is beyond me";;;#Carterpage;"926551007370317826";https://twitter.com/MizCoretta/status/926551007370317826
MizCoretta;2017-11-03 20:42;0;0;"";;;;"926550180173893633";https://twitter.com/MizCoretta/status/926550180173893633
MizCoretta;2017-11-03 20:35;0;0;"";;;;"926548303478747136";https://twitter.com/MizCoretta/status/926548303478747136
MizCoretta;2017-11-03 20:32;0;1;"I agree";;;;"926547540471894023";https://twitter.com/MizCoretta/status/926547540471894023
MizCoretta;2017-11-03 20:31;0;0;"@Sand_Manx Thanks for following";;@Sand_Manx;;"926547403896971264";https://twitter.com/MizCoretta/status/926547403896971264
MizCoretta;2017-11-03 19:59;0;0;"You have no heart. Stop it. #notmyfirstlady";;;#notmyfirstlady;"926539392121962496";https://twitter.com/MizCoretta/status/926539392121962496
MizCoretta;2017-11-03 19:57;0;2;"Excuse me? This isn't a family enterprise or is it? #thetrumpsarecons";;;#thetrumpsarecons;"926538770823942144";https://twitter.com/MizCoretta/status/926538770823942144
MizCoretta;2017-11-03 19:54;3;4;"It's Friday. Who will be indicted on Monday??";;;;"926538131154841600";https://twitter.com/MizCoretta/status/926538131154841600
MizCoretta;2017-11-03 19:49;0;0;"How much darker can it be??";;;;"926536947434213376";https://twitter.com/MizCoretta/status/926536947434213376
MizCoretta;2017-11-03 19:48;2;0;"@RepMattGaetz You should be in AA meetings you old drunk. Mueller goes nowhere #FireproofMueller pic.twitter.com/yFxQiz7ICv";;@RepMattGaetz;#FireproofMueller;"926536672514322432";https://twitter.com/MizCoretta/status/926536672514322432
MizCoretta;2017-11-03 19:46;0;0;"You are the devil's spawn. You trully are.";;;;"926536094618931200";https://twitter.com/MizCoretta/status/926536094618931200
MizCoretta;2017-11-03 19:43;0;2;"Must have thought that Justin Trudeau would have been there";;;;"926535399945760770";https://twitter.com/MizCoretta/status/926535399945760770
MizCoretta;2017-11-03 19:22;0;2;"I just really hate what they're doing";;;;"926530083275378689";https://twitter.com/MizCoretta/status/926530083275378689
MizCoretta;2017-11-03 17:47;0;1;"Everyone is asking why a self proclaimed sexual predator sits in our White House";;;;"926506252062068736";https://twitter.com/MizCoretta/status/926506252062068736
MizCoretta;2017-11-03 17:43;0;0;"#Mueller will still be here when you get back";;;#Mueller;"926505054101794816";https://twitter.com/MizCoretta/status/926505054101794816
MizCoretta;2017-11-03 15:31;0;0;"The "best brain" isn't working?";;;;"926471805862383616";https://twitter.com/MizCoretta/status/926471805862383616
MizCoretta;2017-11-03 15:04;1;20;"Good. May he lose much more";;;;"926465119994949633";https://twitter.com/MizCoretta/status/926465119994949633
MizCoretta;2017-11-03 15:02;0;0;"pic.twitter.com/7atMcdqCnJ";;;;"926464558767669251";https://twitter.com/MizCoretta/status/926464558767669251
MizCoretta;2017-11-03 14:51;1;1;"Thanks and to you the same";;;;"926461933578047488";https://twitter.com/MizCoretta/status/926461933578047488
MizCoretta;2017-11-03 14:37;1;1;"@IzJustMyOpinion Thanks for following";;@IzJustMyOpinion;;"926458342775705600";https://twitter.com/MizCoretta/status/926458342775705600
MizCoretta;2017-11-03 14:20;0;0;"The best fricking 11mins since 11/8/16. Hoping it'll be permanent next time.";;;;"926454037226180608";https://twitter.com/MizCoretta/status/926454037226180608
MizCoretta;2017-11-03 14:18;0;1;"Happy Independence Day to my fellow Dominicans. #Dominicastrong pic.twitter.com/CLxudqB3Zc";;;#Dominicastrong;"926453643242557440";https://twitter.com/MizCoretta/status/926453643242557440
MizCoretta;2017-11-03 13:55;0;1;"How I wish pic.twitter.com/MLwPVMBqVN";;;;"926447868885524480";https://twitter.com/MizCoretta/status/926447868885524480
MizCoretta;2017-11-03 13:51;1;0;"Cha ching $$$$";;;;"926446732275277824";https://twitter.com/MizCoretta/status/926446732275277824
MizCoretta;2017-11-03 13:02;0;1;"Russian bot";;;;"926434350572490752";https://twitter.com/MizCoretta/status/926434350572490752
MizCoretta;2017-11-03 12:57;0;0;"";;;;"926433048593301510";https://twitter.com/MizCoretta/status/926433048593301510
MizCoretta;2017-11-03 12:54;0;0;"pic.twitter.com/rX3LejLoJX";;;;"926432474321903621";https://twitter.com/MizCoretta/status/926432474321903621
MizCoretta;2017-11-03 12:35;0;0;"Ahem";;;;"926427589601873920";https://twitter.com/MizCoretta/status/926427589601873920
MizCoretta;2017-11-03 12:34;0;0;"How can @IvankaTrump speak on sexual harrassment in the work place with a straight face?";;@IvankaTrump;;"926427411218075648";https://twitter.com/MizCoretta/status/926427411218075648
MizCoretta;2017-11-03 05:18;0;3;"The lies, the lies. Have a seat Bernie.";;;;"926317715975032832";https://twitter.com/MizCoretta/status/926317715975032832
MizCoretta;2017-11-03 05:17;1;2;"Please I never want to hear anything regarding woman again. I have lost all respect for her";;;;"926317378677411840";https://twitter.com/MizCoretta/status/926317378677411840
MizCoretta;2017-11-03 05:08;0;0;"What ever became of Jill Stien?";;;;"926315085211070464";https://twitter.com/MizCoretta/status/926315085211070464
MizCoretta;2017-11-03 04:17;0;1;"This needs to happen more often.";;;;"926302163852197889";https://twitter.com/MizCoretta/status/926302163852197889
MizCoretta;2017-11-03 04:13;0;0;"What the hell is the matter with people?";;;;"926301217625649152";https://twitter.com/MizCoretta/status/926301217625649152
MizCoretta;2017-11-03 04:10;0;1;"Adorable";;;;"926300637016543232";https://twitter.com/MizCoretta/status/926300637016543232
MizCoretta;2017-11-03 04:06;1;3;"I am so done with Donna Brazile";;;;"926299477329276928";https://twitter.com/MizCoretta/status/926299477329276928
MizCoretta;2017-11-03 03:54;0;1;"";;;;"926296419165769728";https://twitter.com/MizCoretta/status/926296419165769728
MizCoretta;2017-11-03 03:50;0;0;"";;;;"926295478471479296";https://twitter.com/MizCoretta/status/926295478471479296
MizCoretta;2017-11-03 03:49;0;0;"That employee deserves a raise. The best 11 mins in 10 months.";;;;"926295206655340546";https://twitter.com/MizCoretta/status/926295206655340546
MizCoretta;2017-11-03 03:44;0;0;"Russian bot";;;;"926293949542731776";https://twitter.com/MizCoretta/status/926293949542731776
MizCoretta;2017-11-03 03:43;0;0;"That's what I said";;;;"926293730453311489";https://twitter.com/MizCoretta/status/926293730453311489
MizCoretta;2017-11-03 03:41;0;3;"Thanks for clarifying. It's still very sad.";;;;"926293171251830784";https://twitter.com/MizCoretta/status/926293171251830784
MizCoretta;2017-11-03 03:07;1;9;"Same";;;;"926284605451309057";https://twitter.com/MizCoretta/status/926284605451309057
MizCoretta;2017-11-03 03:05;0;0;"Good lawd";;;;"926284241624817667";https://twitter.com/MizCoretta/status/926284241624817667
MizCoretta;2017-11-03 03:01;0;0;"Both are lying";;;;"926283069774057472";https://twitter.com/MizCoretta/status/926283069774057472
MizCoretta;2017-11-03 02:36;0;2;"Right??";;;;"926276979262976001";https://twitter.com/MizCoretta/status/926276979262976001
MizCoretta;2017-11-03 01:14;0;1;"I know";;;;"926256353651372033";https://twitter.com/MizCoretta/status/926256353651372033
MizCoretta;2017-11-03 01:12;0;3;"Every single Senate Democrat should demand that @realDonaldTrump release his taxes returns before there is any talk on tax reform";;@realDonaldTrump;;"926255755560439808";https://twitter.com/MizCoretta/status/926255755560439808
MizCoretta;2017-11-03 01:03;1;0;"They should";;;;"926253523012083712";https://twitter.com/MizCoretta/status/926253523012083712
MizCoretta;2017-11-03 01:02;1;3;"We should NOT be talking about tax reform until lying ass @realDonaldTrump @POTUS shows us his taxes @SenateMajLdr @SpeakerRyan";;@realDonaldTrump @POTUS @SenateMajLdr @SpeakerRyan;;"926253251065974785";https://twitter.com/MizCoretta/status/926253251065974785
MizCoretta;2017-11-03 00:45;0;2;"Good boy";;;;"926248873214976000";https://twitter.com/MizCoretta/status/926248873214976000
MizCoretta;2017-11-03 00:30;0;0;"Where in the world is @DrJillStein ? #TRUMPRUSSIA #MUELLER";;@DrJillStein;#TRUMPRUSSIA #MUELLER;"926245182940565505";https://twitter.com/MizCoretta/status/926245182940565505
MizCoretta;2017-11-03 00:08;1;0;"Carter Page is singing like a canary. #SingCarterSing";;;#SingCarterSing;"926239538904797184";https://twitter.com/MizCoretta/status/926239538904797184
MizCoretta;2017-11-02 23:31;0;1;"I agree. SMH";;;;"926230344101236736";https://twitter.com/MizCoretta/status/926230344101236736
MizCoretta;2017-11-02 23:28;0;0;"PERIOD";;;;"926229619992334337";https://twitter.com/MizCoretta/status/926229619992334337
MizCoretta;2017-11-02 23:27;0;0;"";;;;"926229275627401216";https://twitter.com/MizCoretta/status/926229275627401216
MizCoretta;2017-11-02 23:18;0;0;"@realDonaldTrump pic.twitter.com/vv11DpVbr8";;@realDonaldTrump;;"926227130672992256";https://twitter.com/MizCoretta/status/926227130672992256
MizCoretta;2017-11-02 23:17;0;2;"She sure didn't. Did she really believe that she was going to get away with that?";;;;"926226848756981760";https://twitter.com/MizCoretta/status/926226848756981760
MizCoretta;2017-11-02 22:49;0;0;"I agree.";;;;"926219651993960450";https://twitter.com/MizCoretta/status/926219651993960450
MizCoretta;2017-11-02 22:30;0;2;"";;;;"926214975860953088";https://twitter.com/MizCoretta/status/926214975860953088
MizCoretta;2017-11-02 22:14;0;4;"I agree";;;;"926210916684828672";https://twitter.com/MizCoretta/status/926210916684828672
MizCoretta;2017-11-02 22:11;0;0;"";;;;"926210297928482816";https://twitter.com/MizCoretta/status/926210297928482816
MizCoretta;2017-11-02 22:06;0;0;"He'll say he didn't recall then";;;;"926209003675365376";https://twitter.com/MizCoretta/status/926209003675365376
MizCoretta;2017-11-02 22:03;0;2;"I hate his face";;;;"926208203523870725";https://twitter.com/MizCoretta/status/926208203523870725
MizCoretta;2017-11-02 22:01;0;0;"pic.twitter.com/ZwZ1eS2Aa7";;;;"926207570074918912";https://twitter.com/MizCoretta/status/926207570074918912
MizCoretta;2017-11-02 21:59;0;0;"Ummmmmm";;;;"926207086459084800";https://twitter.com/MizCoretta/status/926207086459084800
MizCoretta;2017-11-02 21:58;1;3;"I unfollowed both her and Donna Brazil. I can't with the nonsense";;;;"926207029550702593";https://twitter.com/MizCoretta/status/926207029550702593
MizCoretta;2017-11-02 21:57;0;0;"Only now??";;;;"926206621289676800";https://twitter.com/MizCoretta/status/926206621289676800
MizCoretta;2017-11-02 21:56;2;1;"Then they wonder why we don't win. Too much divison";;;;"926206522576769024";https://twitter.com/MizCoretta/status/926206522576769024
