username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
No6_theprisoner;2017-11-02 08:27;0;0;"@VanessaBeeley I admire you so much,To few of you";;@VanessaBeeley;;"926002722058448896";https://twitter.com/No6_theprisoner/status/926002722058448896
No6_theprisoner;2017-11-02 08:21;0;2;"Don't wast your time ed.They have nothing";;;;"926001307823034368";https://twitter.com/No6_theprisoner/status/926001307823034368
No6_theprisoner;2017-11-02 08:18;0;0;"Game over america, about time";;;;"926000621219713026";https://twitter.com/No6_theprisoner/status/926000621219713026
No6_theprisoner;2017-11-02 08:16;0;0;"Jeez was this guy a rapper";;;;"926000162065002496";https://twitter.com/No6_theprisoner/status/926000162065002496
No6_theprisoner;2017-11-02 08:07;0;1;"The Beast of capitalism";;;;"925997812080431104";https://twitter.com/No6_theprisoner/status/925997812080431104
No6_theprisoner;2017-11-02 07:52;0;0;"The perfect chess piece";;;;"925993995163009024";https://twitter.com/No6_theprisoner/status/925993995163009024
No6_theprisoner;2017-11-01 15:09;0;1;"She should have got more";;;;"925741471243915265";https://twitter.com/No6_theprisoner/status/925741471243915265
No6_theprisoner;2017-11-01 11:43;0;7;"Man Can't these guys even lie properly";;;;"925689842339631105";https://twitter.com/No6_theprisoner/status/925689842339631105
No6_theprisoner;2017-11-01 11:08;0;0;"Min. Louis Farrakhan speaks on Col. Gadhafi with WVON's Cliff Kelley.flv https:// youtu.be/Ol8MaxPiQwE via @YouTube A Reminder of Libya";;@YouTube;;"925680840130080768";https://twitter.com/No6_theprisoner/status/925680840130080768
No6_theprisoner;2017-11-01 10:34;0;0;"MSM hasn't changed much then";;;;"925672450041491456";https://twitter.com/No6_theprisoner/status/925672450041491456
No6_theprisoner;2017-11-01 10:34;0;0;"like lambs in a sea of sharks";;;;"925672275180998656";https://twitter.com/No6_theprisoner/status/925672275180998656
No6_theprisoner;2017-11-01 10:20;0;0;"So English https:// twitter.com/HistoryInPix/s tatus/925661496817999873 …";;;;"925668795326304256";https://twitter.com/No6_theprisoner/status/925668795326304256
No6_theprisoner;2017-11-01 08:47;0;0;"@rulajebreal Rula,rula,rula come on sister open your eyes";;@rulajebreal;;"925645337385107456";https://twitter.com/No6_theprisoner/status/925645337385107456
No6_theprisoner;2017-11-01 08:41;1;0;"WHY https:// twitter.com/DaysofPalestin e/status/925643164999929856 …";;;;"925644014359113728";https://twitter.com/No6_theprisoner/status/925644014359113728
No6_theprisoner;2017-10-31 17:57;0;0;"No humanity";;;;"925421496943697920";https://twitter.com/No6_theprisoner/status/925421496943697920
No6_theprisoner;2017-10-31 17:39;0;0;"classic https:// twitter.com/MassDeception1 /status/925405421929684995 …";;;;"925416854474149889";https://twitter.com/No6_theprisoner/status/925416854474149889
No6_theprisoner;2017-10-31 17:38;0;1;"Animals kill for food,We kill for oil.So yes";;;;"925416599808630785";https://twitter.com/No6_theprisoner/status/925416599808630785
No6_theprisoner;2017-10-31 11:35;0;0;"He's black & was mentally ill & you are gonna try & get justice for him in AMERICA good luck with that";;;;"925325225012662272";https://twitter.com/No6_theprisoner/status/925325225012662272
