username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Mother_Oya;2017-11-03 23:48;0;0;"@RepMattGaetz Why are you trying to fire Mueller? Stop. The investigation needs to be completed. The American people deserve answers.";;@RepMattGaetz;;"926596937981165568";https://twitter.com/Mother_Oya/status/926596937981165568
Mother_Oya;2017-11-03 23:32;0;1;"*sigh*";;;;"926592881476780032";https://twitter.com/Mother_Oya/status/926592881476780032
Mother_Oya;2017-11-03 23:28;0;0;"Bannon's focus isn't on destroying establishment GOP candidates, just Mitch McConnell. Oh.";;;;"926591847970914304";https://twitter.com/Mother_Oya/status/926591847970914304
Mother_Oya;2017-11-03 22:32;0;1;"Very sweet https:// twitter.com/sarahkendzior/ status/926561205451403264 …";;;;"926577904032522240";https://twitter.com/Mother_Oya/status/926577904032522240
Mother_Oya;2017-11-03 19:22;3;0;"Important thread. https:// twitter.com/dianabutlerbas s/status/926514344485097496 …";;;;"926530040329748481";https://twitter.com/Mother_Oya/status/926530040329748481
Mother_Oya;2017-11-03 19:22;0;1;"Thank you for this thread. I didn't know and agree if this is happening, it is very important.";;;;"926529928316665857";https://twitter.com/Mother_Oya/status/926529928316665857
Mother_Oya;2017-11-03 17:40;0;0;"@SarahHuckabee You do your reputation a disservice by misrepresenting Trump's speech. Please choose your words at the podium carefully. https:// twitter.com/TheRickyDavila /status/926145515833774080 …";;@SarahHuckabee;;"926504312599076864";https://twitter.com/Mother_Oya/status/926504312599076864
Mother_Oya;2017-11-03 17:15;0;3;"Exactly. He doesn't understand the implied accountability of his current role and confuses leadership with absolute power.";;;;"926497982853165056";https://twitter.com/Mother_Oya/status/926497982853165056
Mother_Oya;2017-11-03 17:07;0;0;"";;;;"926496162521088000";https://twitter.com/Mother_Oya/status/926496162521088000
Mother_Oya;2017-11-03 17:04;1;5;"I'm glad that GB is defending ethical conduct. You don't need defending (your words speak for themselves), but FOX needs to be called out.";;;;"926495261219631106";https://twitter.com/Mother_Oya/status/926495261219631106
Mother_Oya;2017-11-03 16:59;0;1;"Good to know. Your comments put Perez in a new context for me.";;;;"926494093726720000";https://twitter.com/Mother_Oya/status/926494093726720000
Mother_Oya;2017-11-03 16:24;0;0;"I wish the world were truly happy, living as one. https://www. youtube.com/watch?v=QPQz5n Cn158 …";;;;"926485171779407873";https://twitter.com/Mother_Oya/status/926485171779407873
Mother_Oya;2017-11-03 15:28;0;0;"@GhostOfQC44 https:// twitter.com/JYSexton/statu s/926240117852983297 …";;@GhostOfQC44;;"926471180139208704";https://twitter.com/Mother_Oya/status/926471180139208704
Mother_Oya;2017-11-03 00:33;0;1;"It looks like Trump might have some bigger issues to complain about in upcoming days...";;;;"926245931586129920";https://twitter.com/Mother_Oya/status/926245931586129920
Mother_Oya;2017-11-03 00:29;0;1;"I'm going to quote you on that.";;;;"926244937770954754";https://twitter.com/Mother_Oya/status/926244937770954754
Mother_Oya;2017-11-03 00:22;0;0;"Kids. They don't know much. Just yapping.";;;;"926243121255649280";https://twitter.com/Mother_Oya/status/926243121255649280
Mother_Oya;2017-11-03 00:17;0;0;"They passed the test of time, but they are exceptional people, not the least bit ordinary.";;;;"926241950663151618";https://twitter.com/Mother_Oya/status/926241950663151618
Mother_Oya;2017-11-03 00:14;0;0;"This has always been true.";;;;"926241152134795272";https://twitter.com/Mother_Oya/status/926241152134795272
Mother_Oya;2017-11-03 00:10;0;1;"Huh? https:// twitter.com/UberFacts/stat us/926230446995918854 …";;;;"926240071971467265";https://twitter.com/Mother_Oya/status/926240071971467265
Mother_Oya;2017-11-03 00:05;0;1;"Uugghh.";;;;"926238931192082432";https://twitter.com/Mother_Oya/status/926238931192082432
Mother_Oya;2017-11-03 00:00;0;1;"Today I'm acutely aware that 2 years ago at this time I was worried about Trump gutting the Republican Party. And here I am, still worried.";;;;"926237685592854529";https://twitter.com/Mother_Oya/status/926237685592854529
Mother_Oya;2017-11-02 23:43;0;0;"Congratulations!";;;;"926233229169963008";https://twitter.com/Mother_Oya/status/926233229169963008
Mother_Oya;2017-11-02 23:36;0;1;"Of course he did. https:// twitter.com/DustinGiebel/s tatus/926230710909915136 …";;;;"926231603592024069";https://twitter.com/Mother_Oya/status/926231603592024069
Mother_Oya;2017-11-02 23:24;0;0;"Excellent news. Glad WaPo picked this up.";;;;"926228503087009793";https://twitter.com/Mother_Oya/status/926228503087009793
Mother_Oya;2017-11-02 23:18;0;0;"@goddessbms Any thoughts on this? Surprised?";;@goddessbms;;"926227165632442368";https://twitter.com/Mother_Oya/status/926227165632442368
Mother_Oya;2017-11-02 19:15;0;0;"You must be a bot!";;;;"926166013384695808";https://twitter.com/Mother_Oya/status/926166013384695808
Mother_Oya;2017-11-02 18:40;0;0;"Yes. We don't have the ability to teach people how to think, only to lead toward the skills that make it possible.";;;;"926157133183197185";https://twitter.com/Mother_Oya/status/926157133183197185
Mother_Oya;2017-11-02 12:13;0;0;"Donuts are my weakness. Good luck with that.";;;;"926059673001660416";https://twitter.com/Mother_Oya/status/926059673001660416
Mother_Oya;2017-11-02 02:03;0;1;"I can remember the campaign night Chris confronted Trump directly about his birther views. Trump wouldn't answer.";;;;"925906282069893122";https://twitter.com/Mother_Oya/status/925906282069893122
Mother_Oya;2017-11-02 01:51;0;1;"Gorgeous!";;;;"925903055542919169";https://twitter.com/Mother_Oya/status/925903055542919169
Mother_Oya;2017-11-02 01:50;0;0;"You bet.";;;;"925902838064078849";https://twitter.com/Mother_Oya/status/925902838064078849
Mother_Oya;2017-11-02 01:45;0;0;"His comment was offensive to people of differing political persuasions. It wasn't about socialism; it was his inability to grasp sharing.";;;;"925901737088577536";https://twitter.com/Mother_Oya/status/925901737088577536
Mother_Oya;2017-11-02 00:24;0;0;"How truly embarrassing.";;;;"925881204934447104";https://twitter.com/Mother_Oya/status/925881204934447104
Mother_Oya;2017-11-02 00:17;0;0;"It seems this comment has been deleted.";;;;"925879582028267525";https://twitter.com/Mother_Oya/status/925879582028267525
Mother_Oya;2017-11-02 00:15;0;1;"Looks like they removed it.";;;;"925879101398724608";https://twitter.com/Mother_Oya/status/925879101398724608
Mother_Oya;2017-11-01 00:49;0;0;"Is that what rich people call sharing?";;;;"925525264733372416";https://twitter.com/Mother_Oya/status/925525264733372416
Mother_Oya;2017-11-01 00:33;0;0;"Good one.";;;;"925521067405328384";https://twitter.com/Mother_Oya/status/925521067405328384
Mother_Oya;2017-11-01 00:23;0;1;"Brilliant https:// twitter.com/marknorm/statu s/923621556701532163 …";;;;"925518647858143232";https://twitter.com/Mother_Oya/status/925518647858143232
Mother_Oya;2017-11-01 00:20;0;1;"";;;;"925517913313775616";https://twitter.com/Mother_Oya/status/925517913313775616
Mother_Oya;2017-11-01 00:06;0;0;"@seanhannity This is a good one for you. https:// twitter.com/SethAbramson/s tatus/925420396307992576 …";;@seanhannity;;"925514399456018432";https://twitter.com/Mother_Oya/status/925514399456018432
Mother_Oya;2017-10-31 23:50;0;0;"Maybe someone(s) did go to the FBI.";;;;"925510301633482752";https://twitter.com/Mother_Oya/status/925510301633482752
Mother_Oya;2017-10-31 23:46;0;2;"Thanks!";;;;"925509425497911296";https://twitter.com/Mother_Oya/status/925509425497911296
Mother_Oya;2017-10-31 23:42;0;0;"Will do. Thanks for passing.";;;;"925508247137656832";https://twitter.com/Mother_Oya/status/925508247137656832
Mother_Oya;2017-10-31 23:39;0;1;"The GOP does seem to be unprepared for their big challenges. I wonder if the constant focus on Trump is affecting their work priorities.";;;;"925507673331605504";https://twitter.com/Mother_Oya/status/925507673331605504
Mother_Oya;2017-10-31 22:56;0;2;"Thanks!";;;;"925496711442608128";https://twitter.com/Mother_Oya/status/925496711442608128
Mother_Oya;2017-10-31 19:01;0;0;"I love the "Facts First" title.";;;;"925437686923456513";https://twitter.com/Mother_Oya/status/925437686923456513
Mother_Oya;2017-10-31 18:38;0;1;"https:// twitter.com/thedailybeast/ status/925430918940110849 …";;;;"925431689786015744";https://twitter.com/Mother_Oya/status/925431689786015744
Mother_Oya;2017-10-31 18:35;0;0;"Good suggestion! I hope they seek your counsel and listen.";;;;"925430984215969792";https://twitter.com/Mother_Oya/status/925430984215969792
Mother_Oya;2017-10-31 18:32;1;3;"Hope you and family are well today, Senator.";;;;"925430360334204928";https://twitter.com/Mother_Oya/status/925430360334204928
Mother_Oya;2017-10-31 18:29;0;0;"Happy Birthday!";;;;"925429441399894016";https://twitter.com/Mother_Oya/status/925429441399894016
Mother_Oya;2017-10-31 14:51;0;0;"Not sure. Timing is everything. Much is at stake for our country. They are set to lose a great deal no matter when they stand.";;;;"925374680831160321";https://twitter.com/Mother_Oya/status/925374680831160321
Mother_Oya;2017-10-31 13:01;0;0;"Mueller's investigation won't shake Trump's base, by David French, NYT https://www. nytimes.com/2017/10/30/opi nion/mueller-trump-supporters.html?_r=0 …";;;;"925347063868432384";https://twitter.com/Mother_Oya/status/925347063868432384
Mother_Oya;2017-10-31 03:52;0;0;"The parties who brought in, accepted and supported Trump & Company in the GOP nomination for POTUS.";;;;"925208861593628672";https://twitter.com/Mother_Oya/status/925208861593628672
Mother_Oya;2017-10-31 03:45;0;1;"Trump/Bannon may believe themselves to be outside of accountability. I look to Mueller, Congress and the Courts to set them straight.";;;;"925207077458386944";https://twitter.com/Mother_Oya/status/925207077458386944
Mother_Oya;2017-10-30 22:06;0;3;"I was listening to him this afternoon. He was bonkers.";;;;"925121765914714112";https://twitter.com/Mother_Oya/status/925121765914714112
Mother_Oya;2017-10-30 22:05;0;0;"THREAD https:// twitter.com/bartongellman/ status/925079717614678016 …";;;;"925121440264814593";https://twitter.com/Mother_Oya/status/925121440264814593
Mother_Oya;2017-10-30 21:49;0;5;"Love this thread, thanks.";;;;"925117440152944640";https://twitter.com/Mother_Oya/status/925117440152944640
Mother_Oya;2017-10-30 21:48;0;1;"Awesome. Glinda is my favorite witch. She's like a Goddess Mother to me.";;;;"925117336499056640";https://twitter.com/Mother_Oya/status/925117336499056640
Mother_Oya;2017-10-30 21:28;0;2;"I support your dream.";;;;"925112279263199232";https://twitter.com/Mother_Oya/status/925112279263199232
Mother_Oya;2017-10-30 21:28;0;2;"I often disagree with Dem methods and approaches, but yeah, I'm with you on 2018, #nevertrump GOP and Dems only.";;;#nevertrump;"925112122270294016";https://twitter.com/Mother_Oya/status/925112122270294016
Mother_Oya;2017-10-30 21:23;0;1;"@seanhannity is pushing the same story today.";;@seanhannity;;"925110859076059136";https://twitter.com/Mother_Oya/status/925110859076059136
Mother_Oya;2017-10-30 21:22;1;0;"Those who let him in knew exactly who he was.";;;;"925110598307737600";https://twitter.com/Mother_Oya/status/925110598307737600
Mother_Oya;2017-10-30 21:21;0;2;"Murdoch is old and has a decent life with his family. He doesn't need the money, but he probably relishes the power.";;;;"925110347811340288";https://twitter.com/Mother_Oya/status/925110347811340288
Mother_Oya;2017-10-30 21:20;0;0;"Sounds like an excellent plan.";;;;"925110087915528192";https://twitter.com/Mother_Oya/status/925110087915528192
Mother_Oya;2017-10-30 21:14;0;0;"Please tell @seanhannity . He's in the zones today.";;@seanhannity;;"925108717057482752";https://twitter.com/Mother_Oya/status/925108717057482752
Mother_Oya;2017-10-30 21:07;0;2;"Yes. These indictments and our split media interpretations are evidence of profound damage to our national character.";;;;"925106876777316352";https://twitter.com/Mother_Oya/status/925106876777316352
Mother_Oya;2017-10-30 20:58;0;0;"@twittersupport Reporting: Roger Stone who was suspended and banned from twitter has a new account - @RogerStone_jr.";;@twittersupport @RogerStone_jr;;"925104640256983040";https://twitter.com/Mother_Oya/status/925104640256983040
