username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mikehoitiou;2017-04-18 12:13;0;0;"Illinois has zero oversight for bad police officers and communities actually encourage it by bribing victims of police brutality";;;;"854306982743990272";https://twitter.com/mikehoitiou/status/854306982743990272
mikehoitiou;2017-04-18 12:12;0;0;"Thomas Cruppenink badge 414 of the vermilion county Illinois sheriffs department has been doing the same thing for years even murder";;;;"854306551070380034";https://twitter.com/mikehoitiou/status/854306551070380034
mikehoitiou;2017-04-15 13:05;0;0;"The only savages is the armed forces of the USA who are the worst terrorists of all....";;;;"853232900355084290";https://twitter.com/mikehoitiou/status/853232900355084290
mikehoitiou;2017-04-15 13:04;0;0;"I agree....this was a terrorist by the nazi regime in the USA";;;;"853232441275936768";https://twitter.com/mikehoitiou/status/853232441275936768
mikehoitiou;2017-04-15 13:01;0;0;"I call bullshit, your brother is a piece of shit revenue collector. All cops are crooked bastards.... imo cops are terrorists";;;;"853231770891898880";https://twitter.com/mikehoitiou/status/853231770891898880
mikehoitiou;2017-04-10 12:18;0;0;"I know... the cronies attack....";;;;"851409048201289728";https://twitter.com/mikehoitiou/status/851409048201289728
mikehoitiou;2017-04-10 12:10;0;1;"Clearly";;;;"851407052916305924";https://twitter.com/mikehoitiou/status/851407052916305924
mikehoitiou;2017-04-10 12:09;0;0;"#justiceformichaelbrandel";;;#justiceformichaelbrandel;"851406806148632578";https://twitter.com/mikehoitiou/status/851406806148632578
mikehoitiou;2017-04-10 12:08;0;0;"#justiceformichaelbrandel murdered by a criminal cop in vermilion county Illinois #chargeThomasCruppenink";;;#justiceformichaelbrandel #chargeThomasCruppenink;"851406409749204993";https://twitter.com/mikehoitiou/status/851406409749204993
mikehoitiou;2017-04-10 12:05;0;0;"#justiceformichaelbrandel";;;#justiceformichaelbrandel;"851405668753997824";https://twitter.com/mikehoitiou/status/851405668753997824
mikehoitiou;2017-04-10 11:50;0;0;"#justiceformichaelbrandel murdered by a violent criminal cop in vermilion county Illinois #chargeThomasCruppenink";;;#justiceformichaelbrandel #chargeThomasCruppenink;"851402008464633856";https://twitter.com/mikehoitiou/status/851402008464633856
mikehoitiou;2017-04-10 11:49;0;0;"While the state of Illinois allowed a cop to murder a man and torture servers citizens and bribe the victims to clear the pig";;;;"851401689873731584";https://twitter.com/mikehoitiou/status/851401689873731584
mikehoitiou;2017-04-10 11:47;0;0;"Nothing defines terrorism more than that....";;;;"851401267293433857";https://twitter.com/mikehoitiou/status/851401267293433857
mikehoitiou;2017-04-10 11:46;0;0;"The bombing of the airfield was a terrorist act committed by the USA on innocent people that had nothing to do with the fake chemical attack";;;;"851400969883668480";https://twitter.com/mikehoitiou/status/851400969883668480
mikehoitiou;2017-04-10 11:44;0;1;"You mean innocents that are being accused of something that didn't happen like the chemical attack that was a ploy to use real bombs";;;;"851400586016808961";https://twitter.com/mikehoitiou/status/851400586016808961
