username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WhiteMeatPride;2017-11-03 21:34;0;2;"Nostalgia! pic.twitter.com/haCsBkQ4iE";;;;"926563382639169538";https://twitter.com/WhiteMeatPride/status/926563382639169538
WhiteMeatPride;2017-11-03 14:59;0;1;"There's too many people for William. He would like there to be less there are is more room for his noble family. http://www. telegraph.co.uk/news/2017/11/0 2/prince-william-warns-many-people-world/ …";;;;"926463958256627712";https://twitter.com/WhiteMeatPride/status/926463958256627712
WhiteMeatPride;2017-11-03 01:48;0;1;"Bullshit https:// apnews.com/e0d08e49bc1d46 8cb905bffd0f9ba14b/Trump-Twitter-account-restored-after-brief-interruption …";;;;"926264834882179074";https://twitter.com/WhiteMeatPride/status/926264834882179074
WhiteMeatPride;2017-11-03 01:46;0;1;"I can't wait for Season 3.";;;;"926264317800009729";https://twitter.com/WhiteMeatPride/status/926264317800009729
WhiteMeatPride;2017-11-03 00:00;0;2;"All of the Cuban-Americans I know are ardent Donald Trump supporters. Why is Marco so out of sync with his own people?";;;;"926237627048775685";https://twitter.com/WhiteMeatPride/status/926237627048775685
WhiteMeatPride;2017-11-02 23:30;1;8;"Personally...I don't see why helicopter enthusiasts make normies so worried. It's not as if you're [[[Boomers]]] or Commies.";;;;"926230061677711361";https://twitter.com/WhiteMeatPride/status/926230061677711361
WhiteMeatPride;2017-11-02 23:21;0;3;"#Happiest5WordSentence I dunno, don't watch CNN pic.twitter.com/NH7rLXF5Ky";;;#Happiest5WordSentence;"926227765724110848";https://twitter.com/WhiteMeatPride/status/926227765724110848
WhiteMeatPride;2017-11-02 22:44;1;1;"This is going to get much, much worse...and I don't just mean with Spacey. http:// freebeacon.com/culture/kevin- spacey-foundation-takes-website-child-abuse-accusations-flood/ …";;;;"926218482697605120";https://twitter.com/WhiteMeatPride/status/926218482697605120
WhiteMeatPride;2017-11-02 22:34;0;2;"I agree. Enough of the cis-normative white hetero-patriarchy bullshit and enough with Kevin Spacey already. Let him live gay in peace!";;;;"926215888621142020";https://twitter.com/WhiteMeatPride/status/926215888621142020
WhiteMeatPride;2017-11-02 21:37;0;1;"That thing is beautiful. It's like an ACR and an LVOA had a midget love-child.";;;;"926201578167701510";https://twitter.com/WhiteMeatPride/status/926201578167701510
WhiteMeatPride;2017-11-02 20:33;0;2;"Especially not since it cancels $23B in handouts to illegals.";;;;"926185402624507904";https://twitter.com/WhiteMeatPride/status/926185402624507904
WhiteMeatPride;2017-11-02 20:29;0;0;"Ffs, what is worse to them? The KKK or Hoteps? It's hard to tell sometimes.";;;;"926184444888862720";https://twitter.com/WhiteMeatPride/status/926184444888862720
WhiteMeatPride;2017-11-02 20:21;0;0;"That's what I get for commenting before finishing the video.";;;;"926182589437591553";https://twitter.com/WhiteMeatPride/status/926182589437591553
WhiteMeatPride;2017-11-02 20:15;0;0;"Already am.";;;;"926181051369705479";https://twitter.com/WhiteMeatPride/status/926181051369705479
WhiteMeatPride;2017-11-02 20:12;0;2;"I don't know, but saying "Fuck goys" is legitimately a statement of Jewish racial superiority. So take that for what it's worth.";;;;"926180217990930432";https://twitter.com/WhiteMeatPride/status/926180217990930432
WhiteMeatPride;2017-11-02 20:09;0;0;"Did you read the actual article Donna wrote in Politico? Pretty damning imo. https://www. politico.com/magazine/story /2017/11/02/clinton-brazile-hacks-2016-215774 …";;;;"926179543060307971";https://twitter.com/WhiteMeatPride/status/926179543060307971
WhiteMeatPride;2017-11-02 20:06;0;1;"I've actually had him followed for a while, but Twitter likes to unfollow for me from time to time.";;;;"926178633298989058";https://twitter.com/WhiteMeatPride/status/926178633298989058
WhiteMeatPride;2017-11-02 20:05;0;0;".....oh.....";;;;"926178388213207040";https://twitter.com/WhiteMeatPride/status/926178388213207040
WhiteMeatPride;2017-11-02 20:04;0;0;"I would have felt bad and not done it. Way too easy. It's like punting a puppy. You shouldn't do it just because you can.";;;;"926178248236634113";https://twitter.com/WhiteMeatPride/status/926178248236634113
WhiteMeatPride;2017-11-02 20:01;1;2;"Haha...Oh well, this tweet was worth a follow. Only idiots think "Allahu Akbar" is not a statement of supremacy over the enemies of Allah.";;;;"926177367978135552";https://twitter.com/WhiteMeatPride/status/926177367978135552
