username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LordKainos;2017-11-02 23:43;0;0;"Am I alone in thinking @johniadarola shirt looks like a Trapper Keeper? #tytlive";;@johniadarola;#tytlive;"926233312703778816";https://twitter.com/LordKainos/status/926233312703778816
LordKainos;2017-11-02 18:37;1;3;"So true in a multitude of ways. Our elders preach degrees aka debt as opposed to entrepreneurship aka freedom.";;;;"926156375964700672";https://twitter.com/LordKainos/status/926156375964700672
LordKainos;2017-11-02 18:15;0;2;"5150Nation";;;;"926150909188628481";https://twitter.com/LordKainos/status/926150909188628481
LordKainos;2017-11-02 17:55;0;1;"Agreed Luke would not be on board";;;;"926145688454488064";https://twitter.com/LordKainos/status/926145688454488064
LordKainos;2017-10-31 14:49;0;0;"Don't prove them wrong, prove yourself right. #100";;;#100;"925374297211899904";https://twitter.com/LordKainos/status/925374297211899904
LordKainos;2017-10-30 15:01;0;0;"Exactly";;;;"925014686508122115";https://twitter.com/LordKainos/status/925014686508122115
LordKainos;2017-10-29 02:54;0;0;"This is why I must have kids https:// twitter.com/destinyyyyfait h/status/924465941483732993 …";;;;"924469581544132609";https://twitter.com/LordKainos/status/924469581544132609
LordKainos;2017-10-28 21:44;0;0;"Yes sir";;;;"924391358080614402";https://twitter.com/LordKainos/status/924391358080614402
LordKainos;2017-10-28 21:36;0;1;"Nailed it";;;;"924389524737798144";https://twitter.com/LordKainos/status/924389524737798144
LordKainos;2017-10-27 17:40;0;2;"I've been going thru withdrawal. #cantwait";;;#cantwait;"923967685855207424";https://twitter.com/LordKainos/status/923967685855207424
LordKainos;2017-10-26 02:50;0;0;"I say no because people tell you whom they are one must be open to receive the intel.";;;;"923381212261048321";https://twitter.com/LordKainos/status/923381212261048321
LordKainos;2017-10-26 02:32;0;1;"What's wrong with that? Madonna will be dating someone younger than her daughter soon. Live and let live.";;;;"923376825522360320";https://twitter.com/LordKainos/status/923376825522360320
LordKainos;2017-10-25 23:24;0;0;"Church";;;;"923329404075462657";https://twitter.com/LordKainos/status/923329404075462657
LordKainos;2017-10-25 23:21;0;1;"Killer";;;;"923328793044975617";https://twitter.com/LordKainos/status/923328793044975617
LordKainos;2017-10-25 04:19;0;0;"Goddess";;;;"923041215041409025";https://twitter.com/LordKainos/status/923041215041409025
LordKainos;2017-10-24 22:33;0;0;"Nothing tops you cosplaying as Cammy from Street Fighter";;;;"922954348803616769";https://twitter.com/LordKainos/status/922954348803616769
LordKainos;2017-10-24 17:23;0;6;"Whites get probation Blacks get time.";;;;"922876240729657344";https://twitter.com/LordKainos/status/922876240729657344
LordKainos;2017-10-24 17:21;0;0;"";;;;"922875647889944576";https://twitter.com/LordKainos/status/922875647889944576
LordKainos;2017-10-24 17:19;0;1;"u are a character I swear.";;;;"922875171450605568";https://twitter.com/LordKainos/status/922875171450605568
LordKainos;2017-10-24 01:59;0;1;"Happy birthday";;;;"922643667428564992";https://twitter.com/LordKainos/status/922643667428564992
LordKainos;2017-10-24 01:20;0;1;"Y'all looking ready";;;;"922633766371299329";https://twitter.com/LordKainos/status/922633766371299329
LordKainos;2017-10-24 01:17;0;0;"Nothing better than starting your own hustle. That's what I'm gonna have to do.";;;;"922633152543252480";https://twitter.com/LordKainos/status/922633152543252480
LordKainos;2017-10-24 01:16;0;0;"Keep fighting brother";;;;"922632839618879490";https://twitter.com/LordKainos/status/922632839618879490
LordKainos;2017-10-24 01:15;0;0;"Biggest waste of 6k of my life should have bought a motorcycle instead. Grateful I dropped out early.";;;;"922632494792441856";https://twitter.com/LordKainos/status/922632494792441856
LordKainos;2017-10-24 00:44;0;0;"Only the police could be worse than the scum on Wall Street";;;;"922624908311650304";https://twitter.com/LordKainos/status/922624908311650304
LordKainos;2017-10-24 00:42;0;1;"I haven't stood for that flag or anthem since I was 14 and 23 years later I'll be damned before I break tradition.";;;;"922624238837796864";https://twitter.com/LordKainos/status/922624238837796864
LordKainos;2017-10-21 20:08;0;0;"@Lj_era8 is the QB and the RB how is that not game-changing #GoLamarGo";;@Lj_era8;#GoLamarGo;"921830490415525888";https://twitter.com/LordKainos/status/921830490415525888
LordKainos;2017-10-20 02:56;0;2;"Wtf is with people? So sad.";;;;"921208465577664513";https://twitter.com/LordKainos/status/921208465577664513
LordKainos;2017-10-19 18:19;0;0;"What .";;;;"921078289732722688";https://twitter.com/LordKainos/status/921078289732722688
LordKainos;2017-10-19 16:48;0;0;"More like the odds are not good. Safes are not safe.";;;;"921055497670856705";https://twitter.com/LordKainos/status/921055497670856705
LordKainos;2017-10-19 05:21;0;0;"I need to try flan for the first time";;;;"920882587278733313";https://twitter.com/LordKainos/status/920882587278733313
LordKainos;2017-10-19 03:03;0;2;"A coup is happening no more no less.";;;;"920847942172446721";https://twitter.com/LordKainos/status/920847942172446721
LordKainos;2017-10-19 02:54;0;1;"Nooooooooo";;;;"920845573951016962";https://twitter.com/LordKainos/status/920845573951016962
LordKainos;2017-10-18 16:20;0;0;"Hmmmmmm";;;;"920686113496412160";https://twitter.com/LordKainos/status/920686113496412160
LordKainos;2017-10-17 12:18;0;0;"";;;;"920262697383493632";https://twitter.com/LordKainos/status/920262697383493632
LordKainos;2017-10-17 12:11;0;0;"People are so sad.";;;;"920260988217282561";https://twitter.com/LordKainos/status/920260988217282561
LordKainos;2017-10-11 01:41;0;0;"People need to be real just ask the McMartin family about it.";;;;"917928198771486720";https://twitter.com/LordKainos/status/917928198771486720
LordKainos;2017-10-11 01:36;0;0;"Kevin please don't be a dick #DBAD #ThisIsUs";;;#DBAD #ThisIsUs;"917926770996928512";https://twitter.com/LordKainos/status/917926770996928512
LordKainos;2017-10-11 01:31;0;1;"Real!!!";;;;"917925627189252096";https://twitter.com/LordKainos/status/917925627189252096
LordKainos;2017-10-11 01:30;0;1;""Now one(photo) with the twins" still resonates in my head.";;;;"917925404983414784";https://twitter.com/LordKainos/status/917925404983414784
LordKainos;2017-10-11 01:26;0;0;"Uh oh here it comes. #ThisIsUs";;;#ThisIsUs;"917924446522011648";https://twitter.com/LordKainos/status/917924446522011648
LordKainos;2017-10-11 01:20;0;0;"Very good point";;;;"917922847540105216";https://twitter.com/LordKainos/status/917922847540105216
LordKainos;2017-10-10 03:35;0;0;"I feel that but I had to watch it. A bad ass woman kicking ass and taking names is waaaaaay to temping";;;;"917594301181374464";https://twitter.com/LordKainos/status/917594301181374464
LordKainos;2017-10-10 02:41;0;0;"Ladies and gentlemen Fuck Yeah #TheLastJediTrailer";;;#TheLastJediTrailer;"917580827562782720";https://twitter.com/LordKainos/status/917580827562782720
LordKainos;2017-10-09 20:19;0;0;"Fake news for a fake president";;;;"917484776206020610";https://twitter.com/LordKainos/status/917484776206020610
LordKainos;2017-10-09 20:16;0;0;"Give it up you've done the bidding of Wall Street long enough. Kick back let your grays see the light of day enjoy the rest of ur life.";;;;"917483806378156033";https://twitter.com/LordKainos/status/917483806378156033
LordKainos;2017-10-09 14:50;0;0;"";;;;"917401851259183109";https://twitter.com/LordKainos/status/917401851259183109
LordKainos;2017-10-09 14:49;0;0;"Someone please tell that bitch to take that route PLEASE!";;;;"917401693679161344";https://twitter.com/LordKainos/status/917401693679161344
LordKainos;2017-10-08 21:54;0;0;"I agree your partner is to be complimentary not necessity";;;;"917146122447196160";https://twitter.com/LordKainos/status/917146122447196160
LordKainos;2017-10-08 19:51;0;0;"Daaaaaaaaamnn";;;;"917115139480064000";https://twitter.com/LordKainos/status/917115139480064000
LordKainos;2017-10-08 19:47;0;0;"They must humanize him because he has the complexion for the protection of the collection";;;;"917114323859857408";https://twitter.com/LordKainos/status/917114323859857408
LordKainos;2017-10-08 18:49;0;0;"Actions tell all";;;;"917099747076395010";https://twitter.com/LordKainos/status/917099747076395010
LordKainos;2017-10-08 02:56;0;0;"But you know that would make too much sense.";;;;"916859715627487232";https://twitter.com/LordKainos/status/916859715627487232
LordKainos;2017-10-08 02:51;0;0;"Very good question I didn't hear of him until he passed";;;;"916858565427593217";https://twitter.com/LordKainos/status/916858565427593217
LordKainos;2017-10-07 20:50;0;1;"Guilty as charged except when tweeting";;;;"916767766702690309";https://twitter.com/LordKainos/status/916767766702690309
LordKainos;2017-10-07 19:09;0;0;"Cold fucked up";;;;"916742203560677376";https://twitter.com/LordKainos/status/916742203560677376
LordKainos;2017-10-07 01:33;0;0;"Operation: Smack a bitch up, shall commence https:// twitter.com/shaunking/stat us/916448646186569728 …";;;;"916476563771846657";https://twitter.com/LordKainos/status/916476563771846657
LordKainos;2017-10-06 16:33;0;0;"She is what we call in the south "touched". They can't help it.";;;;"916340527943049217";https://twitter.com/LordKainos/status/916340527943049217
LordKainos;2017-10-06 01:59;0;0;"Welcome";;;;"916120769733816320";https://twitter.com/LordKainos/status/916120769733816320
LordKainos;2017-10-06 01:59;0;0;"@AnaKasparian @cenkuygur @bretterlich @JayarJackson @johniadarola @ZoWilliams @thecoreyholcomb @ZuluPanther @BlackToLive https:// twitter.com/samswey/status /915759296255799297 …";;@AnaKasparian @cenkuygur @bretterlich @JayarJackson @johniadarola @ZoWilliams @thecoreyholcomb @ZuluPanther @BlackToLive;;"916120640746414080";https://twitter.com/LordKainos/status/916120640746414080
LordKainos;2017-10-06 01:49;0;0;"@bretterlich https:// twitter.com/lordkainos/sta tus/916073306159304704 …";;@bretterlich;;"916118176013922305";https://twitter.com/LordKainos/status/916118176013922305
LordKainos;2017-10-05 22:51;0;0;"Bump stocks are a waste of money when u can get the same results w/ a rubberband. The auto glove was deemed illegal recently FYI. #tytlive";;;#tytlive;"916073306159304704";https://twitter.com/LordKainos/status/916073306159304704
LordKainos;2017-10-05 20:13;0;0;"NOT TRUE I only follow you on twitter.";;;;"916033503543914496";https://twitter.com/LordKainos/status/916033503543914496
LordKainos;2017-10-05 18:15;0;4;"I was told in JROTC to burn the flag if it touches the ground";;;;"916003862770847744";https://twitter.com/LordKainos/status/916003862770847744
LordKainos;2017-10-05 16:02;0;0;"White because those wheels set it off perfectly";;;;"915970560617848833";https://twitter.com/LordKainos/status/915970560617848833
LordKainos;2017-10-04 17:59;0;0;"This country was doomed before it was even given its name.";;;;"915637589557829644";https://twitter.com/LordKainos/status/915637589557829644
LordKainos;2017-10-03 01:12;0;1;"Don't put it pass these fools. Funny how nobody ever discusses guns saving lives and how car accidents kill more people than guns";;;;"915021792024174592";https://twitter.com/LordKainos/status/915021792024174592
LordKainos;2017-10-03 01:10;0;0;"I could hear it in the cyclic rate of fire. Full auto is way faster.";;;;"915021305774211072";https://twitter.com/LordKainos/status/915021305774211072
LordKainos;2017-10-03 00:44;0;0;"When it's Islamic terrorism it's all about the root of the problem but mass shootings it's about just getting rid of guns bit by bit.";;;;"915014594225156096";https://twitter.com/LordKainos/status/915014594225156096
LordKainos;2017-10-02 23:11;0;0;"I bet it was by design that the cause of death list was missing "car accidents". #tytlive";;;#tytlive;"914991304236466176";https://twitter.com/LordKainos/status/914991304236466176
LordKainos;2017-10-02 22:28;0;0;"The gun fire was NOT full auto that was simulated full auto using the bump fire technique. #tytlive";;;#tytlive;"914980549936254977";https://twitter.com/LordKainos/status/914980549936254977
LordKainos;2017-10-02 20:40;0;0;"So grateful for God your mother and father for giving us the you my brother. May they both Rest In Peace";;;;"914953297018138626";https://twitter.com/LordKainos/status/914953297018138626
LordKainos;2017-10-02 17:18;0;0;"Wicked cops can do all the good deeds possible but it will not make them righteous.";;;;"914902306168229888";https://twitter.com/LordKainos/status/914902306168229888
LordKainos;2017-10-02 17:14;0;0;"Free will can't be governed.";;;;"914901531505422337";https://twitter.com/LordKainos/status/914901531505422337
LordKainos;2017-10-02 17:13;0;1;"Houston we have a problem the fuck-it tank is empty.";;;;"914901141665828869";https://twitter.com/LordKainos/status/914901141665828869
LordKainos;2017-10-02 15:49;0;1;"Damn Tariq";;;;"914880069356662784";https://twitter.com/LordKainos/status/914880069356662784
LordKainos;2017-10-02 04:33;0;0;"So truuuuuuuuuuue";;;;"914709903033487360";https://twitter.com/LordKainos/status/914709903033487360
LordKainos;2017-10-01 06:51;0;0;"Put on that Kendrick Loyalty and dance while u wash dishes. That's what I did a bit ago";;;;"914382357645418496";https://twitter.com/LordKainos/status/914382357645418496
LordKainos;2017-10-01 06:40;0;1;"Preach";;;;"914379454574682114";https://twitter.com/LordKainos/status/914379454574682114
LordKainos;2017-10-01 03:57;0;0;"....for a week";;;;"914338334134038528";https://twitter.com/LordKainos/status/914338334134038528
LordKainos;2017-10-01 03:55;0;0;"Fuck the @NFL and now fuck the @NBA too #fuckNFLNBA";;@NFL @NBA;#fuckNFLNBA;"914337942281314305";https://twitter.com/LordKainos/status/914337942281314305
LordKainos;2017-10-01 03:52;0;0;"Paris and Chill";;;;"914337132013064192";https://twitter.com/LordKainos/status/914337132013064192
LordKainos;2017-10-01 03:49;0;0;"Ooooooh Amen";;;;"914336467379507200";https://twitter.com/LordKainos/status/914336467379507200
LordKainos;2017-10-01 03:46;1;17;"@Cassandrarules One needs not pale skin to be a white supremacist.";;@Cassandrarules;;"914335608738390016";https://twitter.com/LordKainos/status/914335608738390016
LordKainos;2017-10-01 03:43;0;1;"Possibly but I can't lie I'd rather see u start a YouTube channel teaching ppl how to fix their Much love to Scotty Kilmer id rather you";;;;"914334886038827008";https://twitter.com/LordKainos/status/914334886038827008
LordKainos;2017-10-01 03:40;0;1;"Oh how I love abstract body shots of a woman";;;;"914334077796405248";https://twitter.com/LordKainos/status/914334077796405248
LordKainos;2017-09-30 15:48;0;0;"Yesssssssssss";;;;"914155101966741504";https://twitter.com/LordKainos/status/914155101966741504
LordKainos;2017-09-29 22:51;0;0;"#tytlive https:// twitter.com/zulupanther/st atus/913894130966609920 …";;;#tytlive;"913899102823440384";https://twitter.com/LordKainos/status/913899102823440384
LordKainos;2017-09-29 19:01;0;0;"Very good point";;;;"913841168743583745";https://twitter.com/LordKainos/status/913841168743583745
LordKainos;2017-09-29 16:37;0;0;"Let the church say amen";;;;"913804887993016320";https://twitter.com/LordKainos/status/913804887993016320
LordKainos;2017-09-29 16:33;0;0;"";;;;"913804033709809664";https://twitter.com/LordKainos/status/913804033709809664
LordKainos;2017-09-29 16:32;0;1;"Bless up";;;;"913803663637966848";https://twitter.com/LordKainos/status/913803663637966848
LordKainos;2017-09-29 16:31;0;0;"I learned a new word thanks";;;;"913803328034832384";https://twitter.com/LordKainos/status/913803328034832384
LordKainos;2017-09-29 15:42;0;0;"Damn straight";;;;"913791139114835970";https://twitter.com/LordKainos/status/913791139114835970
LordKainos;2017-09-29 04:01;0;0;"";;;;"913614716689195009";https://twitter.com/LordKainos/status/913614716689195009
LordKainos;2017-09-29 04:00;0;0;"And I mean it from the bottom of my #classic";;;#classic;"913614320411406336";https://twitter.com/LordKainos/status/913614320411406336
LordKainos;2017-09-28 22:41;0;0;"Damn #tytlive https:// twitter.com/yoanavega10/st atus/913519531519303680 …";;;#tytlive;"913534075599691777";https://twitter.com/LordKainos/status/913534075599691777
LordKainos;2017-09-28 22:39;0;0;"#tytlive https:// twitter.com/shaunking/stat us/913514905143267328 …";;;#tytlive;"913533762834620416";https://twitter.com/LordKainos/status/913533762834620416
LordKainos;2017-09-28 22:38;0;0;"Fuck yeah it did. The world hates women.";;;;"913533520789647361";https://twitter.com/LordKainos/status/913533520789647361
LordKainos;2017-09-28 21:06;0;3;"The anger is a result of idiotic choices they refuse to acknowledge #dothework";;;#dothework;"913510345146212352";https://twitter.com/LordKainos/status/913510345146212352
LordKainos;2017-09-28 16:03;0;1;"It does have that Jay Kay vibe. It sounds like a Sunday drive in the country.";;;;"913433971626844161";https://twitter.com/LordKainos/status/913433971626844161
LordKainos;2017-09-28 15:55;0;0;"They can't help themselves blame it on their self imposed idiocy";;;;"913432103148249090";https://twitter.com/LordKainos/status/913432103148249090
LordKainos;2017-09-28 15:54;0;0;"I'm no Texan fan but he's a bad man and I love watching his highlights";;;;"913431810968883200";https://twitter.com/LordKainos/status/913431810968883200
LordKainos;2017-09-28 13:26;0;0;"Damn Gooch";;;;"913394535660769280";https://twitter.com/LordKainos/status/913394535660769280
LordKainos;2017-09-28 13:25;0;0;"Bet that";;;;"913394131241783297";https://twitter.com/LordKainos/status/913394131241783297
LordKainos;2017-09-28 13:24;0;1;"Classic Makes me think of TRL";;;;"913393946625265664";https://twitter.com/LordKainos/status/913393946625265664
LordKainos;2017-09-28 13:07;0;0;"Damn I'm late RIP brother Hugh";;;;"913389657781620736";https://twitter.com/LordKainos/status/913389657781620736
LordKainos;2017-09-28 13:06;0;0;"Yes";;;;"913389466110300160";https://twitter.com/LordKainos/status/913389466110300160
LordKainos;2017-09-27 23:17;0;0;"Keep at it Ice";;;;"913180921288970240";https://twitter.com/LordKainos/status/913180921288970240
LordKainos;2017-09-27 22:51;0;0;"Cutting taxes does create jobs for foreign workers and domestic robots #tytlive";;;#tytlive;"913174266216091648";https://twitter.com/LordKainos/status/913174266216091648
LordKainos;2017-09-27 22:18;0;0;"Boom #tytlive pic.twitter.com/Q696jjS6sL";;;#tytlive;"913166016070471680";https://twitter.com/LordKainos/status/913166016070471680
LordKainos;2017-09-27 22:09;0;0;"As a kid I would look for my while they were on my face #ConfessToSomethingStupid";;;#ConfessToSomethingStupid;"913163758608019456";https://twitter.com/LordKainos/status/913163758608019456
LordKainos;2017-09-27 22:03;0;0;"Hey that's not stupid that's a hack and I still do it as well";;;;"913162224767766529";https://twitter.com/LordKainos/status/913162224767766529
LordKainos;2017-09-27 22:01;0;0;"Pictures of such a feat please";;;;"913161657546919936";https://twitter.com/LordKainos/status/913161657546919936
LordKainos;2017-09-27 22:00;0;0;"I still don't get the fear of clowns. I love creepy clowns. Gonna wait for IT to drop on bootleg.";;;;"913161394924728321";https://twitter.com/LordKainos/status/913161394924728321
LordKainos;2017-09-27 15:04;1;1;"@thecoreyholcomb @ZoWilliams @goochthegreat Corey called it @raylewis said he was praying on inside the NFL. #5150nation";;@thecoreyholcomb @ZoWilliams @goochthegreat @raylewis;#5150nation;"913056660448579584";https://twitter.com/LordKainos/status/913056660448579584
LordKainos;2017-09-26 22:23;0;0;"@dallascowboys Jerry Jones took a knee BEFORE the anthem. All for the optics. #fakeprotest #tytlive #tytforstreamys";;@dallascowboys;#fakeprotest #tytlive #tytforstreamys;"912804862601170944";https://twitter.com/LordKainos/status/912804862601170944
LordKainos;2017-09-26 22:22;0;0;"Mitch McConnell looks like the muppet whose name no one speaks #tytlive #tytforstreamys";;;#tytlive #tytforstreamys;"912804562481876992";https://twitter.com/LordKainos/status/912804562481876992
LordKainos;2017-09-25 23:53;0;0;"https:// twitter.com/blacktolive/st atus/912308960174075904 …";;;;"912465033912864769";https://twitter.com/LordKainos/status/912465033912864769
LordKainos;2017-09-25 23:43;0;0;"Love this one #tytlive https:// twitter.com/uhhlaneuh/stat us/912458804889088000 …";;;#tytlive;"912462488062570499";https://twitter.com/LordKainos/status/912462488062570499
LordKainos;2017-09-25 23:41;0;0;"#tytlive https:// twitter.com/aclu/status/91 2461466699223040 …";;;#tytlive;"912462091273080832";https://twitter.com/LordKainos/status/912462091273080832
LordKainos;2017-09-25 23:36;0;0;"You look like you're still 20";;;;"912460869686177793";https://twitter.com/LordKainos/status/912460869686177793
LordKainos;2017-09-25 23:34;0;0;"#tytlive https:// twitter.com/funnyaida/stat us/912369117201494016 …";;;#tytlive;"912460215110467589";https://twitter.com/LordKainos/status/912460215110467589
LordKainos;2017-09-25 23:30;0;0;"Is that Ash?";;;;"912459335749525505";https://twitter.com/LordKainos/status/912459335749525505
LordKainos;2017-09-25 23:22;0;1;"Indeed agreed";;;;"912457203143053312";https://twitter.com/LordKainos/status/912457203143053312
LordKainos;2017-09-25 17:36;0;1;"Gotta cup that ass";;;;"912370333344296960";https://twitter.com/LordKainos/status/912370333344296960
LordKainos;2017-09-25 16:40;0;0;"Never knew someone could look so hideous from the side https:// twitter.com/icecube/status /911940511589556225 …";;;;"912356100531515392";https://twitter.com/LordKainos/status/912356100531515392
LordKainos;2017-09-25 01:21;0;0;"@AnaKasparian @cenkuygur @JayarJackson https:// twitter.com/daenerys/statu s/912035500634099712 …";;@AnaKasparian @cenkuygur @JayarJackson;;"912124774444421120";https://twitter.com/LordKainos/status/912124774444421120
LordKainos;2017-09-25 01:18;0;1;"U look like you're ready for war";;;;"912124104660209664";https://twitter.com/LordKainos/status/912124104660209664
LordKainos;2017-09-25 01:14;0;0;"I thought it was you know who did you know what with you know. On the real I'm lost.";;;;"912123203740463104";https://twitter.com/LordKainos/status/912123203740463104
LordKainos;2017-09-25 01:11;0;1;"Bad meaning bad not bad meaning good then yeah";;;;"912122284588064768";https://twitter.com/LordKainos/status/912122284588064768
LordKainos;2017-09-25 01:06;0;0;"It would killer if you would include the women's names";;;;"912121197533569025";https://twitter.com/LordKainos/status/912121197533569025
LordKainos;2017-09-24 16:03;0;0;"Yes They have been infected by the beast.";;;;"911984343215755270";https://twitter.com/LordKainos/status/911984343215755270
LordKainos;2017-09-24 15:44;0;1;"Glad u brought that up because I completely forgot.";;;;"911979756962418688";https://twitter.com/LordKainos/status/911979756962418688
LordKainos;2017-09-24 15:42;0;0;"";;;;"911979246775611396";https://twitter.com/LordKainos/status/911979246775611396
LordKainos;2017-09-24 07:07;0;0;"Jay Leno's gt";;;;"911849475701919744";https://twitter.com/LordKainos/status/911849475701919744
LordKainos;2017-09-24 06:44;0;0;"No @realDonaldTrump was being the first ungrateful FAKE billionaire.";;@realDonaldTrump;;"911843654536441856";https://twitter.com/LordKainos/status/911843654536441856
LordKainos;2017-09-24 06:39;0;0;"";;;;"911842562767572992";https://twitter.com/LordKainos/status/911842562767572992
LordKainos;2017-09-24 06:38;0;3;"@cenkuygur @AnaKasparian @JayarJackson @kayleebyeee @g8torgrrl @John_D_Blackman @DrUmarJohnson @tariqnasheed @jimmy_dore https:// twitter.com/koopa_kinte/st atus/911715150507454464 …";;@cenkuygur @AnaKasparian @JayarJackson @kayleebyeee @g8torgrrl @John_D_Blackman @DrUmarJohnson @tariqnasheed @jimmy_dore;;"911842333011955712";https://twitter.com/LordKainos/status/911842333011955712
LordKainos;2017-09-24 06:35;0;0;"@RealSkipBayless @ShannonSharpe https:// twitter.com/koopa_kinte/st atus/911715750213189634 …";;@RealSkipBayless @ShannonSharpe;;"911841569942142977";https://twitter.com/LordKainos/status/911841569942142977
