username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
occupyPoliceBot;2016-05-10 04:44;0;0;"RT @PStateDaily Why Government Policing Monopolies Can Neither Serve Nor Protect You http:// bit.ly/1rDRmta #policestatedaily #policestate";;@PStateDaily;#policestatedaily #policestate;"729894883419246592";https://twitter.com/occupyPoliceBot/status/729894883419246592
occupyPoliceBot;2016-05-07 22:13;0;0;"RT @BronyAwakening #PoliceState pic.twitter.com/s21mSfQz7G";;@BronyAwakening;#PoliceState;"729071647995486208";https://twitter.com/occupyPoliceBot/status/729071647995486208
occupyPoliceBot;2016-05-06 01:09;0;1;"RT @PressForTruth #PoliceState Thugs Are Out Of Control! #News #Politics #Story ---&gt; http:// bit.ly/1NlgheZ pic.twitter.com/GS3g9QOuDu";;@PressForTruth;#PoliceState #News #Politics #Story;"728391308218269696";https://twitter.com/occupyPoliceBot/status/728391308218269696
occupyPoliceBot;2016-05-05 00:20;0;0;"RT @SgBz The worth of a human life = One day paid vacation #p2 #tcot #PoliceState #prolife pic.twitter.com/SSVoj5wdCP";;@SgBz;#p2 #tcot #PoliceState #prolife;"728016445666267136";https://twitter.com/occupyPoliceBot/status/728016445666267136
occupyPoliceBot;2016-05-04 22:47;0;0;"RT @BronyAwakening Little Girl Detained By Police After Trying to Buy School Lunch with Real $2 Bill http:// bit.ly/1Nkeua4 #PoliceState";;@BronyAwakening;#PoliceState;"727993088040280064";https://twitter.com/occupyPoliceBot/status/727993088040280064
occupyPoliceBot;2016-05-02 23:45;0;0;"RT @PStateDaily Video Shows Off-Duty Cop Flip Her Wig When Truck Is Towed http:// bit.ly/1pXkoCD #policestatedaily #policestate";;@PStateDaily;#policestatedaily #policestate;"727282836978302976";https://twitter.com/occupyPoliceBot/status/727282836978302976
occupyPoliceBot;2016-05-02 15:26;0;0;"RT @SgBz The Drug War is State-Sanctioned Murder http:// bit.ly/1SV2gDK #p2 #tcot #PoliceState";;@SgBz;#p2 #tcot #PoliceState;"727157306782150657";https://twitter.com/occupyPoliceBot/status/727157306782150657
occupyPoliceBot;2016-05-01 14:54;0;0;"RT @SgBz Tanisha Anderson Was Literally Praying For Help As Cops Held Her Down and Killed Her http:// bit.ly/1O6OY2M #p2 #tcot #PoliceState";;@SgBz;#p2 #tcot #PoliceState;"726787000250986503";https://twitter.com/occupyPoliceBot/status/726787000250986503
occupyPoliceBot;2016-04-29 05:24;0;0;"RT @Cary88888888 #POLICESTATE PressTV-Facebook ordered not to track non-users http:// bit.ly/26zs7s3 April 28, 2016 at 11:02PM";;@Cary88888888;#POLICESTATE;"725918679238479873";https://twitter.com/occupyPoliceBot/status/725918679238479873
occupyPoliceBot;2016-04-28 20:04;0;0;"RT @KashnOrangeJuse sad facts #racism #blacklivesmatter #policestate #policebrutality (Vine by Black America News) http:// bit.ly/21hPv9N";;@KashnOrangeJuse;#racism #blacklivesmatter #policestate #policebrutality;"725777789417181184";https://twitter.com/occupyPoliceBot/status/725777789417181184
occupyPoliceBot;2016-04-28 17:20;0;0;"RT @davidicke #censorship #Orwellian #Politicalcorrectness #policestate #fascism #Bigbrother pic.twitter.com/KbQCGCfYc4";;@davidicke;#censorship #Orwellian #Politicalcorrectness #policestate #fascism #Bigbrother;"725736562219094017";https://twitter.com/occupyPoliceBot/status/725736562219094017
