username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Tohamers;2016-08-21 09:02;0;0;"дегенират,ты сам то понял что пишешь? Тебе наверное на укол пора? Иди лечись,мудак";;;;"767285813352816644";https://twitter.com/Tohamers/status/767285813352816644
Tohamers;2016-08-21 07:34;0;1;"если вы захотите узнать в порядке ли наше атомное оружие, это будет последнее что вы узнаете. Не советую";;;;"767263604236312576";https://twitter.com/Tohamers/status/767263604236312576
Tohamers;2016-08-21 06:44;0;0;"ты от куда вылезло, чучело?";;;;"767250992517742596";https://twitter.com/Tohamers/status/767250992517742596
Tohamers;2016-08-20 22:36;0;1;"просто тебе ответить не чего,поэтому и вьёшься как вошь на гребешке.Представитель ублюдочного государства";;;;"767128264045453312";https://twitter.com/Tohamers/status/767128264045453312
Tohamers;2016-08-19 11:14;0;0;"обычно так говорят те ,у кого с этим проблемы. Да и вообще не факт что они у тебя есть, женщина.";;;;"766594116130107392";https://twitter.com/Tohamers/status/766594116130107392
Tohamers;2016-08-19 11:12;0;0;"а с чего ты взял что кому то это интересно? Со своими проблемами обращайся к урологу или к венерологу";;;;"766593573777186816";https://twitter.com/Tohamers/status/766593573777186816
Tohamers;2016-08-19 10:43;0;1;"согласен, красный флаг,для меня не менее значим чем триколор. Это часть нашей великой истории!!!";;;;"766586409419407361";https://twitter.com/Tohamers/status/766586409419407361
Tohamers;2016-08-19 10:40;0;2;"согласен, нужно жить будущим,а не стараться вернуть прошлое. А Ельцин-центр давно пора разогнать.";;;;"766585525721501696";https://twitter.com/Tohamers/status/766585525721501696
Tohamers;2016-08-19 10:32;1;1;"неужели Илья не понимает что предатели лишь использовали наш флаг в своих целях. И это ни как его не оскверняет";;;;"766583694396166144";https://twitter.com/Tohamers/status/766583694396166144
Tohamers;2016-08-19 10:30;1;1;"под Российским триколором была одержана победа ещё в Северной войне 1700-1721г. после чего Россия и стала империей";;;;"766583154090119172";https://twitter.com/Tohamers/status/766583154090119172
Tohamers;2016-08-19 10:15;0;1;"беда в том что это флаг России,а флаг имперский(Российской Империи) бело,жёлто,чёрный. Что то Илья погнал,мне кажется";;;;"766579343237771264";https://twitter.com/Tohamers/status/766579343237771264
Tohamers;2016-08-19 05:39;0;0;"С Праздником Преображения Господним,вас друзья!!! Храни вас Бог!!! pic.twitter.com/d9eF671CU5";;;;"766509785227337728";https://twitter.com/Tohamers/status/766509785227337728
Tohamers;2016-08-18 18:28;1;1;"Вот таким должен быть спорт https:// twitter.com/hot_fact/statu s/766306879878336512 …";;;;"766341107936555008";https://twitter.com/Tohamers/status/766341107936555008
Tohamers;2016-08-18 08:49;0;0;"@McFaul а читать умеешь? Или тебе не за чем? Твоя задача наверное только писать всякую лож,а читать ответы нет необходимости?";;@McFaul;;"766195218483904512";https://twitter.com/Tohamers/status/766195218483904512
Tohamers;2016-08-17 20:30;0;0;"попрошайка всё клянчит. Иди работай, клоун, и купишь себе броневик для выступлений шутовских";;;;"766009373437067266";https://twitter.com/Tohamers/status/766009373437067266
Tohamers;2016-08-17 20:02;0;0;"Joe Andersen Huilo";;;;"766002315631484932";https://twitter.com/Tohamers/status/766002315631484932
Tohamers;2016-08-17 19:59;0;0;"нет там их базы. Разрешали пользоваться аэродромом транспортной авиации НАТО во время операции в Афганистане. Транспортной не боевой";;;;"766001434739499008";https://twitter.com/Tohamers/status/766001434739499008
Tohamers;2016-08-17 11:33;0;0;"страх,а не смех...";;;;"765874063164186624";https://twitter.com/Tohamers/status/765874063164186624
Tohamers;2016-08-17 10:46;0;0;"боксировать научись,клоун...";;;;"765862260967346177";https://twitter.com/Tohamers/status/765862260967346177
Tohamers;2016-08-15 20:07;8;3;"А это вид с зубцов Ай-Петри прикольно было pic.twitter.com/EwQHwgdrne";;;;"765278660903469057";https://twitter.com/Tohamers/status/765278660903469057
Tohamers;2016-08-15 09:32;1;1;"Сегодня день памяти Виктора Цоя!!! pic.twitter.com/vGKZR7qnVJ";;;;"765118860802555904";https://twitter.com/Tohamers/status/765118860802555904
Tohamers;2016-08-14 17:54;0;0;"";;;;"764882890266177536";https://twitter.com/Tohamers/status/764882890266177536
Tohamers;2016-08-14 17:46;1;0;"@Ygafarovalbert жопами светят,зеркалами отсвечивают. Вот их кроет? Наверное хотят чтобы их настоящие мужики увидели";;@Ygafarovalbert;;"764880847652679681";https://twitter.com/Tohamers/status/764880847652679681
Tohamers;2016-08-14 15:55;0;0;"Сотрудники УФСИН по всей России это не люди в погонах.Во Владимирских колониях происходит то же самое.";;;;"764852990884868096";https://twitter.com/Tohamers/status/764852990884868096
Tohamers;2016-08-14 09:27;2;0;"С Медовым Спасом,Друзья!!! Храни вас Бог!!! pic.twitter.com/DxBUcG4f0X";;;;"764755391108571136";https://twitter.com/Tohamers/status/764755391108571136
Tohamers;2016-08-13 00:24;1;0;"@Lanin_Maxim @nkvddnr @VeteranOMON @Konstantin12061 @SdibqJgth понятно что клоун пиздит!От оружия зависит твоя жизнь.";;@Lanin_Maxim @nkvddnr @VeteranOMON @Konstantin12061 @SdibqJgth;;"764256293582475264";https://twitter.com/Tohamers/status/764256293582475264
Tohamers;2016-08-13 00:01;0;0;"Только Петя думает:рюмку не принесут,выпью из пепельницы!!! https:// twitter.com/moskru/status/ 764172583118004224 …";;;;"764250596593524737";https://twitter.com/Tohamers/status/764250596593524737
Tohamers;2016-08-12 21:50;0;0;"@Ladyakku Порошенко думает:если рюмку не принесут,хлопну из пепельницы!!!";;@Ladyakku;;"764217434916225025";https://twitter.com/Tohamers/status/764217434916225025
Tohamers;2016-08-12 12:30;0;0;"там в августе самый пик";;;;"764076509237682176";https://twitter.com/Tohamers/status/764076509237682176
Tohamers;2016-08-12 00:54;1;0;"@shadddaur с таким другом нужно держать патрон в патроннике";;@shadddaur;;"763901527928995841";https://twitter.com/Tohamers/status/763901527928995841
Tohamers;2016-08-12 00:53;0;0;"@shadddaur как бы Эрдоган не был частью многоходовки,слишком легко и быстро согласился на все условия.Подлость приготовил султан";;@shadddaur;;"763901082229673984";https://twitter.com/Tohamers/status/763901082229673984
Tohamers;2016-08-11 23:10;0;0;"@AvakovArsen ты покакал,дурень?";;@AvakovArsen;;"763875198433124353";https://twitter.com/Tohamers/status/763875198433124353
Tohamers;2016-08-11 23:07;0;0;"@GeoffPyatt ублюдки,мы плюём в ваши американские рожи. Отдыхал тут в нашем Крыму,класс.Жаль что тебе упырь загарать суждено на свиноферме";;@GeoffPyatt;;"763874595715870726";https://twitter.com/Tohamers/status/763874595715870726
Tohamers;2016-08-11 23:01;0;0;"@GeoffPyatt @krymrealii послица даже может разоблачить неправду? Нет,посёл господин соврамши!";;@GeoffPyatt @krymrealii;;"763872891616231424";https://twitter.com/Tohamers/status/763872891616231424
Tohamers;2016-08-11 22:57;0;0;"@SFGO76 начнём гонять либероту,будут конспироваться.Потратим больше усилий на выявление иуд.А тут они сами определяются ху из ху";;@SFGO76;;"763872018756407296";https://twitter.com/Tohamers/status/763872018756407296
