username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DeborahJ6666;2017-11-03 19:58;0;0;"People take having a free education for granted.";;;;"926539146864275457";https://twitter.com/DeborahJ6666/status/926539146864275457
DeborahJ6666;2017-11-03 18:21;0;0;"http://www. bbc.com/news/world-us- canada-41816588 …";;;;"926514591999422464";https://twitter.com/DeborahJ6666/status/926514591999422464
DeborahJ6666;2017-11-03 15:52;0;0;"pic.twitter.com/PuOufA5eMI";;;;"926477207744270336";https://twitter.com/DeborahJ6666/status/926477207744270336
DeborahJ6666;2017-11-03 06:53;0;0;"How do you kill yourself with a chainsaw?";;;;"926341653077610496";https://twitter.com/DeborahJ6666/status/926341653077610496
DeborahJ6666;2017-11-03 00:29;0;2;"Busts the good-guys-with-guns-savior myth";;;;"926244960936095747";https://twitter.com/DeborahJ6666/status/926244960936095747
DeborahJ6666;2017-11-03 00:28;0;0;"Someone getting credit for your work?";;;;"926244641221070848";https://twitter.com/DeborahJ6666/status/926244641221070848
DeborahJ6666;2017-11-03 00:24;0;0;"I hate putin";;;;"926243759549009922";https://twitter.com/DeborahJ6666/status/926243759549009922
DeborahJ6666;2017-11-03 00:01;0;1;"Wonder what @kathygriffin thinks about this?";;@kathygriffin;;"926237857223757825";https://twitter.com/DeborahJ6666/status/926237857223757825
DeborahJ6666;2017-11-02 23:49;0;0;"pic.twitter.com/SZOtICeQRF";;;;"926234752646090752";https://twitter.com/DeborahJ6666/status/926234752646090752
DeborahJ6666;2017-11-02 23:49;0;0;"pic.twitter.com/W1rXEBO3Ja";;;;"926234719972360193";https://twitter.com/DeborahJ6666/status/926234719972360193
DeborahJ6666;2017-11-02 23:48;0;0;"pic.twitter.com/OlNtrSeSX9";;;;"926234673428262913";https://twitter.com/DeborahJ6666/status/926234673428262913
DeborahJ6666;2017-11-02 23:45;0;0;"pic.twitter.com/73qFu6fmwm";;;;"926233815080685569";https://twitter.com/DeborahJ6666/status/926233815080685569
DeborahJ6666;2017-11-02 23:44;0;0;"pic.twitter.com/lgcC61ds1j";;;;"926233574688329728";https://twitter.com/DeborahJ6666/status/926233574688329728
DeborahJ6666;2017-11-02 23:44;0;0;"pic.twitter.com/mKlrxd1m1K";;;;"926233504467349506";https://twitter.com/DeborahJ6666/status/926233504467349506
DeborahJ6666;2017-11-02 23:42;0;0;"Trail wet and muddy. Ewww pic.twitter.com/FxWWETToOX";;;;"926233159318081536";https://twitter.com/DeborahJ6666/status/926233159318081536
DeborahJ6666;2017-11-02 23:42;0;0;"Muddy path pic.twitter.com/LInrPIkh7R";;;;"926232962768699392";https://twitter.com/DeborahJ6666/status/926232962768699392
DeborahJ6666;2017-11-02 23:41;0;0;"Painted stone left at Caloosahatchee Creeks Preserve trail entrance. pic.twitter.com/rBaVtvUl8F";;;;"926232781054775296";https://twitter.com/DeborahJ6666/status/926232781054775296
DeborahJ6666;2017-11-02 23:15;0;0;"I usually carry my jewelry. They will rob you blind. Hope you can get it back.";;;;"926226273432670209";https://twitter.com/DeborahJ6666/status/926226273432670209
DeborahJ6666;2017-11-02 15:56;1;5;"Huh?";;;;"926115925367185408";https://twitter.com/DeborahJ6666/status/926115925367185408
DeborahJ6666;2017-11-02 12:41;0;0;"The pizza isn’t bad. His values and support of white supremacy makes his product distasteful.";;;;"926066850743676930";https://twitter.com/DeborahJ6666/status/926066850743676930
DeborahJ6666;2017-11-02 05:04;0;0;"pic.twitter.com/KHeVrIMUk8";;;;"925951706327932928";https://twitter.com/DeborahJ6666/status/925951706327932928
DeborahJ6666;2017-11-02 04:51;2;3;"Blocked this trumptard";;;;"925948532007342080";https://twitter.com/DeborahJ6666/status/925948532007342080
DeborahJ6666;2017-11-02 02:16;1;4;"Following trump’s orders.";;;;"925909469363654656";https://twitter.com/DeborahJ6666/status/925909469363654656
DeborahJ6666;2017-11-02 02:11;0;0;"Clueless";;;;"925908078603751424";https://twitter.com/DeborahJ6666/status/925908078603751424
DeborahJ6666;2017-11-02 02:02;1;3;"Always hated rooming with strangers.";;;;"925906009851342848";https://twitter.com/DeborahJ6666/status/925906009851342848
DeborahJ6666;2017-11-02 01:22;0;0;"White Moonflower";;;;"925895909451489280";https://twitter.com/DeborahJ6666/status/925895909451489280
DeborahJ6666;2017-11-02 00:55;2;2;"Racist";;;;"925889105384427520";https://twitter.com/DeborahJ6666/status/925889105384427520
DeborahJ6666;2017-11-02 00:49;0;0;"";;;;"925887674317246465";https://twitter.com/DeborahJ6666/status/925887674317246465
DeborahJ6666;2017-11-02 00:30;0;0;"He can blame himself now for being stupid. That blame-the-n*****r garbage is not working.";;;;"925882889841070080";https://twitter.com/DeborahJ6666/status/925882889841070080
DeborahJ6666;2017-11-02 00:11;0;1;"Rich white criminals have privilege.";;;;"925877921218260996";https://twitter.com/DeborahJ6666/status/925877921218260996
DeborahJ6666;2017-11-01 00:00;0;0;"MAGAts are truly ignorant.";;;;"925512895630315520";https://twitter.com/DeborahJ6666/status/925512895630315520
DeborahJ6666;2017-10-31 23:48;0;2;"I can’t wait for all these a**holes are gone!";;;;"925509791107207168";https://twitter.com/DeborahJ6666/status/925509791107207168
DeborahJ6666;2017-10-31 23:01;1;1;"Suprised they didn’t fly away. Must be getting used to me. pic.twitter.com/9wCkcCaAQQ";;;;"925498005897318401";https://twitter.com/DeborahJ6666/status/925498005897318401
DeborahJ6666;2017-10-31 23:00;1;1;"Ibises in the swamp pic.twitter.com/wXSVCsdvin";;;;"925497673028861953";https://twitter.com/DeborahJ6666/status/925497673028861953
DeborahJ6666;2017-10-31 22:55;1;1;"Golden leaves pic.twitter.com/xwg06DFIqf";;;;"925496355296071685";https://twitter.com/DeborahJ6666/status/925496355296071685
DeborahJ6666;2017-10-31 22:49;0;1;"Someone left this painted stone on a bench. “Kindness changes the world one heart at a time. “ pic.twitter.com/fpvpAgjIzP";;;;"925494858839678980";https://twitter.com/DeborahJ6666/status/925494858839678980
DeborahJ6666;2017-10-31 22:42;1;2;"Flower looks like an umbrella. pic.twitter.com/BmYwG1RX7w";;;;"925493136796811265";https://twitter.com/DeborahJ6666/status/925493136796811265
DeborahJ6666;2017-10-31 22:41;0;0;"pic.twitter.com/N15iYaANAx";;;;"925492925492006912";https://twitter.com/DeborahJ6666/status/925492925492006912
DeborahJ6666;2017-10-31 22:41;0;0;"Leaves changing color. pic.twitter.com/bGefHWTZ9x";;;;"925492874086580225";https://twitter.com/DeborahJ6666/status/925492874086580225
DeborahJ6666;2017-10-31 19:12;0;2;"It takes some attention from russia gate";;;;"925440390165131264";https://twitter.com/DeborahJ6666/status/925440390165131264
DeborahJ6666;2017-10-31 07:01;0;0;"Racist MAGAt troll. Lost all respect.";;;;"925256300300328960";https://twitter.com/DeborahJ6666/status/925256300300328960
DeborahJ6666;2017-10-30 22:49;1;3;"pic.twitter.com/XInOGLLG4g";;;;"925132665094852611";https://twitter.com/DeborahJ6666/status/925132665094852611
DeborahJ6666;2017-10-30 22:48;1;1;"pic.twitter.com/4VBdJUCDC9";;;;"925132453139943425";https://twitter.com/DeborahJ6666/status/925132453139943425
DeborahJ6666;2017-10-30 22:47;1;1;"pic.twitter.com/Ex36rgUkFt";;;;"925132094929559559";https://twitter.com/DeborahJ6666/status/925132094929559559
DeborahJ6666;2017-10-30 22:37;1;2;"pic.twitter.com/FimRPlroks";;;;"925129541957439488";https://twitter.com/DeborahJ6666/status/925129541957439488
DeborahJ6666;2017-10-30 22:36;1;1;"pic.twitter.com/q7HxqeKZv8";;;;"925129221705555968";https://twitter.com/DeborahJ6666/status/925129221705555968
DeborahJ6666;2017-10-30 22:35;1;2;"pic.twitter.com/k95HuFxFGQ";;;;"925129131926409218";https://twitter.com/DeborahJ6666/status/925129131926409218
DeborahJ6666;2017-10-30 20:15;0;2;"They had to get hard like ... pic.twitter.com/CSFua1DSi3";;;;"925093720931930112";https://twitter.com/DeborahJ6666/status/925093720931930112
DeborahJ6666;2017-10-30 18:42;0;0;"No details?";;;;"925070365763817474";https://twitter.com/DeborahJ6666/status/925070365763817474
DeborahJ6666;2017-10-30 10:48;0;0;"Glad I don’t live there";;;;"924951012011659264";https://twitter.com/DeborahJ6666/status/924951012011659264
DeborahJ6666;2017-10-30 07:47;0;0;"Russian troll";;;;"924905677084127238";https://twitter.com/DeborahJ6666/status/924905677084127238
DeborahJ6666;2017-10-30 00:58;0;0;"Maybe he can go fuck himself too";;;;"924802716165165056";https://twitter.com/DeborahJ6666/status/924802716165165056
DeborahJ6666;2017-10-30 00:43;0;0;"No";;;;"924798973088591872";https://twitter.com/DeborahJ6666/status/924798973088591872
DeborahJ6666;2017-10-30 00:30;0;0;"@JoyAnnReid rules! pic.twitter.com/VEviGxEO6x";;@JoyAnnReid;;"924795692383723521";https://twitter.com/DeborahJ6666/status/924795692383723521
DeborahJ6666;2017-10-29 21:12;0;0;"Win, Lose, Drew by Drew Litton http://www. gocomics.com/drewlitton/201 7/10/19 … via @GoComics";;@GoComics;;"924745721810694144";https://twitter.com/DeborahJ6666/status/924745721810694144
DeborahJ6666;2017-10-29 21:11;0;0;"Win, Lose, Drew by Drew Litton http://www. gocomics.com/drewlitton/201 7/10/26 … via @GoComics";;@GoComics;;"924745581792321536";https://twitter.com/DeborahJ6666/status/924745581792321536
DeborahJ6666;2017-10-29 21:10;0;0;"Signe Wilkinson by Signe Wilkinson http://www. gocomics.com/signewilkinson /2017/10/26 … via @GoComics";;@GoComics;;"924745365462634496";https://twitter.com/DeborahJ6666/status/924745365462634496
DeborahJ6666;2017-10-29 21:10;0;0;"Signe Wilkinson by Signe Wilkinson http://www. gocomics.com/signewilkinson /2017/10/29 … via @GoComics";;@GoComics;;"924745293773590528";https://twitter.com/DeborahJ6666/status/924745293773590528
DeborahJ6666;2017-10-29 21:09;0;0;"Dan Wasserman by Dan Wasserman http://www. gocomics.com/danwasserman/2 017/10/24 … via @GoComics";;@GoComics;;"924745099803840517";https://twitter.com/DeborahJ6666/status/924745099803840517
DeborahJ6666;2017-10-29 21:08;0;0;"Dan Wasserman by Dan Wasserman http://www. gocomics.com/danwasserman/2 017/10/25 … via @GoComics";;@GoComics;;"924744890696851457";https://twitter.com/DeborahJ6666/status/924744890696851457
DeborahJ6666;2017-10-29 21:08;0;0;"Dan Wasserman by Dan Wasserman http://www. gocomics.com/danwasserman/2 017/10/26 … via @GoComics";;@GoComics;;"924744739005624322";https://twitter.com/DeborahJ6666/status/924744739005624322
DeborahJ6666;2017-10-29 21:07;0;0;"Tom Toles by Tom Toles http://www. gocomics.com/tomtoles/2017/ 10/23 … via @GoComics";;@GoComics;;"924744430271254528";https://twitter.com/DeborahJ6666/status/924744430271254528
DeborahJ6666;2017-10-29 21:06;0;0;"Tom Toles by Tom Toles http://www. gocomics.com/tomtoles/2017/ 10/24 … via @GoComics";;@GoComics;;"924744148095307777";https://twitter.com/DeborahJ6666/status/924744148095307777
DeborahJ6666;2017-10-29 21:05;0;0;"Tom Toles by Tom Toles http://www. gocomics.com/tomtoles/2017/ 10/25 … via @GoComics";;@GoComics;;"924744082538233856";https://twitter.com/DeborahJ6666/status/924744082538233856
DeborahJ6666;2017-10-29 21:04;0;0;"Tom Toles by Tom Toles http://www. gocomics.com/tomtoles/2017/ 10/26 … via @GoComics";;@GoComics;;"924743857392275458";https://twitter.com/DeborahJ6666/status/924743857392275458
DeborahJ6666;2017-10-29 21:04;0;0;"Tom Toles by Tom Toles http://www. gocomics.com/tomtoles/2017/ 10/27 … via @GoComics";;@GoComics;;"924743786957328385";https://twitter.com/DeborahJ6666/status/924743786957328385
DeborahJ6666;2017-10-29 21:03;0;0;"Tom Toles by Tom Toles http://www. gocomics.com/tomtoles/2017/ 10/29 … via @GoComics";;@GoComics;;"924743539916976128";https://twitter.com/DeborahJ6666/status/924743539916976128
DeborahJ6666;2017-10-29 21:02;0;0;"Jeff Stahler by Jeff Stahler http://www. gocomics.com/jeffstahler/20 17/10/25 … via @GoComics";;@GoComics;;"924743154435264512";https://twitter.com/DeborahJ6666/status/924743154435264512
DeborahJ6666;2017-10-29 21:01;0;0;"Jeff Stahler by Jeff Stahler http://www. gocomics.com/jeffstahler/20 17/10/26 … via @GoComics";;@GoComics;;"924743070213722112";https://twitter.com/DeborahJ6666/status/924743070213722112
DeborahJ6666;2017-10-29 21:01;0;0;"Jeff Stahler by Jeff Stahler http://www. gocomics.com/jeffstahler/20 17/10/29 … via @GoComics";;@GoComics;;"924742952156651520";https://twitter.com/DeborahJ6666/status/924742952156651520
DeborahJ6666;2017-10-29 21:00;0;0;"Drew Sheneman by Drew Sheneman http://www. gocomics.com/drewsheneman/2 017/10/24 … via @GoComics";;@GoComics;;"924742698594074625";https://twitter.com/DeborahJ6666/status/924742698594074625
DeborahJ6666;2017-10-29 20:59;0;0;"Drew Sheneman by Drew Sheneman http://www. gocomics.com/drewsheneman/2 017/10/25 … via @GoComics";;@GoComics;;"924742562908426240";https://twitter.com/DeborahJ6666/status/924742562908426240
DeborahJ6666;2017-10-29 20:57;0;0;"Rob Rogers by Rob Rogers http://www. gocomics.com/robrogers/2017 /10/29 … via @GoComics";;@GoComics;;"924742038993727488";https://twitter.com/DeborahJ6666/status/924742038993727488
DeborahJ6666;2017-10-29 20:55;0;0;"Ted Rall by Ted Rall http://www. gocomics.com/ted-rall/2017/ 10/23 … via @GoComics";;@GoComics;;"924741445139030016";https://twitter.com/DeborahJ6666/status/924741445139030016
