username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Normandzelo;2017-11-03 19:24;0;0;"Покажу вас как макаку ребятам,посмеются))";;;;"926530568749240322";https://twitter.com/Normandzelo/status/926530568749240322
Normandzelo;2017-11-03 19:18;0;0;"Вы мадам по ушам ездите,и дальше крыжопля не доберались,по говорку уже вижу.";;;;"926528960921526274";https://twitter.com/Normandzelo/status/926528960921526274
Normandzelo;2017-11-03 19:07;0;0;"Вы за джинсами поездили да посмотрели?!дочь турецко-подданого";;;;"926526360406945793";https://twitter.com/Normandzelo/status/926526360406945793
Normandzelo;2017-11-02 18:30;0;0;"Связуя ваши разукрашенные карты и моё respect к членам беседы,скажу прямо-перестаньте копировать настроения братьев ваших прибалтийских!";;;;"926154538419138560";https://twitter.com/Normandzelo/status/926154538419138560
Normandzelo;2017-11-02 18:26;0;0;"С превиликим уважением и боязнью получить пинка из сея разговора,спешу сообщить что по ту сторону окопа,похожие дебаты возникают";;;;"926153609057853440";https://twitter.com/Normandzelo/status/926153609057853440
Normandzelo;2017-11-02 18:24;0;0;"2."спецназы" так же дико боятся россию как граждане рф боятся тех горсток солдат которые приезжяют пострелять из автоматов";;;;"926152997729644545";https://twitter.com/Normandzelo/status/926152997729644545
Normandzelo;2017-11-02 18:21;0;0;"1.Добрый вечер,я дико извиняюсь-но так как я служил в натовской армии и видел наяву те "полчища" крестоносцев, то могу вас утешить-";;;;"926152418559225856";https://twitter.com/Normandzelo/status/926152418559225856
Normandzelo;2017-11-02 15:45;0;0;"You will sleep lol";;;;"926113034636005377";https://twitter.com/Normandzelo/status/926113034636005377
Normandzelo;2017-11-01 17:18;0;0;"Писец";;;;"925774180506918915";https://twitter.com/Normandzelo/status/925774180506918915
Normandzelo;2017-11-01 15:05;0;1;"Что тут непонятного,один по шенгену,другой в россию.";;;;"925740483380436992";https://twitter.com/Normandzelo/status/925740483380436992
Normandzelo;2017-11-01 14:25;0;1;"Привет,я бы ещё ввёл за распостронение инфы в соц.сетях,содержащие тот же характер";;;;"925730486193975298";https://twitter.com/Normandzelo/status/925730486193975298
Normandzelo;2017-10-26 15:24;0;0;"Цену набивает,похожее сказал недавно Харри Кейн о тотэнхеме";;;;"923570980592775169";https://twitter.com/Normandzelo/status/923570980592775169
Normandzelo;2017-10-25 16:43;0;2;"Гениально!";;;;"923228653164597250";https://twitter.com/Normandzelo/status/923228653164597250
Normandzelo;2017-10-24 18:58;0;0;"3 знакомых слова в предложении https:// twitter.com/tvrain/status/ 922895491377057794 …";;;;"922900113281961984";https://twitter.com/Normandzelo/status/922900113281961984
Normandzelo;2017-10-24 18:07;0;0;"На play station играю в него,графика похожая,может чуть хуже";;;;"922887179596189697";https://twitter.com/Normandzelo/status/922887179596189697
Normandzelo;2017-10-24 18:03;0;0;"Ведьмак?";;;;"922886269893570561";https://twitter.com/Normandzelo/status/922886269893570561
Normandzelo;2017-10-24 17:56;0;1;"Это сделано для фото с нею и потом как мамаша,всё просто";;;;"922884528816971776";https://twitter.com/Normandzelo/status/922884528816971776
Normandzelo;2017-10-24 17:47;0;0;"Уважаемый с кем воевать собрались?";;;;"922882239251263488";https://twitter.com/Normandzelo/status/922882239251263488
Normandzelo;2017-10-24 16:44;0;0;"Может оговорился? https:// twitter.com/belamova/statu s/922854861858799616 …";;;;"922866370701922304";https://twitter.com/Normandzelo/status/922866370701922304
Normandzelo;2017-10-24 06:49;0;0;")))понял,удачного вам дня";;;;"922716586120761345";https://twitter.com/Normandzelo/status/922716586120761345
