username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Adebisi326;2017-11-03 12:58;0;2;"When you loose your Direction. . Help me Lord... lol. - pic.twitter.com/oYk7EhkiR6";;;;"926433360456638464";https://twitter.com/Adebisi326/status/926433360456638464
Adebisi326;2017-11-03 12:23;0;0;"Good Morning America #autumn #evening #november #friday#cooking pic.twitter.com/qyotceTLyg";;;#autumn #evening #november #friday #cooking;"926424483661041665";https://twitter.com/Adebisi326/status/926424483661041665
Adebisi326;2017-11-03 12:12;0;0;"Happy November , I'm ready for pie! pic.twitter.com/RWS9wYc7g0";;;;"926421743966748672";https://twitter.com/Adebisi326/status/926421743966748672
Adebisi326;2017-11-03 04:00;0;1;"3 people, including 12-year-old, shot in Chicago Starbucks: http:// nypost.com/2017/11/02/3-p eople-including-12-year-old-shot-in-chicago-starbucks/ …";;;;"926297974103330817";https://twitter.com/Adebisi326/status/926297974103330817
Adebisi326;2017-11-03 02:52;0;1;"Twitter: Employee briefly shut down Trump's account on last day of work http:// money.cnn.com/2017/11/02/tec hnology/donald-trump-twitter/index.html …";;;;"926280778023100416";https://twitter.com/Adebisi326/status/926280778023100416
Adebisi326;2017-11-03 02:14;1;0;"Believe That... - pic.twitter.com/PqzoQd4pZQ";;;;"926271255354986496";https://twitter.com/Adebisi326/status/926271255354986496
Adebisi326;2017-11-02 04:33;0;2;"Houston Astros win World Series for first time in franchise history - CNN https:// apple.news/AhhgrfuyZSNmjw pJdSt6aXg …";;;;"925944043586179072";https://twitter.com/Adebisi326/status/925944043586179072
Adebisi326;2017-11-02 04:29;0;0;"Astros thrash Dodgers, 5-1, in Game 7 to claim franchise’s first World Series title - The Washington Post https:// apple.news/AinsZVk9GSiOfM nX-Fp-r7A …";;;;"925942825350557697";https://twitter.com/Adebisi326/status/925942825350557697
Adebisi326;2017-11-02 04:08;0;0;"Congratulations Houston. .. Champs 2017...... So Happy.... https://www. instagram.com/p/Ba-o34cH7Dr9 irZ7cE-h00LIsfJ0KIZ_OzK2Hw0/ …";;;;"925937638560776192";https://twitter.com/Adebisi326/status/925937638560776192
Adebisi326;2017-11-02 03:03;1;0;"Good Morning. "Trust The Timing" #Blessings #Trust #Faith #Perserverance - pic.twitter.com/bOl2XWqXEp";;;#Blessings #Trust #Faith #Perserverance;"925921389139374080";https://twitter.com/Adebisi326/status/925921389139374080
Adebisi326;2017-11-02 00:10;0;0;"https:// en.wikipedia.org/wiki/Yoruba_tr ibal_marks …";;;;"925877644683603983";https://twitter.com/Adebisi326/status/925877644683603983
Adebisi326;2017-11-01 22:33;0;11;"My older Sister.... pic.twitter.com/ngOa9BZSme";;;;"925853395667292160";https://twitter.com/Adebisi326/status/925853395667292160
Adebisi326;2017-11-01 20:28;0;0;"Master P kick Rocks https:// tvone.tv/64087/master-p -to-tomi-lahren-on-kneeling-if-you-dont-own-nothing-then-you-gotta-play-by-the-rules/ …";;;;"925821846704058368";https://twitter.com/Adebisi326/status/925821846704058368
Adebisi326;2017-11-01 20:22;0;0;"I will sign it NOW !!!!";;;;"925820383340752896";https://twitter.com/Adebisi326/status/925820383340752896
Adebisi326;2017-11-01 20:19;0;0;"I hope someone has a insurance policy";;;;"925819719143354368";https://twitter.com/Adebisi326/status/925819719143354368
Adebisi326;2017-11-01 20:15;0;1;"Praying";;;;"925818570218536963";https://twitter.com/Adebisi326/status/925818570218536963
Adebisi326;2017-11-01 20:15;0;1;"Pray for this man He’s Human https:// twitter.com/lamarrdouglas8 7/status/925809213959438337 …";;;;"925818498361815042";https://twitter.com/Adebisi326/status/925818498361815042
Adebisi326;2017-11-01 03:05;0;6;"I second that";;;;"925559331180961793";https://twitter.com/Adebisi326/status/925559331180961793
Adebisi326;2017-11-01 00:15;0;2;"This chick is Loony. https:// twitter.com/msnbc/status/9 25434431879356416 …";;;;"925516704351948801";https://twitter.com/Adebisi326/status/925516704351948801
Adebisi326;2017-10-31 21:10;0;0;"https:// twitter.com/i/moments/9254 45205167431680 …";;;;"925469967784579073";https://twitter.com/Adebisi326/status/925469967784579073
