username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iinsure;2017-11-01 13:43;0;0;"Open enrollment for ACA is in effect until Dec.15th.....just an FYI.....";;;;"925719993161015297";https://twitter.com/iinsure/status/925719993161015297
iinsure;2017-10-29 12:44;0;0;"BS.... https:// twitter.com/NBCNews/status /924616835269611520 …";;;;"924617854644883457";https://twitter.com/iinsure/status/924617854644883457
iinsure;2017-10-14 12:40;1;3;"My mother Kay who we lost 1n 2008...I love and miss you MOM";;;;"919181191990992896";https://twitter.com/iinsure/status/919181191990992896
iinsure;2017-10-14 12:38;0;0;"Do we have cap space for no.53...all Imma say about that...GO RAVENS";;;;"919180632533630976";https://twitter.com/iinsure/status/919180632533630976
iinsure;2017-10-02 13:46;0;0;"@MadisonSiriusXM I agree forgot about the Tweets.....they asked for blood on press conference also";;@MadisonSiriusXM;;"914848968311541760";https://twitter.com/iinsure/status/914848968311541760
iinsure;2017-09-29 18:27;0;0;"Any QUESTIONS....... https:// twitter.com/CBSNews/status /913759018107142144 …";;;;"913832497426857989";https://twitter.com/iinsure/status/913832497426857989
iinsure;2017-09-29 18:26;0;0;"Ain't unfortunate it's TRUE https:// twitter.com/juddzeez/statu s/913491079927824385 …";;;;"913832376265998341";https://twitter.com/iinsure/status/913832376265998341
iinsure;2017-09-29 18:25;0;0;"No BS https:// twitter.com/BuzzFeedNews/s tatus/913748720843358209 …";;;;"913832188751294464";https://twitter.com/iinsure/status/913832188751294464
iinsure;2017-09-28 18:38;0;0;"BS....he better listen to Lt. Gen Honore' and Joe..BLACK EAGLE was on it...Honore' for PRESIDENT......";;;;"913473099252854787";https://twitter.com/iinsure/status/913473099252854787
iinsure;2017-09-28 17:15;0;0;"@MadisonSiriusXM Lt.Gen.Honore'aint no joke....Joe was on point 3/4 days ago....Trump is over his head once again......";;@MadisonSiriusXM;;"913452188818706432";https://twitter.com/iinsure/status/913452188818706432
iinsure;2017-09-28 13:37;0;0;"WOW... btw...Plowshare interview was very insightful.....";;;;"913397329255903232";https://twitter.com/iinsure/status/913397329255903232
iinsure;2017-09-28 12:38;0;0;"@MadisonSiriusXM trump cancelled Jones act this am.....pressure works people...";;@MadisonSiriusXM;;"913382380697681920";https://twitter.com/iinsure/status/913382380697681920
iinsure;2017-09-27 12:37;0;0;"@MadisonSiriusXM trump grew up in NYC largest Puerto Rican community outside P.R. he knows they are Americans.....";;@MadisonSiriusXM;;"913019815048212480";https://twitter.com/iinsure/status/913019815048212480
iinsure;2017-09-21 13:52;0;0;"@MadisonSiriusXM a cop in Baltimore spoke up found dead Ray on his car....had to resign....";;@MadisonSiriusXM;;"910864409123270656";https://twitter.com/iinsure/status/910864409123270656
iinsure;2017-09-21 13:41;0;0;"@MadisonSiriusXM I bet he would not turn Red Cross away if he needed them Mr.Madison...";;@MadisonSiriusXM;;"910861601598836739";https://twitter.com/iinsure/status/910861601598836739
iinsure;2017-08-23 21:58;0;1;"@RobLongSports Charlie Delta ....Rob....";;@RobLongSports;;"900477397996380160";https://twitter.com/iinsure/status/900477397996380160
iinsure;2017-08-08 20:32;0;0;"Don't know I'll check...thought first one was here...";;;;"895020030437543938";https://twitter.com/iinsure/status/895020030437543938
iinsure;2017-08-08 20:13;0;0;"Hey if you can make it DM me.";;;;"895015007473336322";https://twitter.com/iinsure/status/895015007473336322
iinsure;2017-08-08 20:04;0;0;"Actually I don't have confidence Flacco will play at this point.";;;;"895012962443907076";https://twitter.com/iinsure/status/895012962443907076
iinsure;2017-08-08 20:03;0;1;"I'll get tickets if you come to lose...lol";;;;"895012574810566656";https://twitter.com/iinsure/status/895012574810566656
iinsure;2017-08-08 20:01;0;0;"We will see....when you win a playoff much less SUPERBOWL we'll worry.come on up and go to the game";;;;"895012113659330561";https://twitter.com/iinsure/status/895012113659330561
iinsure;2017-08-06 14:28;0;1;"Yea I'm still holding on..Im making things happen still...I'll keep in touch, keep you posted.";;;;"894203572803567620";https://twitter.com/iinsure/status/894203572803567620
iinsure;2017-08-06 14:24;0;0;"Good to hear from you Sir.";;;;"894202523338383361";https://twitter.com/iinsure/status/894202523338383361
iinsure;2017-08-06 14:23;0;0;"All is well...wow time flies enjoy it my daughter is I'm just going to say over 21 lol.";;;;"894202234266935296";https://twitter.com/iinsure/status/894202234266935296
iinsure;2017-08-06 13:58;0;0;"Going pretty well...hows your daughter.";;;;"894196032430538752";https://twitter.com/iinsure/status/894196032430538752
iinsure;2017-07-28 01:12;0;0;"Idiot";;;;"890741795042230272";https://twitter.com/iinsure/status/890741795042230272
iinsure;2017-07-27 21:57;0;0;"NUFF SAID....";;;;"890692652424978432";https://twitter.com/iinsure/status/890692652424978432
iinsure;2017-07-25 21:54;0;0;"@RobLongSports Rob...where do you shop for suits...";;@RobLongSports;;"889966997651456000";https://twitter.com/iinsure/status/889966997651456000
iinsure;2017-07-07 23:41;0;0;"much respect Sir.....";;;;"883471050654326784";https://twitter.com/iinsure/status/883471050654326784
iinsure;2017-02-26 14:54;4;0;"You have done great job w your daughter... Have safe fun Vacation";;;;"835865683359588352";https://twitter.com/iinsure/status/835865683359588352
iinsure;2017-01-21 16:06;0;2;"“@OmarJimenezWBAL: This as lines begin to move smoothly, riders cheering along the way. #WBAL https:// twitter.com/mtamaryland/st atus/822834899711389698 … ”Wow";;@OmarJimenezWBAL;#WBAL;"822837829474615296";https://twitter.com/iinsure/status/822837829474615296
iinsure;2017-01-21 16:02;0;0;"“ @Yo_Magnificence : I'll just leave this here pic.twitter.com/p92KqgK6VL ”NUFF said.";;@Yo_Magnificence;;"822836660727664640";https://twitter.com/iinsure/status/822836660727664640
iinsure;2017-01-21 16:01;0;0;"https:// twitter.com/TweetLikeGirIs /status/822482075634823168/photo/1wont … see this again...";;;;"822836556427853824";https://twitter.com/iinsure/status/822836556427853824
iinsure;2017-01-21 15:53;0;0;"magicjohnson's photo https:// instagram.com/p/BPfgiyzBe4o/";;;;"822834596484186112";https://twitter.com/iinsure/status/822834596484186112
iinsure;2017-01-21 15:52;0;0;"headkrack's photo https:// instagram.com/p/BPfgZDQhVVD/ hard … to let go";;;;"822834360294449152";https://twitter.com/iinsure/status/822834360294449152
iinsure;2017-01-21 15:51;0;1;"natgeocreative's video https:// instagram.com/p/BPgDdkJgnfB/";;;;"822834077439033345";https://twitter.com/iinsure/status/822834077439033345
iinsure;2017-01-21 15:50;0;0;"usaswimming's video https:// instagram.com/p/BPgHMRijy-A/";;;;"822833703156125696";https://twitter.com/iinsure/status/822833703156125696
iinsure;2017-01-21 15:48;0;0;"georgelopez's video https:// instagram.com/p/BPgZcgCgYwM/ LOL …";;;;"822833187445415936";https://twitter.com/iinsure/status/822833187445415936
iinsure;2017-01-21 15:36;0;0;"deionsanders's photo https:// instagram.com/p/BPgn2Qcgt30/ GOAT …";;;;"822830323004215297";https://twitter.com/iinsure/status/822830323004215297
iinsure;2017-01-21 15:35;0;0;"realdlhughley's video https:// instagram.com/p/BPgT27tjFOo/ All … together now...";;;;"822830088597204992";https://twitter.com/iinsure/status/822830088597204992
iinsure;2017-01-21 15:34;0;0;"nytimes's photo https:// instagram.com/p/BPgYQt3ApSW/";;;;"822829794433896448";https://twitter.com/iinsure/status/822829794433896448
iinsure;2017-01-21 15:32;0;0;"lupitanyongo's photo https:// instagram.com/p/BPf_l9Cg8w9/";;;;"822829335317020673";https://twitter.com/iinsure/status/822829335317020673
iinsure;2017-01-21 15:32;0;0;"shaq's photo https:// instagram.com/p/BPgYN75B_yu/";;;;"822829143066808320";https://twitter.com/iinsure/status/822829143066808320
iinsure;2017-01-21 15:31;0;0;"blackamericaweb's photo https:// instagram.com/p/BPe25lIAays/";;;;"822829075223945216";https://twitter.com/iinsure/status/822829075223945216
iinsure;2017-01-21 15:31;0;0;"elainewelteroth's photo https:// instagram.com/p/BPftj_njUln/";;;;"822828890464940038";https://twitter.com/iinsure/status/822828890464940038
iinsure;2017-01-21 15:30;0;0;"tarajiphenson's photo https:// instagram.com/p/BPgzrJflJmg/";;;;"822828703520608256";https://twitter.com/iinsure/status/822828703520608256
iinsure;2017-01-21 15:29;0;0;"marylandzoo's photo https:// instagram.com/p/BPfcdGelU7u/";;;;"822828545496023045";https://twitter.com/iinsure/status/822828545496023045
iinsure;2017-01-21 15:29;0;0;"tvonetv's photo https:// instagram.com/p/BPfa19Tgbpo/";;;;"822828433398988800";https://twitter.com/iinsure/status/822828433398988800
iinsure;2017-01-21 15:28;0;0;"dmx's photo https:// instagram.com/p/BPhTLixjxZT/";;;;"822828275051491328";https://twitter.com/iinsure/status/822828275051491328
iinsure;2017-01-21 15:27;0;0;"ludacris's photo https:// instagram.com/p/BPfrZFTD_XZ/";;;;"822827972436566016";https://twitter.com/iinsure/status/822827972436566016
iinsure;2017-01-21 15:23;0;0;"blackamericaweb's photo https:// instagram.com/p/BPe2G8_gEQ8/ Grace … ...";;;;"822826965853999104";https://twitter.com/iinsure/status/822826965853999104
iinsure;2017-01-21 15:22;0;0;"obamawhitehouse's photo https:// instagram.com/p/BPfif6hDg_c/";;;;"822826754536509440";https://twitter.com/iinsure/status/822826754536509440
iinsure;2017-01-21 15:10;0;0;"“ @NAACP : NAACP starting #WomensMarch with Songs of Praise and Faith at our #StayWokeAndFight rally https:// twitter.com/NAACP/status/8 22823184756076544/video/1 … ”Nice";;@NAACP;#WomensMarch #StayWokeAndFight;"822823717763944448";https://twitter.com/iinsure/status/822823717763944448
iinsure;2017-01-16 15:58;0;0;"thanks...";;;;"821023956157218816";https://twitter.com/iinsure/status/821023956157218816
iinsure;2017-01-11 16:51;0;0;"“ @swiss9911 : Wow, way to start a press conference...by discrediting the media. #TrumpPressConference ”Yea brilliant SMH dude thinks were dumb";;@swiss9911;#TrumpPressConference;"819225266971181056";https://twitter.com/iinsure/status/819225266971181056
iinsure;2017-01-11 16:49;1;0;"“ @colinjones : "I'm very much of a germaphobe" - Trump pic.twitter.com/1puxzD1eom ”But u GROPE LADIES... GTFOH";;@colinjones;;"819224660734787584";https://twitter.com/iinsure/status/819224660734787584
iinsure;2017-01-11 16:46;0;0;"@theNFLchick No BS";;@theNFLchick;;"819224086517841920";https://twitter.com/iinsure/status/819224086517841920
iinsure;2017-01-11 16:45;0;0;"Trump had to turn over mic before he said something else STUPID";;;;"819223629846183936";https://twitter.com/iinsure/status/819223629846183936
iinsure;2017-01-11 16:42;0;1;"“ @thehill : JUST IN: Trump rejects explosive report tying him to Russia http:// hill.cm/7wxHV4n pic.twitter.com/lIogQCHtWN ”Not Surprised";;@thehill;;"819222913584889856";https://twitter.com/iinsure/status/819222913584889856
iinsure;2017-01-11 16:41;0;1;"“ @LOLGOP : Does anyone believe Hillary would be tougher on Putin than Trump? Apparently, Putin did.”YUP";;@LOLGOP;;"819222795137773568";https://twitter.com/iinsure/status/819222795137773568
iinsure;2017-01-11 16:40;0;0;"“ @imillhiser : I put the likelihood that Trump escapes this press conference w/o anyone asking about conflicts of interest at 70%.”WRONG";;@imillhiser;;"819222378941136896";https://twitter.com/iinsure/status/819222378941136896
iinsure;2017-01-11 16:39;0;1;"“ @CNNnewsroom : Donald Trump: "I saw the information, I read the information. It's all fake news" http:// snpy.tv/2idgh6P ”GTFOH...you LIE";;@CNNnewsroom;;"819222121536778240";https://twitter.com/iinsure/status/819222121536778240
iinsure;2017-01-11 16:37;0;0;"“ @ThisWeekABC : President-elect Donald Trump: "As far as hacking, I think it was Russia." pic.twitter.com/vTqjnh2uf0 ”He had to say at this point";;@ThisWeekABC;;"819221725669916673";https://twitter.com/iinsure/status/819221725669916673
