username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
vanya_kim;2017-11-03 10:36;0;0;"Ой, господи! Скоро Украину саму начнут допрашивать.";;;;"926397710168715264";https://twitter.com/vanya_kim/status/926397710168715264
vanya_kim;2017-11-03 10:35;1;1;"МОЛОДЦЫ! ЗДОРОВО!";;;;"926397423135621120";https://twitter.com/vanya_kim/status/926397423135621120
vanya_kim;2017-11-03 10:34;1;2;"Как хорошо смотрятся некоторые депутаты, когда молчат.";;;;"926397170034659328";https://twitter.com/vanya_kim/status/926397170034659328
vanya_kim;2017-11-03 10:33;0;0;"Правильно, а чего время терять!";;;;"926396924378435584";https://twitter.com/vanya_kim/status/926396924378435584
vanya_kim;2017-11-03 10:31;0;1;"Вполне могу, ведь есть же в Москве нищеброды, получающие зарплату в миллион рублей.";;;;"926396511050784769";https://twitter.com/vanya_kim/status/926396511050784769
vanya_kim;2017-11-03 10:29;0;0;"Всему свое время, когда собирать, когда отстреливать, главное, чтобы всё было вовремя.";;;;"926396016122843136";https://twitter.com/vanya_kim/status/926396016122843136
vanya_kim;2017-11-03 10:28;0;0;"Эхо - это недоразумение, срочно урезать финансирование.";;;;"926395557244997632";https://twitter.com/vanya_kim/status/926395557244997632
vanya_kim;2017-11-03 10:26;0;0;"Это мы знаем, стало быть так надо.";;;;"926395101835915264";https://twitter.com/vanya_kim/status/926395101835915264
vanya_kim;2017-11-03 07:15;0;0;"Стандартное госдеповское мышление.";;;;"926347204683616257";https://twitter.com/vanya_kim/status/926347204683616257
vanya_kim;2017-11-03 07:13;0;0;"Ну, а как иначе, искусство требует жертв.";;;;"926346685307113472";https://twitter.com/vanya_kim/status/926346685307113472
vanya_kim;2017-11-03 07:12;0;0;"Слава богу, дождались.";;;;"926346438371667968";https://twitter.com/vanya_kim/status/926346438371667968
vanya_kim;2017-11-03 07:12;3;4;"Интересно, кто ратует за Сталина, жил в эпоху его правления?";;;;"926346231378534401";https://twitter.com/vanya_kim/status/926346231378534401
vanya_kim;2017-11-03 07:11;0;0;"Идиотизму нет предела.";;;;"926345988352159744";https://twitter.com/vanya_kim/status/926345988352159744
vanya_kim;2017-11-03 07:10;0;4;"Население Москвы, на моей памяти никогда не было нищим.";;;;"926345831770394624";https://twitter.com/vanya_kim/status/926345831770394624
vanya_kim;2017-11-03 00:47;0;1;"США много что предполагает , свидетельствует, но фактов не предъявляет.";;;;"926249412346728448";https://twitter.com/vanya_kim/status/926249412346728448
vanya_kim;2017-11-03 00:44;0;1;"СЛАВА НАШИМ ГЕРОЯМ!";;;;"926248634076811267";https://twitter.com/vanya_kim/status/926248634076811267
vanya_kim;2017-11-03 00:43;0;0;"Без комментариев.";;;;"926248531471585280";https://twitter.com/vanya_kim/status/926248531471585280
vanya_kim;2017-11-03 00:43;0;0;"Россия поняла проблему, но Латвия пусть примет это как данность.";;;;"926248318077988864";https://twitter.com/vanya_kim/status/926248318077988864
vanya_kim;2017-11-03 00:41;1;2;"Когда нет культуры, образования и интеллекта, тогда появляется бред сивой кобылы.";;;;"926247827407364098";https://twitter.com/vanya_kim/status/926247827407364098
vanya_kim;2017-11-03 00:39;1;6;"Запад никгода не считал Россию партнёром по определению.";;;;"926247319040937985";https://twitter.com/vanya_kim/status/926247319040937985
vanya_kim;2017-11-03 00:37;0;0;"Пусть придуривается, чего не сделаешь ради своего идиотского пиара.";;;;"926246841343184896";https://twitter.com/vanya_kim/status/926246841343184896
vanya_kim;2017-11-03 00:33;0;3;"Нечего у него что-спрашивать, годы его правления, я до сих пор с содроганием вспоминаю.";;;;"926246001177919493";https://twitter.com/vanya_kim/status/926246001177919493
vanya_kim;2017-11-01 23:06;0;0;"Намерения совпадают.";;;;"925861754525159424";https://twitter.com/vanya_kim/status/925861754525159424
vanya_kim;2017-11-01 23:05;0;2;"Им не надо о чём либо догадываться, виновник назначен, а дальше надо нести чушь.";;;;"925861445526609920";https://twitter.com/vanya_kim/status/925861445526609920
vanya_kim;2017-11-01 23:04;0;0;"Без комментариев.";;;;"925861102956802049";https://twitter.com/vanya_kim/status/925861102956802049
vanya_kim;2017-11-01 12:29;0;0;"Александр Усс разнес наследие Толоконского http://www. dela.ru/articles/21737 5/ …";;;;"925701207531884544";https://twitter.com/vanya_kim/status/925701207531884544
vanya_kim;2017-11-01 01:30;0;0;"СЛАВА НАШИМ ГЕРОЯМ!";;;;"925535408246673410";https://twitter.com/vanya_kim/status/925535408246673410
vanya_kim;2017-11-01 01:29;0;0;"Запомните, что признание - это вечная каторга!";;;;"925535148212441088";https://twitter.com/vanya_kim/status/925535148212441088
vanya_kim;2017-11-01 01:27;0;0;"Давайте дождёмся предвыборной кампании.";;;;"925534806544470017";https://twitter.com/vanya_kim/status/925534806544470017
