username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tsddrake;2017-11-03 23:57;0;1;"One of my favorite verses https:// twitter.com/lizzs_lockeroo m/status/926430996555329537 …";;;;"926599252926697473";https://twitter.com/tsddrake/status/926599252926697473
tsddrake;2017-11-03 23:51;0;1;"I am cracking up!";;;;"926597673028812800";https://twitter.com/tsddrake/status/926597673028812800
tsddrake;2017-11-03 23:50;0;0;"Yes! https:// twitter.com/javeauriel/sta tus/926590473505996801 …";;;;"926597548005052416";https://twitter.com/tsddrake/status/926597548005052416
tsddrake;2017-11-03 23:45;0;1;"Yes there we go!";;;;"926596276359135232";https://twitter.com/tsddrake/status/926596276359135232
tsddrake;2017-11-03 23:44;0;0;"Certain stuff?";;;;"926595860267438081";https://twitter.com/tsddrake/status/926595860267438081
tsddrake;2017-11-03 23:41;0;1;"You are right about that, lol";;;;"926595162977067008";https://twitter.com/tsddrake/status/926595162977067008
tsddrake;2017-11-03 23:35;0;0;"I am not surprised by this at all";;;;"926593635273060352";https://twitter.com/tsddrake/status/926593635273060352
tsddrake;2017-11-03 23:31;1;0;"Power https:// twitter.com/eastmemphismat t/status/926547944802848769 …";;;;"926592788271194112";https://twitter.com/tsddrake/status/926592788271194112
tsddrake;2017-11-03 23:30;0;1;"Gotta be! Lol!";;;;"926592479247437824";https://twitter.com/tsddrake/status/926592479247437824
tsddrake;2017-11-03 23:29;0;0;"You’re right but what kind of reality show would that be!?!";;;;"926592177186189314";https://twitter.com/tsddrake/status/926592177186189314
tsddrake;2017-11-03 23:23;0;1;"Ha! Not Wal-Mart! OR maybe that’s the place to wear it. Probably fit in with the rest of the crazies that show up at Wal-Mart.";;;;"926590745171185664";https://twitter.com/tsddrake/status/926590745171185664
tsddrake;2017-11-03 23:20;0;1;"Right!?! It’s way too much!";;;;"926589837997682688";https://twitter.com/tsddrake/status/926589837997682688
tsddrake;2017-11-03 23:11;0;1;"";;;;"926587676576419840";https://twitter.com/tsddrake/status/926587676576419840
tsddrake;2017-11-03 23:09;0;0;"Tis the season.";;;;"926587128900878336";https://twitter.com/tsddrake/status/926587128900878336
tsddrake;2017-11-03 23:07;0;0;"Where could a man wear a jacket like this? pic.twitter.com/GtZNoZ9fzZ";;;;"926586651169755137";https://twitter.com/tsddrake/status/926586651169755137
tsddrake;2017-11-03 22:46;1;0;"Pottery Barn https:// twitter.com/ayeorenaissanc e/status/926499236891504641 …";;;;"926581498702172160";https://twitter.com/tsddrake/status/926581498702172160
tsddrake;2017-11-03 22:36;0;1;"I’ve loved Jeff Goldblum ever since his body parts were falling off of him in The Fly.";;;;"926578819879915520";https://twitter.com/tsddrake/status/926578819879915520
tsddrake;2017-11-03 22:34;0;0;"He has always been a favorite of mine. https:// twitter.com/radbrowndads/s tatus/925811302945128449 …";;;;"926578446100246530";https://twitter.com/tsddrake/status/926578446100246530
tsddrake;2017-11-03 22:32;0;1;"You dumb!";;;;"926577770171453442";https://twitter.com/tsddrake/status/926577770171453442
tsddrake;2017-11-03 22:28;1;1;"https:// twitter.com/anu_akinola/st atus/926556669437534209 …";;;;"926576832631144448";https://twitter.com/tsddrake/status/926576832631144448
