username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Darrell59Parker;2017-11-03 19:43;0;0;"https:// twitter.com/ArianeBellamar /status/925104391748837377 …";;;;"926535287479480320";https://twitter.com/Darrell59Parker/status/926535287479480320
Darrell59Parker;2017-11-03 19:38;0;0;"Not a reliable site for news";;;;"926534105017171968";https://twitter.com/Darrell59Parker/status/926534105017171968
Darrell59Parker;2017-11-03 19:25;0;0;"Damn typos";;;;"926530744507277312";https://twitter.com/Darrell59Parker/status/926530744507277312
Darrell59Parker;2017-11-03 18:38;0;1;"#JoeRicketts is a #cuck and deserves nothing better than to his his businesses and family fortune get wiped out. Curse on the #Cubs too";;;#JoeRicketts #cuck #Cubs;"926518876736700416";https://twitter.com/Darrell59Parker/status/926518876736700416
Darrell59Parker;2017-11-03 18:17;0;1;"@POTUS thinks he should be #Judge #jury & #executioner , he couldn't qualify to be a #janitor ... back to your cave #CommanderAndTroll";;@POTUS;#Judge #jury #executioner #janitor #CommanderAndTroll;"926513642324889600";https://twitter.com/Darrell59Parker/status/926513642324889600
Darrell59Parker;2017-11-02 21:32;0;1;"I reside in the land of Giants, today was "spread the hate" day, a curse on the bay, may they not see another world series for 5 decades";;;;"926200458120609792";https://twitter.com/Darrell59Parker/status/926200458120609792
Darrell59Parker;2017-11-02 21:26;0;1;"Like game 7 of the 2002 World Series ... a little boys baseball dream come true ... after 36 years.";;;;"926198964734398464";https://twitter.com/Darrell59Parker/status/926198964734398464
Darrell59Parker;2017-11-02 21:21;0;0;"Things to Binge on, Strawberry Ice Cream, #WinonaRyder films, #MattModine films, surf vacations, sailing, poetry";;;#WinonaRyder #MattModine;"926197484614950913";https://twitter.com/Darrell59Parker/status/926197484614950913
Darrell59Parker;2017-11-02 21:15;0;0;"@BlackBerryHelp Features I had on my Pearl, Curve & Torch that I do not have on my PRIV, totally customizable ringtones and app tones. pic.twitter.com/VMYDMgVE8c";;@BlackBerryHelp;;"926196010858160128";https://twitter.com/Darrell59Parker/status/926196010858160128
Darrell59Parker;2017-11-02 20:56;0;0;"Six inch Hot Pastrami Reuben , made to order, kraut, peppers, 1000 sauce, mustard xtra meat. Perfect cloudy day food Thx @TogosSandwiches pic.twitter.com/ilTkjmRVqp";;@TogosSandwiches;;"926191231436066816";https://twitter.com/Darrell59Parker/status/926191231436066816
Darrell59Parker;2017-11-02 20:53;0;1;"Hey @HamillHimself , get @george_clinton to produce it";;@HamillHimself @george_clinton;;"926190660771659776";https://twitter.com/Darrell59Parker/status/926190660771659776
Darrell59Parker;2017-11-02 19:03;1;2;"You should cut an album next year, Joker Sings Christmas oldies.";;;;"926162947465912320";https://twitter.com/Darrell59Parker/status/926162947465912320
Darrell59Parker;2017-11-02 19:00;0;0;"";;;;"926162113155837952";https://twitter.com/Darrell59Parker/status/926162113155837952
Darrell59Parker;2017-11-02 18:03;0;0;"Amen";;;;"926147738252615680";https://twitter.com/Darrell59Parker/status/926147738252615680
Darrell59Parker;2017-11-02 05:39;0;0;"This is what you get with Iraqi militias, cowards every one of them. https:// twitter.com/democracynow/s tatus/925959423545217030 …";;;;"925960631202623488";https://twitter.com/Darrell59Parker/status/925960631202623488
Darrell59Parker;2017-11-01 17:25;0;0;"It is a social ill that must be addressed, victims must have their say, perps must make their amends. Then we fix, forgive and move on";;;;"925775810287374336";https://twitter.com/Darrell59Parker/status/925775810287374336
Darrell59Parker;2017-10-31 12:31;0;0;"Sometimes, but don't we all";;;;"925339370831323138";https://twitter.com/Darrell59Parker/status/925339370831323138
Darrell59Parker;2017-10-31 04:21;0;0;"I look forward to my #TG week off so that I may binge in a proper fashion";;;#TG;"925216183170633729";https://twitter.com/Darrell59Parker/status/925216183170633729
Darrell59Parker;2017-10-31 03:56;1;4;"Nothing as long as it sticks to reality ... having been a victim of both sexes and three genders, I prefer truth over conjecture.";;;;"925209866339094529";https://twitter.com/Darrell59Parker/status/925209866339094529
Darrell59Parker;2017-10-31 03:42;0;0;"The show was already slated for shutdown before the big reveal.";;;;"925206426988961792";https://twitter.com/Darrell59Parker/status/925206426988961792
