username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Klyatyi_Moskal;2017-11-03 19:52;0;0;"А нам нечего есть,планетарии строят!!!";;;;"926537696847286272";https://twitter.com/Klyatyi_Moskal/status/926537696847286272
Klyatyi_Moskal;2017-11-03 19:43;0;0;"Всё верно,голытьба снова хочет громить.";;;;"926535278843584515";https://twitter.com/Klyatyi_Moskal/status/926535278843584515
Klyatyi_Moskal;2017-11-03 19:39;0;0;"КПРФ разве делает что-то для людей?))) Не смешите.Пусть для начала откажутся от депутатских з/п.";;;;"926534239121739777";https://twitter.com/Klyatyi_Moskal/status/926534239121739777
Klyatyi_Moskal;2017-11-03 19:36;0;0;"Продолжайте! Вам боль нравится.";;;;"926533604896837632";https://twitter.com/Klyatyi_Moskal/status/926533604896837632
Klyatyi_Moskal;2017-11-03 19:35;0;0;"Просвещённые европейцы бл...";;;;"926533214075801600";https://twitter.com/Klyatyi_Moskal/status/926533214075801600
Klyatyi_Moskal;2017-11-03 19:33;0;1;"Отопление только в Раде.";;;;"926532866179239937";https://twitter.com/Klyatyi_Moskal/status/926532866179239937
Klyatyi_Moskal;2017-11-03 19:33;0;0;"Врёт гадина!";;;;"926532706334363648";https://twitter.com/Klyatyi_Moskal/status/926532706334363648
Klyatyi_Moskal;2017-11-03 19:32;0;1;"А что это за пидр? Рожа знакомая. Ему надо скидывать портреты Сталина!)";;;;"926532616794361858";https://twitter.com/Klyatyi_Moskal/status/926532616794361858
Klyatyi_Moskal;2017-11-03 19:30;0;1;"Такие депрессивные граждане стране не нужны.Гроб могут не покупать,бомжей хоронят за счёт государства.";;;;"926532152040263680";https://twitter.com/Klyatyi_Moskal/status/926532152040263680
Klyatyi_Moskal;2017-11-03 19:28;0;0;"Для начала источник предоставьте. И просьба вспомнить революция,гражданская война,террор красный,голод,неграмотность-вот как довели страну.";;;;"926531481236852736";https://twitter.com/Klyatyi_Moskal/status/926531481236852736
Klyatyi_Moskal;2017-11-03 16:59;0;0;"Точно могу сказать про землю.Её у крестьян отняли.";;;;"926494108985774080";https://twitter.com/Klyatyi_Moskal/status/926494108985774080
Klyatyi_Moskal;2017-11-03 16:58;0;0;"А что до колхозов года люди не жили, а мучились?) Ну вы даёте))) Это же бред!";;;;"926493787949584384";https://twitter.com/Klyatyi_Moskal/status/926493787949584384
Klyatyi_Moskal;2017-11-03 04:55;0;2;"Кризис";;;;"926311845866196992";https://twitter.com/Klyatyi_Moskal/status/926311845866196992
Klyatyi_Moskal;2017-11-03 04:53;0;1;"Да будут изучать культурный слой сала.";;;;"926311341631172608";https://twitter.com/Klyatyi_Moskal/status/926311341631172608
Klyatyi_Moskal;2017-11-03 03:49;0;0;"А что он дал рабочим и крестьянам? Голод,разруху,нищету,смерть.";;;;"926295341082824704";https://twitter.com/Klyatyi_Moskal/status/926295341082824704
Klyatyi_Moskal;2017-11-03 03:48;0;0;"Не надо ля-ля,про Ленина тишина. Он "великий государственник"))";;;;"926294964002263040";https://twitter.com/Klyatyi_Moskal/status/926294964002263040
Klyatyi_Moskal;2017-11-03 03:46;0;0;"Да,всё взять и поделить.";;;;"926294497994117127";https://twitter.com/Klyatyi_Moskal/status/926294497994117127
Klyatyi_Moskal;2017-11-03 03:44;0;0;"Вот это вой сейчас поднимется.";;;;"926294069558603778";https://twitter.com/Klyatyi_Moskal/status/926294069558603778
Klyatyi_Moskal;2017-11-02 19:56;0;1;"Завтра поймают в форме армии РФ";;;;"926176160555421697";https://twitter.com/Klyatyi_Moskal/status/926176160555421697
Klyatyi_Moskal;2017-11-02 19:55;0;0;"Не парься. Не твоего ума дело";;;;"926175959245615104";https://twitter.com/Klyatyi_Moskal/status/926175959245615104
Klyatyi_Moskal;2017-11-02 19:41;0;0;"Хорошенькое дело) Развалил империю,уничтожил половину населения,требовал узаконить террор. Этого мало?))";;;;"926172479470567425";https://twitter.com/Klyatyi_Moskal/status/926172479470567425
Klyatyi_Moskal;2017-11-02 19:40;0;1;"кукуев";;;;"926172071884976131";https://twitter.com/Klyatyi_Moskal/status/926172071884976131
Klyatyi_Moskal;2017-11-02 19:39;0;0;"Хоттабыч";;;;"926171889214599170";https://twitter.com/Klyatyi_Moskal/status/926171889214599170
Klyatyi_Moskal;2017-11-02 19:09;0;1;"Его надо сжечь и выстрелить в сторону Германии!";;;;"926164390767943681";https://twitter.com/Klyatyi_Moskal/status/926164390767943681
Klyatyi_Moskal;2017-11-02 19:08;0;3;"Вот урод! Раскол давно произошёл и Зюга по другую сторону баррикад в уютном думском кресле и не малой депутатской з/п.";;;;"926164207678251009";https://twitter.com/Klyatyi_Moskal/status/926164207678251009
Klyatyi_Moskal;2017-11-02 19:07;1;1;"Ты меня сейчас, а тебя потом))";;;;"926163790449790977";https://twitter.com/Klyatyi_Moskal/status/926163790449790977
