username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lol14538;2017-06-11 08:19;0;0;"Срочно?! Да как то пох..р на него...";;;;"873816951881175044";https://twitter.com/lol14538/status/873816951881175044
lol14538;2017-06-07 09:42;0;0;"Ляшко забрал заявление на поступление на службу в ВМФ РФ, после ответа Путина :)";;;;"872388206326685696";https://twitter.com/lol14538/status/872388206326685696
lol14538;2017-05-30 09:40;0;0;"#НоваяАватарка pic.twitter.com/yLYxlw1e5L";;;#;"869488792280993792";https://twitter.com/lol14538/status/869488792280993792
lol14538;2017-05-30 08:43;0;1;"Может и правда они родственники? :) pic.twitter.com/z0S16K1rej";;;;"869474214897692674";https://twitter.com/lol14538/status/869474214897692674
lol14538;2017-05-30 08:21;0;0;"Посмотрите фото их кумира Ельцина -он не только на фото выглядел как умственно отсталый,соответстаовал этому и в делах своих государственных pic.twitter.com/sTKyhE9mIi";;;;"869468905982619649";https://twitter.com/lol14538/status/869468905982619649
lol14538;2017-05-30 06:50;0;0;"";;;;"869445925445521410";https://twitter.com/lol14538/status/869445925445521410
lol14538;2017-05-30 04:47;0;0;"Можно закрывать Госдуму... Это край идиотизма. Может ещё сделать должность министра по блоггингу?";;;;"869415022421839872";https://twitter.com/lol14538/status/869415022421839872
lol14538;2017-05-29 15:23;0;1;"Поддерживаю Вас pic.twitter.com/xH9xhxi5pb";;;;"869212674982391809";https://twitter.com/lol14538/status/869212674982391809
lol14538;2017-05-29 13:31;0;0;"с этого года поППозиция начинает прибегать к большим количествам провокаций в стиле #онижедети . Как раз и выборы и ЧМ на носу";;;#;"869184532985020416";https://twitter.com/lol14538/status/869184532985020416
lol14538;2017-05-29 13:26;11;11;"А если бы полиция его не забрала с, то либерастия бы выкладывала фото попрошайки с подписями :"Путин довел страну. Дети попрошайничают"";;;;"869183085958619136";https://twitter.com/lol14538/status/869183085958619136
lol14538;2017-05-29 13:15;0;0;"И, прочитав раздел "за традиционный футбол" передумал покупать Яя Туре pic.twitter.com/N3PfaadFm4";;;;"869180513554182145";https://twitter.com/lol14538/status/869180513554182145
lol14538;2017-05-29 12:49;0;0;"Как набрать 1.9 млн подписчиков в Twitter? Спросите г-на @navalny pic.twitter.com/nzTDbzq89D";;@navalny;;"869173946234679298";https://twitter.com/lol14538/status/869173946234679298
lol14538;2017-05-29 12:44;0;0;"Флаги то там радужные, надеюсь? А то электорат другие не заметит.А другая часть "сторонников" ещё на географии не проходила флаги государств";;;;"869172517524705280";https://twitter.com/lol14538/status/869172517524705280
lol14538;2017-05-29 09:21;0;0;"С Днём рождения, Андрей Сергеевич. Спасибо тебе за всё, что ты сделал для @zenit_spb #Аршавин";;@zenit_spb;#;"869121527228268544";https://twitter.com/lol14538/status/869121527228268544
lol14538;2017-05-29 09:20;0;6;"Ну для Навального и его братии 90-е и Ельцин, это самые лучшие времена (по их мнению), а воришка Немцов - святой Борис";;;;"869121267819065344";https://twitter.com/lol14538/status/869121267819065344
lol14538;2017-05-29 09:19;0;1;"И при этом их не будут снимать на заранее подготовленные камеры";;;;"869120924192305152";https://twitter.com/lol14538/status/869120924192305152
lol14538;2017-05-29 07:04;1;0;"Будьте бдительны, на трассах СПб может действовать мошенник, предлагает купить золото (цыганская подделка) на вид 75лет , #луческу #Зенит pic.twitter.com/MsJ7o0E0Fj";;;# #;"869086919258513408";https://twitter.com/lol14538/status/869086919258513408
lol14538;2017-05-29 04:51;0;2;"Прощай, румын. #Зенит #Луческу";;;# #;"869053632372764672";https://twitter.com/lol14538/status/869053632372764672
lol14538;2017-05-27 14:40;0;0;"4. Собирать деньги на выборы (на которых не будешь участвовать)";;;;"868477072313909250";https://twitter.com/lol14538/status/868477072313909250
lol14538;2017-05-27 06:40;0;0;"Встаем на защиту центра, бля, Ведь он, сука имени Гоголя";;;;"868356239176151040";https://twitter.com/lol14538/status/868356239176151040
